depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
19.700000 299.615747 303.140616 306.895068 306.704155 310.212105 313.118797
19.800000 301.763627 305.171305 308.864987 308.602845 311.930193 314.526511
19.900000 304.513053 307.625984 311.084667 310.925514 314.074269 316.377879
20.000000 307.665899 310.895215 313.801076 313.638952 316.476943 318.417375
20.100000 310.661032 313.534972 316.266724 316.081249 318.643186 320.679511
20.200000 313.262785 315.882609 318.351619 318.200472 320.534054 322.170843
20.300000 315.602737 318.113509 320.371956 320.172981 322.173761 323.522127
20.400000 317.940787 320.356252 322.227818 322.025498 323.671660 325.087331
20.500000 320.475650 322.488496 323.852152 323.784931 325.139390 326.469135
20.600000 322.918105 324.180888 325.331446 325.332567 326.462247 327.965216
20.700000 324.452713 325.576658 326.693719 326.695384 327.815359 329.076308
20.800000 325.868827 326.851493 327.990106 327.990923 329.112380 330.269540
20.900000 327.051451 328.077299 329.247135 329.241945 330.366815 331.437872
21.000000 328.101235 329.274820 330.518643 330.508726 331.727428 332.734416
21.133333 329.640616 330.879338 332.294541 332.359188 333.761458 336.010083
21.266667 331.063122 332.486143 334.017998 334.290367 335.959562 339.105938
21.400000 332.857038 334.111608 335.857771 336.274898 338.211862 342.711665
21.533333 334.506052 335.811581 337.672043 338.342422 340.995379 346.241280
21.666667 336.231393 337.567765 339.594087 340.402675 343.422577 348.366942
21.800000 338.104719 339.384465 341.531299 342.442978 346.092996 350.346172
21.900000 339.305767 340.782265 343.036840 343.960336 348.053709 351.875270
22.000000 340.482116 342.093494 344.508280 345.476778 349.677105 353.356854
22.106667 341.726611 343.637302 346.269141 347.097621 351.233611 354.858756
22.213333 343.309252 345.199760 347.984698 348.761322 352.833092 356.327784
22.320000 344.916406 346.923847 349.927969 350.482464 354.556266 357.637964
22.420000 346.197286 348.558345 351.804796 352.154572 356.148665 359.147043
22.520000 348.137471 350.134814 353.474013 353.802418 357.763839 360.449071
22.620000 349.719953 351.917060 355.419361 355.539780 359.235541 361.710823
22.720000 351.698861 353.860229 357.345773 357.375533 360.922105 363.191613
22.820000 353.159699 355.846623 359.392885 359.203159 362.470870 364.621871
22.920000 354.991051 357.624698 361.175886 360.951517 363.914505 366.114893
23.020000 356.623202 359.624355 363.133589 362.718916 365.451566 368.003067
23.120000 358.588982 361.651119 364.727601 364.456014 367.007346 369.588280
23.220000 361.069665 363.994904 366.598123 366.460883 368.857901 371.111109
23.320000 363.455562 366.284582 368.470621 368.470868 370.718048 373.102073
23.420000 365.518630 368.083418 370.220138 370.236436 372.580885 374.816340
23.520000 367.259804 369.584784 371.793189 371.880476 374.205027 376.546168
23.660000 369.490752 371.856658 374.099666 374.191357 376.756730 379.318355
23.760000 371.253170 373.416675 375.761301 375.951841 378.475097 381.443872
23.860000 372.972414 375.080116 377.772545 377.863323 380.501893 383.453062
23.960000 374.817519 377.089453 379.976313 379.995984 382.812806 385.747760
24.060000 376.920531 379.240093 382.292854 382.329798 385.417927 388.391935
24.160000 378.980691 381.709133 384.723476 384.931838 388.185629 391.608836
24.260000 381.254102 384.416186 387.979150 387.874465 391.351976 394.422825
24.360000 384.240013 387.575096 391.292741 391.199326 394.860730 397.613810
24.460000 387.277770 391.068082 395.478843 395.071732 398.827124 401.026299
24.560000 391.383898 395.825944 399.326567 398.825461 401.609637 403.231450
24.660000 398.702122 400.714892 402.290065 402.224598 403.864871 405.618403
24.760000 401.389866 402.668104 404.015088 404.076178 405.609995 407.153188
24.860000 402.960480 404.139287 405.515641 405.576783 407.025097 408.764066
24.960000 404.199653 405.509033 406.971218 407.015484 408.507843 410.151772
25.060000 405.624182 406.974651 408.442507 408.473240 409.983739 411.453230
25.120000 406.672763 407.932399 409.476945 409.503089 411.056836 412.545947
25.220000 408.452817 409.987195 411.639842 411.687852 413.341689 415.578665
25.320000 411.451587 413.271933 415.227191 415.328880 417.457500 419.802243
25.420000 414.323499 416.410782 418.572325 418.623965 420.895930 423.006428
25.520000 417.776479 419.839841 422.078012 421.977389 424.089575 425.746443
25.620000 420.763857 422.875111 424.840894 424.730066 426.703003 428.070685
25.720000 424.691711 426.400432 428.043141 427.952600 429.409798 431.103071
25.820000 427.695869 428.980836 430.440810 430.486977 431.887940 433.679925
25.920000 429.357960 430.645148 432.098990 432.264860 433.902461 436.116294
26.020000 430.729971 432.065365 433.715080 433.931168 435.799397 438.433610
26.120000 432.099380 433.518960 435.354252 435.663936 437.830175 440.935035
26.220000 433.258743 435.009725 436.980286 437.401941 440.004738 443.505185
26.320000 434.840592 436.547806 438.795029 439.239120 442.057471 445.858296
26.420000 436.529284 438.501058 441.226283 441.674838 444.896818 449.430712
26.520000 438.289221 440.629376 443.973318 444.262749 447.908642 451.994042
26.620000 441.370926 444.507367 447.741055 448.097399 451.740563 455.793760
26.760000 445.065555 448.329426 451.970387 452.147019 455.986757 459.818314
26.860000 447.132700 450.789018 454.816714 454.728732 458.879422 462.135601
26.960000 449.403409 453.153769 457.309684 457.158139 461.019654 464.237358
27.060000 451.599467 455.398998 459.714318 459.487474 463.408849 466.229417
27.160000 453.750240 457.802615 462.050378 461.703142 465.564303 467.825416
27.260000 455.985079 460.567689 464.324231 463.955640 467.331764 469.722831
27.360000 458.158405 462.931724 466.207038 465.884030 469.059921 471.211959
27.460000 460.536199 464.760487 468.117633 467.737437 470.798681 472.858851
27.560000 462.173739 466.571124 469.825770 469.443931 472.374500 474.423867
27.660000 463.937665 468.720461 471.544375 471.210671 473.945836 476.010249
27.760000 466.015970 470.513556 473.338008 473.025649 475.642456 477.490125
27.860000 468.215844 472.269345 474.994550 474.723566 477.314121 479.056674
27.960000 470.278196 474.284219 476.556977 476.414431 478.854518 480.852170
28.080000 472.879350 476.081684 478.221111 478.172716 480.508472 482.480774
28.200000 474.958619 477.798856 479.848371 479.843738 481.930387 484.093227
28.320000 476.790197 479.567401 481.501966 481.475806 483.362912 485.542836
28.440000 479.454668 481.402796 483.191489 483.201252 484.928940 487.191481
28.560000 481.646359 483.263170 484.859624 484.921217 486.535229 488.932449
28.660000 483.284975 484.802094 486.388994 486.445818 488.033834 490.466449
28.760000 484.893414 486.332033 487.791253 487.960472 489.590051 492.281002
28.860000 486.237815 487.735333 489.207419 489.387626 491.017135 493.950190
28.960000 487.525784 489.096532 490.585120 490.799831 492.527280 495.423281
29.060000 488.837768 490.389012 491.933838 492.226418 494.111709 497.044522
29.160000 490.104992 491.686732 493.388564 493.661850 495.700452 498.837089
29.260000 491.450616 493.110884 494.813067 495.156578 497.180593 500.525934
29.360000 492.690085 494.531342 496.304366 496.626200 498.673918 502.061198
29.460000 494.026902 495.878204 497.742883 498.094887 500.269057 503.577604
29.560000 495.326512 497.150472 499.283684 499.553298 501.904232 504.739432
29.660000 496.606987 498.706006 500.921859 501.069480 503.382825 506.127794
29.760000 498.079566 500.326465 502.649590 502.811712 505.282014 508.266691
29.860000 499.594483 502.063603 504.970870 505.077297 507.927956 510.905961
29.960000 501.241850 504.398376 507.520551 507.577137 510.760283 513.943719
30.060000 503.242047 506.874719 510.410312 510.189906 513.565049 516.409625
30.160000 504.721237 508.753460 512.974410 512.570316 515.981379 519.430835
30.260000 505.971380 511.169945 515.407433 514.829541 518.325942 521.280960
30.360000 507.129389 513.568865 517.624994 517.061756 520.639964 523.450278
30.460000 508.846620 515.798143 519.393515 518.940100 522.232328 525.143450
30.560000 511.530669 517.628829 521.206893 520.705983 523.968991 526.906007
30.660000 513.965203 519.395310 522.872881 522.516049 525.825875 528.511869
30.760000 517.222255 521.174149 524.561930 524.296486 527.428810 530.576451
30.860000 519.894497 523.240423 526.378439 526.210849 529.002309 532.410332
30.960000 522.166372 525.227333 528.298829 528.200620 531.015150 534.521759
31.060000 524.432418 527.440671 530.596756 530.519669 533.425132 537.143132
31.160000 526.880387 529.619638 532.712529 532.789991 536.172404 539.308099
31.260000 529.786094 532.482300 535.715701 535.711987 538.936344 542.374987
31.360000 532.034561 535.055503 538.259636 538.262582 541.276749 544.899817
31.460000 534.454275 537.723850 540.774486 540.790306 543.833718 547.008400
31.560000 536.690028 539.952591 542.956883 543.011614 546.210910 549.448774
31.660000 539.086355 542.175089 545.225088 545.273759 548.487781 551.249247
31.760000 541.587480 544.598804 547.607673 547.559720 550.646989 553.052333
31.860000 543.810817 546.901427 549.929409 549.793106 552.767546 554.909201
31.960000 545.796466 549.085779 552.418469 552.095315 554.955877 556.906266
32.060000 548.151308 551.490707 554.810792 554.500797 557.366204 559.538047
32.160000 550.610506 554.128598 557.177347 556.912924 559.531885 562.095529
32.260000 553.012465 556.535620 559.108182 559.032982 561.471165 563.989730
32.360000 555.799526 558.732217 561.311404 561.270176 563.819772 566.534829
32.460000 558.336333 560.796646 563.302810 563.387577 566.079363 568.726662
32.560000 560.587372 562.667675 565.210268 565.271234 567.999786 570.190862
32.660000 562.379114 564.542211 567.039938 567.110238 569.837819 572.288689
32.760000 564.306254 566.424894 569.007211 569.088098 571.887579 574.401938
32.860000 566.080497 568.198956 570.862865 570.988922 573.778396 576.600011
32.960000 567.732036 569.923877 572.661427 572.841157 575.708146 578.416591
33.060000 569.460334 571.826168 574.894508 574.852682 577.684900 579.980685
33.160000 571.429527 574.081338 577.271123 576.981802 579.504095 581.716401
33.260000 573.793811 576.815403 579.541189 579.319472 581.481834 584.007859
33.360000 578.155743 580.872059 582.563012 582.731496 584.657921 587.820661
33.460000 581.585494 583.023974 584.828473 585.168779 587.402943 590.372530
33.560000 583.526582 584.999475 587.044759 587.314846 589.591073 592.694477
33.660000 585.366397 586.793659 589.290151 589.497846 592.088620 595.647849
33.760000 587.102941 588.848894 591.560119 591.779289 594.556753 598.610717
33.860000 588.848800 591.154350 594.114936 594.347118 597.422135 601.150961
