depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.030000 324.520319 328.360813 331.025855 330.458335 332.488597 333.942479
6.080000 328.719156 332.449350 333.757304 333.577862 335.015284 336.407846
6.130000 333.746117 335.219294 336.614080 336.838070 338.357458 341.099743
6.180000 335.925704 337.174582 338.739422 339.106900 340.804347 344.850657
6.230000 338.291109 339.534679 341.221413 341.836311 344.285847 349.126338
6.280000 340.609653 342.388858 344.773481 345.169187 348.019661 351.589929
6.330000 342.750545 345.131841 348.692726 348.665836 351.994198 354.809027
6.380000 345.673009 348.303624 351.810411 351.810857 355.220774 358.046970
6.430000 348.454500 351.244523 354.734730 354.638393 357.885068 360.640018
6.480000 350.737929 353.813120 357.290287 357.093011 360.243998 362.906359
6.530000 353.226563 356.442015 359.878079 359.596829 362.601821 364.940463
6.580000 356.167309 359.323679 362.488461 362.266234 365.020571 367.496896
6.630000 358.980917 362.334984 365.338001 365.180325 367.982098 370.532634
6.680000 362.514077 365.466703 368.343598 368.245856 371.125703 374.095977
6.730000 366.010267 368.760844 371.482940 371.674311 374.623498 378.056043
6.780000 369.236747 372.319258 375.341745 375.533310 378.713100 382.420155
6.830000 372.342318 375.733180 379.198479 379.339607 382.912121 387.253019
6.880000 375.520347 379.004594 382.759316 382.894766 386.796976 390.623806
6.930000 378.363046 382.447578 386.637446 386.552314 390.772675 394.000093
6.980000 383.221035 386.880614 390.962158 390.800964 394.814487 396.958809
7.030000 388.505838 392.389037 395.675178 395.260300 398.125884 399.802431
7.080000 394.144436 397.052515 399.344625 399.124943 401.064369 402.976359
7.130000 398.875248 400.522099 402.043857 402.160427 403.818208 406.337647
7.180000 402.061060 403.429525 404.974934 405.126890 406.801725 409.326061
7.230000 404.613252 406.139606 407.928573 408.108631 410.132660 412.531187
7.280000 407.125969 409.240868 411.730355 412.027205 414.788863 418.369705
7.330000 415.353666 418.507923 421.534605 421.448203 424.503463 426.844925
7.380000 421.208882 423.972691 426.353712 426.134009 428.230314 429.945004
7.430000 426.868924 428.581220 430.186122 430.232799 431.966456 433.767650
7.480000 429.522840 431.079146 432.714246 432.812012 434.644988 436.390920
7.530000 431.676360 433.122660 435.004446 435.046162 436.890868 438.977109
7.580000 433.627170 435.123090 437.096309 437.139154 438.995593 441.303416
7.630000 435.498494 437.231497 439.098806 439.185633 440.957516 443.553672
7.680000 437.463147 439.338065 441.257468 441.322501 443.159829 445.851610
7.730000 439.455084 441.373599 443.323056 443.458083 445.474826 448.103723
7.780000 441.642961 443.494586 445.405314 445.668581 447.988682 450.554378
7.830000 443.988711 445.713321 447.726123 447.984179 450.407616 453.163717
7.880000 446.092478 447.808319 450.234519 450.407926 452.991306 455.991849
7.930000 448.201429 449.923424 452.506513 452.726552 455.432652 458.390412
7.980000 449.935787 452.011939 454.665696 454.851515 457.805309 460.695928
8.030000 451.778722 454.055747 456.812329 456.969263 459.949830 463.079845
8.080000 453.658115 456.221510 458.938885 459.110008 462.064691 465.084548
8.130000 455.591865 458.401701 461.177809 461.290970 464.465036 467.154518
8.180000 457.770819 460.405717 463.412693 463.489917 466.607428 469.135834
8.230000 459.933971 462.667745 465.643335 465.686694 468.726453 470.981548
8.280000 462.136156 464.929861 467.922976 467.912047 470.892932 473.041953
8.330000 464.423451 467.319107 470.415008 470.276492 473.150846 475.454708
8.380000 467.150118 469.921185 472.810406 472.663155 475.405350 477.699388
8.430000 469.911254 472.778995 475.529753 475.311361 477.755666 479.879379
8.480000 473.077164 475.967857 478.364759 478.174006 480.328681 482.239540
8.530000 477.031398 479.309706 481.543606 481.416649 483.356080 485.153705
8.580000 480.911470 483.011042 484.700605 484.730955 486.464557 488.544438
8.630000 483.870651 485.756854 487.448873 487.575167 489.471281 491.945135
8.680000 486.335734 487.962104 489.762621 490.064766 492.156716 494.813295
8.730000 488.285199 490.166717 492.223222 492.532973 494.986399 498.759061
8.780000 490.506912 492.319956 494.893185 495.319207 498.322746 502.247791
8.830000 493.047264 495.270766 498.690154 498.774024 502.238648 505.290241
8.930000 498.882414 504.117225 507.685069 507.877758 511.652121 517.165730
8.980000 502.276197 507.654927 511.068702 511.420405 515.384509 522.626136
