depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.910000 282.240942 286.183987 290.952491 293.486379 303.340546 312.983690
6.010000 286.225820 290.149148 294.534527 304.848293 338.544934 343.797639
6.110000 289.546724 293.745658 299.478269 311.598401 344.123765 349.418609
6.190000 292.628648 296.779032 312.751947 318.978224 347.778631 353.878636
6.270000 295.767213 300.340305 337.874260 326.633799 351.245592 357.428604
6.380000 301.897986 309.149980 344.212062 335.628106 355.730125 361.630040
6.490000 308.637447 322.815128 350.980004 344.618915 360.416373 366.157886
6.600000 319.788580 337.895387 358.013064 353.365059 364.890412 370.528133
6.710000 336.311129 352.983430 364.100034 361.399435 369.403389 374.391719
6.770000 339.503406 357.760309 366.705843 364.603042 372.028583 376.505864
6.890000 349.281106 364.261183 371.473837 370.118995 376.713755 380.940231
7.010000 362.734455 370.235713 376.019782 375.405441 381.142205 385.444083
7.110000 368.857185 374.915074 380.471839 379.977364 385.412713 388.906696
7.195000 373.047357 378.759093 384.273137 383.811872 389.256055 392.672792
7.280000 377.021030 382.631639 388.099750 387.681707 393.024780 396.066615
7.390000 382.864676 388.940856 394.104267 393.378864 397.978820 400.782545
7.500000 389.715843 395.721036 399.768521 399.022580 402.402868 405.497914
7.610000 399.445659 402.428952 404.765440 404.566809 406.991261 410.025672
7.685000 402.488383 405.258611 407.707850 407.574843 410.238012 413.526243
7.760000 405.198639 407.977885 410.608194 410.533545 413.344249 416.904411
7.872500 409.520865 412.706411 415.737964 416.103387 420.014652 425.821924
7.985000 413.655008 417.233804 421.337862 421.778208 426.528018 433.223498
8.097500 418.428949 422.648609 427.468338 427.726667 433.327376 439.730573
8.210000 422.391731 428.896813 434.034051 434.165581 439.972115 446.541702
8.341250 426.143827 433.567622 441.580460 442.030049 450.075424 462.654308
8.472500 430.076822 438.408671 449.256171 449.808405 461.622795 474.603138
8.603750 433.456868 443.550628 457.226494 457.329645 470.907388 484.826773
8.735000 437.229029 448.707153 465.465605 465.099065 480.573398 494.544833
8.866250 440.957972 455.182749 474.111199 472.581182 489.155692 502.871507
