depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.190000 300.220807 303.674042 307.091736 307.066670 310.602742 313.337436
8.220000 303.487835 306.349711 309.404334 309.498307 312.670512 315.544800
8.250000 306.141150 308.904003 311.863110 311.904466 314.969359 317.646595
8.280000 308.161076 311.273692 314.860465 314.475464 317.377394 320.009803
8.310000 310.310087 313.489711 317.132525 316.732293 319.676601 321.747575
8.340000 312.761299 316.298041 320.118181 319.631466 322.567205 324.873662
8.400000 320.015771 323.002463 326.323251 326.604417 330.791219 332.951301
8.430000 322.652490 325.718155 330.329667 329.703778 333.140907 335.021968
8.490000 334.296361 335.489770 336.966885 336.902630 338.284304 339.411873
8.520000 336.101043 337.418150 338.619416 338.656697 339.861274 341.259574
8.550000 337.405656 338.748611 339.946166 339.989969 341.264124 342.706989
8.580000 339.182400 340.218299 341.431372 341.483020 342.745784 344.043967
8.610000 340.410772 341.465192 342.686213 342.787088 344.131503 345.595287
8.640000 341.495054 342.645900 343.935279 344.011289 345.362100 346.947225
8.670000 342.681705 343.811613 345.119491 345.210764 346.585434 348.323840
8.700000 343.816389 344.995217 346.276228 346.419950 347.874148 349.560480
8.730000 344.871536 346.200664 347.566787 347.662786 349.186653 350.944097
8.760000 346.035975 347.361086 348.761644 348.928072 350.533298 352.442438
8.790000 347.253046 348.551747 349.974552 350.162513 351.895920 354.012418
8.820000 348.363151 349.648752 351.212898 351.446525 353.288982 355.697300
8.850000 349.597794 350.928903 352.610568 352.881928 354.862958 357.257959
8.880000 350.893533 352.168858 354.062745 354.320608 356.499317 359.122340
8.940000 353.129795 354.482766 356.635140 356.947449 359.332391 362.611377
8.970000 354.208064 355.766246 358.037362 358.306517 360.801307 364.077576
9.030000 356.404017 358.336144 360.652658 360.801815 363.329121 366.598584
9.060000 357.699901 359.784498 362.066426 362.258989 364.664562 368.097093
9.090000 359.251695 361.278336 363.683281 363.861643 366.438056 369.799146
9.140000 361.589854 363.964064 366.613977 366.993655 370.082564 374.117987
9.180000 364.078348 367.243948 370.787423 371.004913 374.760865 379.011828
9.240000 372.061044 375.319476 379.942570 379.708313 383.990673 387.236081
9.270000 374.691839 378.230313 382.410861 382.160004 385.959674 388.896761
9.300000 377.059316 380.452246 384.592850 384.249255 387.747636 390.537578
9.330000 379.254650 382.598304 386.208100 385.981774 389.404647 391.671625
9.360000 381.044239 384.301372 387.791413 387.630263 390.904044 393.060246
9.390000 383.378977 386.408004 389.725265 389.470963 392.448435 394.400592
9.420000 386.219410 388.842455 391.707245 391.430438 393.969094 395.617000
9.450000 388.265315 390.948729 393.707616 393.331385 395.526742 396.887561
9.460000 388.685322 391.678388 394.376318 393.961728 396.217728 397.298113
9.480000 390.582267 393.382800 395.496457 395.240652 397.133330 398.144038
9.510000 393.121572 395.642109 397.258415 397.025556 398.507603 399.345507
9.530000 394.910504 396.966156 398.502125 398.263433 399.510481 400.307892
9.540000 395.651064 397.719745 399.080584 398.891236 400.048761 400.959548
9.570000 398.409131 399.662440 400.696274 400.623230 401.598003 402.587933
9.600000 399.902018 400.973196 401.979293 401.982638 402.983469 404.316067
9.630000 401.143709 402.082942 403.207348 403.198802 404.241119 405.627536
9.660000 402.283124 403.198543 404.328808 404.361184 405.490835 406.677449
9.690000 403.285182 404.328912 405.463694 405.483272 406.663172 407.860684
9.720000 404.454559 405.440702 406.547382 406.604971 407.806428 409.032898
9.750000 405.522989 406.579015 407.710358 407.741016 409.011019 410.108875
9.780000 406.644318 407.730736 408.885005 408.918405 410.106157 411.303477
9.810000 407.814769 408.888261 410.103317 410.112567 411.315031 412.343962
9.840000 409.039576 410.164427 411.384469 411.403678 412.611505 413.852312
9.870000 410.539038 411.561884 412.844874 412.855896 414.087380 415.759722
9.900000 412.053974 413.248785 414.541684 414.639475 416.058033 417.975658
9.930000 413.713584 414.880124 416.408585 416.542703 418.248776 420.115004
9.960000 415.290355 416.838122 418.644015 418.660838 420.508590 422.395947
9.990000 417.177884 419.212139 421.145080 421.113050 423.010798 424.691309
10.020000 420.044714 422.089864 423.848540 423.737069 425.400990 426.534118
10.030000 421.003397 422.943917 424.755891 424.537837 426.152037 427.196839
10.050000 422.985119 424.823003 426.325462 426.171463 427.473604 428.487960
10.080000 425.569671 427.125689 428.241746 428.160235 429.206962 430.223000
10.100000 427.072755 428.221679 429.300390 429.314317 430.412699 431.608764
10.110000 427.662411 428.750701 429.884117 429.883353 431.001803 432.213802
10.140000 429.011069 430.021395 431.196127 431.248825 432.455803 433.932317
10.170000 430.137332 431.191638 432.436761 432.494905 433.746062 435.282843
10.200000 431.258036 432.291834 433.586523 433.650556 435.008011 436.371012
10.230000 432.347048 433.405653 434.804130 434.829995 436.205386 437.505150
10.260000 433.423489 434.597213 435.941017 435.976067 437.387600 438.646022
10.290000 434.460169 435.702434 437.162765 437.121081 438.499397 439.823421
10.320000 435.551007 436.786068 438.277120 438.253491 439.652801 440.894530
10.350000 436.546924 437.926766 439.399313 439.398645 440.800105 442.312099
10.370000 437.226192 438.704931 440.220909 440.225392 441.680684 443.174698
10.380000 437.666980 439.150161 440.711972 440.710140 442.188963 443.745106
10.410000 438.942484 440.473107 442.044850 442.034457 443.508562 445.312626
10.440000 440.136207 441.622432 443.393112 443.370981 444.917210 446.841970
10.470000 441.199237 442.984111 444.729609 444.750686 446.350325 448.478164
10.500000 442.455438 444.251339 446.130183 446.171295 448.017962 450.247740
10.520000 443.393202 445.230564 447.129324 447.167241 449.125223 451.403134
10.530000 443.896377 445.738692 447.641922 447.704389 449.673485 452.014697
10.590000 446.430193 448.382319 450.606138 450.892329 453.379913 456.677188
10.620000 448.188759 449.777496 452.174213 452.461126 455.306512 458.537452
10.650000 449.326639 451.256994 453.750500 454.111208 457.221257 460.679475
10.680000 450.565503 452.683684 455.491654 455.795192 459.006863 462.241838
10.710000 451.758155 454.295377 457.385560 457.547790 460.849838 464.205018
10.740000 453.382054 456.091475 459.203626 459.382486 462.647450 465.938462
10.770000 455.154777 457.960158 461.191028 461.262654 464.551780 467.820486
10.800000 456.895596 459.918426 463.246263 463.213967 466.504887 469.934668
10.850000 460.042601 462.892734 466.283798 466.165409 469.446317 472.147207
10.890000 462.302465 465.417200 468.504487 468.508037 471.712455 473.829888
10.920000 463.898846 467.185836 470.275743 470.192674 473.409448 475.227114
10.950000 466.240179 469.098361 472.015179 471.889651 474.920107 476.706305
10.980000 468.308888 471.067644 473.833759 473.669423 476.236008 477.982242
11.010000 470.563957 473.182361 475.826735 475.649767 477.952939 479.895153
