depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.010000 308.147651 312.584885 317.690255 316.806700 320.361931 322.033130
9.110000 313.081496 316.936029 320.617008 319.942277 322.518952 323.693947
9.210000 316.882493 320.493131 322.608151 322.261491 324.100874 325.181089
9.310000 320.033936 322.440034 324.105135 323.946057 325.501430 326.787590
9.410000 322.069281 323.863452 325.397982 325.288004 326.799287 327.885812
9.510000 323.481831 325.098782 326.632911 326.546769 328.048648 329.129319
9.610000 324.532599 326.253928 327.884007 327.749067 329.204781 330.352769
9.710000 325.762316 327.499998 329.127781 328.970035 330.392125 331.543095
9.810000 327.230975 328.817544 330.317984 330.194721 331.549196 332.509805
9.910000 328.916415 330.312826 331.621139 331.497800 332.659944 333.564565
9.960000 329.667643 331.100980 332.313779 332.211852 333.236024 334.132921
10.010000 330.792325 332.193478 333.119948 333.072606 334.065015 334.817678
10.060000 332.526963 333.339972 334.182463 334.164492 334.998006 335.800542
10.110000 333.394483 334.084283 334.942400 334.935949 335.765347 336.539461
10.150000 333.904575 334.653570 335.515840 335.486555 336.269096 337.002096
10.210000 334.711538 335.473830 336.295683 336.280263 337.082683 337.856946
10.250000 335.349167 336.081730 336.902775 336.930515 337.766898 338.652139
10.310000 336.299696 337.084943 337.862844 337.985143 338.900247 340.088812
10.410000 337.767721 338.550190 339.508056 339.710253 340.869598 342.585194
10.510000 338.896649 339.816313 340.912870 341.164029 342.517098 344.575059
10.560000 339.555376 340.467458 341.740129 341.939803 343.431535 345.676957
10.610000 340.168872 341.171362 342.478281 342.718956 344.298954 346.534344
10.660000 340.849160 341.958209 343.365511 343.534652 345.156518 347.589113
10.710000 341.686583 342.691344 344.175672 344.352807 345.979979 348.420140
10.760000 342.430058 343.581187 345.092334 345.266178 346.949895 349.146991
10.810000 343.249194 344.471061 346.074278 346.188147 347.847249 349.802303
10.910000 344.865745 346.364826 348.077227 348.172567 349.942022 352.259695
10.960000 345.604123 347.425767 349.217933 349.322348 351.130211 353.633314
11.010000 346.408475 348.452771 350.293327 350.406781 352.329472 355.221903
11.060000 347.361100 349.394367 351.357515 351.491792 353.533376 356.479172
11.110000 348.019349 350.348988 352.374995 352.528252 354.825149 357.812394
