depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.010000 296.215575 297.288486 298.374249 298.449600 299.678880 301.025057
16.020000 296.459193 297.512869 298.610028 298.674215 299.887362 301.193152
16.040000 296.985557 298.003363 299.057293 299.120698 300.264861 301.588740
16.070000 297.706876 298.703595 299.761953 299.804303 300.912087 302.210772
16.100000 298.362740 299.376469 300.389385 300.450903 301.527403 302.707414
16.110000 298.626559 299.611077 300.602569 300.669937 301.747075 302.946248
16.140000 299.310891 300.153308 301.209427 301.257335 302.373966 303.327931
16.170000 299.861710 300.677831 301.798295 301.831809 302.963395 303.895770
16.200000 300.349557 301.262783 302.438236 302.416676 303.537365 304.521401
16.210000 300.523777 301.457658 302.650643 302.620925 303.738447 304.730735
16.240000 301.135987 302.039966 303.281745 303.209900 304.314710 305.187003
16.270000 301.724346 302.708542 303.872835 303.830770 304.863546 305.757181
16.300000 302.366109 303.332629 304.514048 304.466329 305.522539 306.416310
16.310000 302.589405 303.559314 304.735314 304.679173 305.717086 306.624787
16.340000 303.247265 304.079663 305.346807 305.276625 306.334393 307.109392
16.370000 303.795555 304.785269 306.006110 305.907541 306.933708 307.711926
16.400000 304.346763 305.444739 306.638223 306.547041 307.561347 308.355628
16.410000 304.585537 305.695464 306.844648 306.752765 307.777260 308.538666
16.440000 305.229313 306.260072 307.357489 307.312110 308.355948 309.185338
16.470000 305.792955 306.906742 307.910406 307.876374 308.859014 309.760177
16.500000 306.317905 307.399471 308.490010 308.418936 309.365613 310.308794
16.510000 306.525360 307.592054 308.669883 308.605808 309.563573 310.458623
16.540000 306.952098 308.124527 309.202356 309.114718 310.108829 310.972080
16.570000 307.494473 308.620298 309.686517 309.634102 310.574167 311.655534
16.600000 308.045112 309.150522 310.243743 310.171184 311.109188 312.232372
16.610000 308.142680 309.346741 310.413085 310.358347 311.311568 312.406308
16.640000 308.685337 309.861229 310.900274 310.880067 311.846469 313.042292
16.670000 309.163811 310.342383 311.393011 311.388663 312.374062 313.669073
16.700000 309.747842 310.868136 311.882052 311.909789 312.894780 314.275409
16.740000 310.466629 311.550021 312.598415 312.670698 313.756432 315.381239
16.770000 311.001459 312.155848 313.208886 313.308843 314.457160 316.154497
16.800000 311.787717 312.739176 313.973062 314.084699 315.390502 317.045435
16.840000 312.803130 313.796475 315.230823 315.352858 317.004775 318.645119
16.870000 313.503730 314.760367 316.271681 316.339356 317.974628 319.565181
16.900000 314.486469 315.821527 317.472918 317.429866 318.975981 320.229336
16.920000 315.042534 316.461738 318.102741 318.066673 319.721621 320.881803
16.940000 315.606670 317.047832 318.811542 318.706994 320.319200 321.341143
16.970000 316.611924 318.100439 320.082471 319.892117 321.500826 322.668871
17.000000 317.242461 319.322055 321.244663 320.986241 322.535313 323.597468
17.020000 317.700374 320.072354 321.892488 321.651739 323.172297 324.171111
17.100000 322.577115 323.700401 324.637316 324.628834 325.588156 326.490277
17.120000 323.305757 324.253205 325.155021 325.160132 326.085355 327.059023
17.140000 323.931627 324.724175 325.557731 325.587969 326.521641 327.418506
17.170000 324.505756 325.273157 326.115273 326.153905 327.075804 327.882929
17.200000 325.111350 325.811544 326.682643 326.697001 327.603444 328.292166
17.210000 325.263175 325.982870 326.872787 326.877607 327.758234 328.465946
17.240000 325.745755 326.487203 327.372226 327.371829 328.262214 328.943172
17.270000 326.206665 326.926359 327.862265 327.849626 328.735016 329.440571
17.300000 326.690554 327.471387 328.352341 328.355737 329.230054 329.974125
17.310000 326.835081 327.642100 328.560421 328.533877 329.422249 330.139744
17.340000 327.276255 328.149000 329.112675 329.031634 329.873524 330.485502
17.370000 327.746288 328.680776 329.613822 329.536101 330.389301 330.999898
17.400000 328.305631 329.236415 330.099789 330.036646 330.855642 331.430627
17.410000 328.503412 329.385275 330.289327 330.215499 331.022142 331.608814
17.500000 330.046196 330.870275 331.678057 331.635409 332.362897 333.036144
17.530000 330.667046 331.540847 332.251409 332.235316 332.921330 333.574831
17.570000 331.794499 332.563989 333.196409 333.202362 333.895262 334.572934
17.600000 332.668654 333.279397 333.910267 333.942332 334.636088 335.390492
17.620000 333.203407 333.794913 334.474699 334.485104 335.176588 335.874652
17.640000 333.659213 334.234997 334.952327 334.985298 335.709190 336.351269
17.690000 334.640873 335.383442 336.144643 336.150923 336.900035 337.638786
17.700000 334.838599 335.624323 336.400772 336.391972 337.143709 337.899943
17.740000 335.911058 336.660293 337.432686 337.435106 338.206345 338.960149
17.770000 336.660819 337.442787 338.174792 338.199662 338.962565 339.811457
17.800000 337.354713 338.111112 338.903489 338.907362 339.706534 340.497924
17.810000 337.579371 338.322622 339.110342 339.128131 339.932703 340.692341
17.840000 338.191855 338.888362 339.695612 339.708526 340.532565 341.282389
17.870000 338.780485 339.441785 340.276657 340.278405 341.085719 341.897765
17.900000 339.278271 340.043232 340.836389 340.866036 341.683662 342.588371
17.910000 339.456981 340.234807 341.053263 341.085045 341.912383 342.840793
17.940000 340.058038 340.869902 341.705592 341.748649 342.654838 343.590307
17.970000 340.754542 341.524700 342.359903 342.435393 343.402085 344.449313
18.000000 341.409920 342.110931 342.989688 343.069215 344.048715 345.211239
18.020000 341.775389 342.557824 343.431111 343.525341 344.495689 345.841685
18.040000 342.143680 342.952842 343.852498 343.969198 344.992637 346.246557
18.070000 342.712225 343.509905 344.556283 344.631787 345.737674 347.052940
18.100000 343.264083 344.093481 345.165191 345.279388 346.483303 347.985013
18.110000 343.437292 344.308316 345.393975 345.501433 346.737372 348.116732
