depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.470000 441.696966 446.516828 450.788016 451.089997 456.465314 461.807226
2.520000 449.066057 452.501226 457.203219 458.304536 463.547326 477.316142
2.570000 454.203295 457.997059 463.288073 464.869952 469.023019 500.735192
2.620000 459.005633 463.346139 468.786419 470.750738 474.155793 510.205273
2.670000 465.375361 470.531524 475.385094 478.944051 482.168307 517.575936
2.720000 478.121509 483.530910 498.015488 498.544255 517.913821 526.608328
2.770000 497.199340 508.696280 517.798890 519.379287 531.923739 537.799962
2.820000 511.100231 522.306444 535.581711 532.968509 541.352965 545.783408
2.870000 518.337419 534.646421 542.250955 540.916833 547.795382 552.723543
2.920000 530.520548 541.129933 548.191318 547.231332 553.440319 558.698411
2.970000 541.066747 548.012020 553.468375 553.403619 559.083635 566.103811
3.020000 548.762338 554.234189 559.726850 561.656570 571.939119 579.972104
3.070000 554.511365 558.742835 564.072718 567.613317 582.352209 587.112838
3.120000 559.602771 563.292730 568.682016 572.818428 587.401434 592.460070
3.170000 564.193097 569.250189 575.635683 578.792123 591.993730 596.926225
3.220000 568.227904 574.486152 584.820261 585.685453 596.544271 601.098341
3.270000 571.991565 580.465639 594.479790 591.929652 600.954187 605.025466
3.320000 576.534391 588.686800 600.334871 597.664521 605.166863 608.769060
3.370000 581.661629 596.515147 605.337350 602.995737 609.040497 612.276360
3.420000 590.454785 603.407136 609.836101 608.228235 612.901220 615.638707
3.470000 601.064998 610.906118 614.505081 613.568953 616.837059 618.652527
3.520000 610.264445 617.472388 619.474419 618.925177 620.915503 622.462349
3.570000 621.847232 623.430757 625.161078 625.520682 627.691088 632.075398
3.620000 625.579911 627.167648 629.608333 630.114819 633.052387 637.650212
3.720000 631.725713 634.910917 638.133878 638.497967 642.209125 646.941610
3.770000 636.131299 639.361756 643.057264 643.551058 647.700410 653.707841
3.820000 641.086402 644.355858 649.322657 649.892465 654.988937 661.226042
3.870000 647.016764 652.071732 658.848418 659.507062 666.930370 675.301445
