depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.000000 298.038374 303.036334 307.025468 306.775392 310.571222 313.763415
11.100000 301.705796 305.997322 309.960088 309.670063 313.259882 316.106910
11.200000 305.636160 309.617299 312.856749 312.707925 316.128073 318.736260
11.300000 308.648713 312.496221 315.615714 315.500156 318.705207 320.967340
11.400000 312.137965 315.534607 318.623180 318.388606 321.245487 323.288546
11.500000 315.659691 319.021939 322.003852 321.786110 324.368315 326.971954
11.600000 322.923432 325.581269 327.757138 327.579868 329.765706 331.242832
11.700000 326.534407 329.546535 331.873151 331.425031 333.124839 334.525131
11.800000 332.204022 333.586623 334.946904 334.947534 336.276615 337.988053
11.900000 334.873179 336.455719 338.171334 338.294678 340.147025 342.370558
12.000000 338.030948 339.452796 341.215186 341.301193 343.115384 345.489131
12.100000 340.312613 341.712332 343.526984 343.661560 345.636440 347.512893
12.200000 341.918172 343.655734 345.608460 345.757458 347.793017 350.370794
12.300000 343.669404 345.648150 347.683484 347.857160 350.026955 352.978660
12.400000 345.591981 347.573497 349.943138 350.203073 352.780807 356.337696
12.500000 347.546741 349.524900 352.417537 352.616455 355.654937 359.288822
12.600000 349.451259 351.749081 354.739637 355.026261 358.457515 361.797840
12.700000 351.375456 354.048803 357.372618 357.512504 361.025318 364.362520
12.800000 353.418573 356.240615 359.928700 359.906713 363.384645 366.642405
12.900000 355.463878 358.685184 362.444293 362.282717 365.717864 368.933029
13.000000 357.757406 361.347060 364.712273 364.631938 367.768444 371.075200
13.100000 360.256580 363.828901 367.096257 367.050980 370.255518 374.220683
13.200000 363.015507 366.229808 369.281181 369.402922 372.617076 376.403300
13.300000 365.155042 368.287298 371.705821 371.630276 374.919136 378.347005
13.400000 367.191658 370.357009 373.695610 373.687118 377.016279 380.318423
13.500000 369.328675 372.551584 375.926904 375.969100 379.376730 382.493712
13.600000 371.572535 374.703932 378.139233 378.175134 381.672344 384.804903
13.700000 373.847355 376.755434 380.279369 380.291656 383.767493 386.756297
13.800000 375.608282 378.927742 382.549006 382.416806 385.900311 388.694087
13.900000 378.037169 381.200818 384.802625 384.631875 388.097413 390.259097
14.000000 379.796088 383.497058 387.028938 386.855116 390.228854 392.461017
14.100000 382.451223 385.955870 389.521872 389.179217 392.402542 394.111315
14.200000 384.944554 388.487775 391.931927 391.485234 394.437795 395.888900
14.300000 388.144635 391.005580 394.273404 393.803021 396.237986 397.509975
14.400000 391.218340 394.085037 396.362983 396.045583 397.999014 399.228029
14.500000 393.996785 397.020964 398.581876 398.373531 399.868473 400.950268
14.600000 397.651234 399.453055 400.669858 400.580546 401.771858 402.833467
14.700000 400.060250 401.397479 402.478185 402.505212 403.617294 404.841222
14.800000 401.869966 403.010193 404.136588 404.179041 405.360005 406.728017
14.900000 403.444009 404.562070 405.699102 405.739318 406.891410 408.275880
15.000000 404.746129 405.980616 407.260477 407.235491 408.339404 409.786316
15.100000 406.315174 407.504941 408.782328 408.760917 409.917645 411.501495
15.200000 407.899768 409.068504 410.281354 410.316328 411.430436 413.276132
15.300000 409.350843 410.755399 412.039807 412.064824 413.321339 415.268031
15.400000 411.110437 412.432379 413.876224 414.007138 415.528433 417.696376
15.500000 412.839805 414.288668 416.083138 416.350251 418.514311 420.870781
15.600000 414.982135 416.532754 418.704606 418.823551 421.159344 423.156851
15.700000 417.008937 419.014447 421.459183 421.333766 423.487304 425.199341
15.800000 419.487099 421.921253 424.126198 423.876943 425.676003 427.134917
15.900000 422.767956 425.095634 426.624136 426.539429 428.075826 429.939633
16.000000 426.275033 427.805639 429.182109 429.434641 431.159796 433.520165
16.100000 428.538423 429.802953 431.583924 431.970548 434.263171 437.495788
16.180000 430.159561 431.530211 433.636196 433.962401 436.427686 439.848776
