depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
10.605884 281.559623 284.007584 286.987825 287.554171 291.207818 296.521052
10.655884 282.636434 285.111640 287.978524 288.662057 292.257385 297.449885
10.725884 284.391793 286.564856 289.345353 290.141163 293.933453 299.206844
10.775884 285.396903 287.466742 290.392795 291.191930 295.070982 300.307308
10.825884 286.377794 288.463135 291.525759 292.269341 296.435274 301.307784
10.865884 287.096150 289.235604 292.388863 293.184739 297.407427 302.112523
10.925884 288.114824 290.492396 293.995092 294.506088 298.758283 303.061720
10.975884 289.069351 291.582762 295.370315 295.631293 300.013615 303.940698
11.075884 290.917625 293.447474 297.913252 297.806900 302.171427 305.413820
11.125884 291.807127 294.316658 299.248742 298.919489 303.221756 306.498748
11.155884 292.726677 295.067423 300.055472 299.620218 303.924023 306.994299
11.215884 293.987946 296.346580 301.267899 300.923079 305.120689 308.057330
11.245884 294.584186 297.104592 301.920187 301.597569 305.793681 308.636888
11.295884 295.858005 298.341826 302.957204 302.669960 306.672972 309.379715
11.325884 296.688960 299.301882 303.537179 303.334540 307.186242 309.929329
11.435884 299.413671 302.386039 305.617340 305.637647 309.071021 311.467382
11.465884 300.093010 303.248064 306.233181 306.321150 309.693976 311.944653
11.515243 301.423827 304.422206 307.232090 307.347071 310.669224 312.953624
11.555243 302.593225 305.427640 307.974332 308.192786 311.355961 313.685504
11.630243 304.395081 307.159534 309.570829 309.803191 312.714550 314.912432
11.705243 306.303258 308.752417 311.169282 311.339364 314.099456 315.934584
11.755243 307.652517 309.808486 312.307431 312.345231 314.963590 316.974088
11.805243 308.900650 310.873816 313.363196 313.383265 315.955276 317.899575
11.845243 309.748860 311.617018 314.195017 314.167430 316.726731 318.568656
11.885243 310.610514 312.361068 314.984188 314.929106 317.408047 319.304792
11.955243 311.732537 313.618029 316.317605 316.158064 318.542697 320.382043
11.995243 312.605430 314.291425 317.083245 316.896391 319.268365 321.095628
12.035243 313.419383 315.177860 317.807239 317.682083 320.001344 321.728117
12.085243 314.581884 316.437082 318.819508 318.679592 320.913217 322.544748
12.155243 315.948219 318.055913 320.161631 320.070644 322.006979 323.812438
12.195243 316.925748 319.142297 321.104872 321.056890 322.919288 324.668673
12.235243 318.330331 320.546021 322.348256 322.328017 324.014136 325.977076
12.275243 320.311030 322.700462 324.355001 324.283224 325.901971 327.688780
12.345243 324.324249 325.711024 327.346587 327.371364 329.111524 330.602621
12.385243 325.898200 327.488507 329.113718 329.027726 330.521930 331.718763
12.425243 327.627819 329.071005 330.626505 330.500905 331.853898 332.737046
12.465243 329.599604 331.126169 332.368308 332.339844 333.501101 334.550767
12.505243 332.407399 333.534868 334.642628 334.660757 335.794386 337.064953
12.555243 334.045507 335.193648 336.273115 336.356699 337.428302 339.124212
12.595243 335.117343 336.264093 337.455377 337.597413 338.873936 340.945139
12.625243 336.241169 337.363937 338.685742 338.864123 340.299974 342.975431
12.675243 337.264893 338.874939 340.889732 341.441039 344.220595 348.109990
12.725243 338.540726 341.122230 344.884500 344.873788 348.555611 351.318908
12.775243 339.518249 343.610510 349.016153 348.155762 351.903995 354.645976
12.825243 340.665525 347.066827 351.381136 350.676957 354.053621 356.976656
12.875243 341.706052 350.042340 353.385843 352.879472 356.109997 359.022960
12.925243 342.755306 351.893103 355.018173 354.717384 358.242690 360.816476
12.975243 344.527340 353.406633 356.775171 356.398634 359.878160 362.173518
13.025243 347.479394 355.288092 358.363091 357.977024 361.229295 363.461133
13.140243 355.104031 359.199697 361.872595 361.462948 364.030006 365.782913
13.255243 360.035849 362.915411 365.093360 364.740530 366.531007 368.091779
13.295243 361.484223 364.013343 366.042970 365.782804 367.452617 368.937743
13.345243 362.933075 365.355619 367.092370 366.890559 368.454671 369.953607
13.395243 364.210830 366.509567 368.062800 367.916345 369.400438 370.902065
13.455243 365.800393 367.754880 369.203373 369.099479 370.493296 371.871543
13.495243 366.689715 368.579539 369.975646 369.886513 371.202567 372.535280
13.545243 367.659798 369.542803 370.988629 370.833054 372.132563 373.426821
13.595243 368.677195 370.465848 371.941462 371.773064 373.086462 374.239861
13.655243 369.820521 371.644154 373.012048 372.924922 374.163718 375.466511
13.705243 371.044881 372.611965 373.914726 373.872213 375.152765 376.517416
13.745243 371.747539 373.413105 374.728130 374.677390 375.944169 377.382985
13.785243 372.610088 374.152627 375.523509 375.446693 376.696247 378.017700
13.855243 374.045011 375.509860 376.832840 376.772354 377.967263 379.371919
13.895243 374.867582 376.325262 377.621269 377.564180 378.740231 380.270471
13.925243 375.537420 376.971186 378.237008 378.198233 379.337611 381.038439
13.955243 376.233957 377.618914 378.799212 378.808169 379.909807 381.701984
14.075243 378.514140 379.801341 380.986590 381.023581 382.169079 384.151110
14.105243 379.214286 380.440741 381.599364 381.664852 382.774958 384.867575
14.135243 379.873504 381.132511 382.194325 382.301354 383.419159 385.626689
14.165243 380.465830 381.728957 382.816678 382.927551 384.110066 386.525187
14.195243 381.097210 382.391465 383.399215 383.565839 384.708709 387.100301
14.275243 382.949732 383.956587 384.872417 385.181886 386.401523 388.965569
14.285243 383.234321 384.208049 385.107109 385.428463 386.647746 389.241473
14.305243 383.667707 384.681882 385.635031 385.950654 387.171436 389.905050
14.315243 383.912555 384.913997 385.927129 386.231734 387.523999 390.279078
14.335243 384.502493 385.441198 386.497425 386.808261 388.158082 390.629835
14.345243 384.810872 385.667942 386.811707 387.089337 388.475985 390.827501
14.375243 385.551562 386.334243 387.680876 387.900987 389.543122 391.684724
14.395243 386.070177 386.837554 388.233595 388.490782 390.173131 392.166351
14.405243 386.296649 387.080490 388.522110 388.775517 390.509383 392.488084
14.445243 387.114626 388.044873 389.638506 389.886256 391.719665 393.714882
14.495243 388.022357 389.212856 390.976619 391.162099 393.237524 395.131185
14.535243 388.891912 390.266542 392.096296 392.260484 394.360386 396.195218
14.620243 390.644946 392.584750 394.481864 394.637006 396.356768 400.383357
14.705243 393.037601 395.076515 396.796705 397.154438 398.330877 409.298053
14.755243 395.005114 397.037798 398.461288 398.908425 399.894651 410.980466
14.785243 396.316601 398.016455 399.347241 399.868331 400.864858 411.873788
14.815243 397.363442 398.951786 400.246243 400.838330 401.926146 412.326261
14.845243 398.398638 399.855281 401.107724 401.835442 403.250375 413.076203
14.875243 399.394430 400.882395 402.329593 403.106827 405.093976 413.636772
14.961064 402.057949 406.274522 410.977440 410.277560 413.946184 415.802320
15.041064 410.465273 412.110658 414.188383 414.112582 416.442127 417.621424
15.051064 410.928205 412.446929 414.477257 414.426521 416.745311 417.846348
15.071064 411.714922 412.998594 415.125545 414.989494 417.292119 418.321831
15.081064 412.094578 413.287084 415.394416 415.257881 417.522388 418.596883
15.101064 412.588621 413.765442 415.882513 415.756893 418.026009 419.156410
15.111064 412.842430 413.979694 416.088450 415.997015 418.272673 419.448958
15.141064 413.434277 414.662858 416.749866 416.645120 418.861852 419.960187
15.185243 414.257064 415.437762 417.591255 417.469220 419.630886 420.928049
15.235243 415.114839 416.354363 418.467415 418.386094 420.539832 421.874841
15.285243 416.025980 417.345851 419.415720 419.344411 421.544290 422.741353
15.355243 417.398231 418.681585 420.864939 420.748419 422.850770 424.001620
15.435243 419.114570 420.787613 422.932912 422.711759 424.496238 425.854931
15.495243 421.212525 423.124060 424.823321 424.694289 426.174705 427.428573
15.555243 424.637421 426.073465 427.338090 427.330087 428.536456 430.332899
15.585243 425.823550 427.182302 428.362963 428.436233 429.687400 431.537294
15.635243 427.551611 428.748979 430.051121 430.239679 431.781832 433.949407
15.685243 428.867411 430.179715 431.617573 431.884229 433.687026 436.022825
15.735243 430.015642 431.342094 433.180139 433.402388 435.495959 438.100007
15.785243 431.269198 432.900463 434.746651 434.939527 437.041879 439.465636
15.835243 432.704614 434.595866 436.552139 436.738017 439.099933 441.208275
15.885243 434.334052 436.593434 439.060120 439.153546 441.811724 444.436150
15.945243 437.497913 440.328734 444.022369 443.725432 446.781174 449.195735
16.035243 442.678402 446.024980 448.565563 448.826805 452.018431 455.966517
16.095243 444.908142 448.065844 450.685216 451.035720 454.580235 458.067575
16.205243 448.166852 450.852259 453.663705 454.185773 458.039516 461.264354
16.255243 449.334309 452.224078 455.122439 455.612940 459.691170 462.626300
16.345243 451.690989 454.207155 457.614163 457.942530 462.141649 464.476171
16.405243 453.025534 455.613473 459.464824 459.509788 463.674228 465.840310
16.455243 454.482307 456.742940 461.013039 460.807535 464.858576 467.074219
16.505243 455.749076 457.938292 462.500193 462.136115 466.081565 468.305098
16.515243 455.976864 458.197034 462.826248 462.419925 466.422092 468.568671
16.546365 456.862247 459.102300 463.720674 463.337228 467.288233 469.606965
16.596365 458.411002 460.588694 465.309502 464.852778 468.734307 470.884105
16.646365 460.000657 462.391637 467.082146 466.486276 470.039437 472.287598
16.746365 463.403542 467.206422 470.592985 470.116945 472.764782 474.489118
16.806365 465.779725 469.800746 472.443394 472.038839 474.183199 475.778079
16.846365 467.202572 471.196703 473.493109 473.152549 475.136384 476.627034
16.896365 469.741317 472.601582 474.641288 474.388687 476.129553 477.554059
16.946365 471.850493 473.964848 475.663752 475.520638 477.071030 478.496368
16.996365 473.059512 475.076988 476.684042 476.596145 478.088483 479.539964
17.036365 474.430247 476.060578 477.535174 477.432208 478.868053 480.213828
17.086365 475.419497 477.055305 478.447160 478.374960 479.768939 481.134553
17.136365 476.559168 477.991401 479.363699 479.329061 480.669130 481.996493
17.186365 477.650958 478.908358 480.298688 480.279386 481.606882 482.887007
17.296365 479.790832 480.972811 482.331834 482.293368 483.541028 484.690688
17.396365 481.829931 482.947385 484.145576 484.159210 485.301858 486.555888
17.446365 482.807768 484.066553 485.192988 485.206352 486.321819 487.665758
17.476365 483.549822 484.698381 485.800344 485.840487 486.976591 488.278158
17.596365 485.657134 486.764394 487.897126 487.924740 489.061641 490.648340
17.636365 486.345351 487.520977 488.612377 488.675555 489.764589 491.347019
17.666365 486.896709 488.063576 489.200060 489.250215 490.350463 491.950004
17.781365 488.805909 490.023985 491.124500 491.164942 492.325448 493.892733
17.896365 490.714874 491.816724 492.986250 493.050280 494.381675 495.838049
17.946365 491.634712 492.771540 493.918597 494.020621 495.364669 496.959343
18.016365 492.773158 494.002181 495.261421 495.396600 496.863374 498.545821
18.066365 493.708820 495.021450 496.397315 496.505346 498.077091 499.677029
18.116365 494.724314 496.002228 497.512474 497.619967 499.234086 501.168397
18.166365 495.740263 497.089494 498.696255 498.780437 500.477096 502.208119
18.256365 497.699809 499.143770 500.918356 500.939823 502.753484 504.393420
18.286365 498.495693 500.073691 501.872001 501.828851 503.563174 505.128196
18.346365 500.424555 502.250244 503.974325 503.928504 505.547915 507.356719
18.386365 502.152968 503.921444 505.574634 505.541569 507.116686 509.013565
18.426365 504.024453 505.626281 507.232892 507.276766 508.956441 510.806363
18.466365 505.375197 506.952934 508.572100 508.676139 510.479063 512.320481
18.506365 506.637905 508.173188 509.839677 509.979837 511.843623 513.954881
18.546365 507.761310 509.441212 511.194120 511.331009 513.279032 515.313807
18.586365 508.967013 510.571332 512.517729 512.607817 514.724712 516.783768
18.626365 509.941318 511.694397 513.711894 513.855818 516.007296 518.430300
18.666365 511.115999 512.878613 514.991049 515.146430 517.284660 520.091943
18.756365 513.523794 515.586526 517.859352 518.186024 520.812917 524.611419
18.796365 514.900452 516.848308 519.310774 519.660715 522.525850 526.481784
18.836365 516.200276 518.216628 520.766406 521.086929 524.099573 527.861113
18.876365 517.345739 519.506341 522.305858 522.592595 525.612942 529.396411
18.946365 519.235954 521.814082 525.266141 525.336871 528.640414 531.979594
19.026365 521.446018 524.998593 528.517903 528.521920 532.051657 536.242263
19.066365 522.789581 526.296936 530.019854 530.099463 533.700726 538.513109
19.096365 523.736441 527.433947 531.179956 531.259502 534.965155 539.772550
19.176365 525.828860 530.381773 535.802987 536.400580 542.592364 549.661663
19.256365 528.684043 533.521091 541.353787 541.895266 551.188222 554.867455
19.366365 532.071037 550.789524 554.333001 553.250781 556.838311 559.412733
19.386365 532.684314 551.674122 555.144545 554.047857 557.577626 560.196770
19.436365 534.735122 553.377078 556.660831 555.598783 558.848300 561.439013
19.486365 539.096381 555.158440 557.906789 557.097677 560.029945 562.526370
19.556365 550.544834 557.072447 559.675918 559.257427 561.750428 564.307234
19.606365 554.004316 558.595321 561.006434 560.716121 562.926239 565.394801
19.646365 556.894116 559.818550 562.079112 561.963253 564.212312 566.459378
19.686365 558.484453 561.120430 563.271031 563.191055 565.493564 567.315489
19.756365 561.257175 563.412922 565.418435 565.421434 567.575994 569.422083
19.806365 563.246868 565.101329 567.060821 567.070891 569.110330 571.151334
19.866365 565.126241 566.982535 568.936008 568.916048 570.863539 572.492343
19.916365 566.778510 568.596217 570.523792 570.549342 572.433551 574.332744
19.946365 567.434415 569.546447 571.493244 571.461098 573.295167 575.297452
19.996365 569.009533 571.013167 572.865041 572.905049 574.860703 576.922947
20.056365 570.689350 572.590555 574.472838 574.534425 576.535143 578.506698
20.086365 571.653692 573.510962 575.394477 575.485239 577.449117 579.578477
20.116365 572.778324 574.547830 576.402954 576.535505 578.627114 580.855269
20.256365 576.570546 578.645447 581.273905 584.490699 593.855184 600.757571
20.306365 578.703126 580.833361 584.990497 587.428827 596.764222 602.629936
20.356365 580.645210 582.895533 588.618356 590.153870 598.875386 604.447775
20.446365 585.016992 589.946923 596.668439 596.512965 603.369031 606.945573
20.536365 593.305583 598.346832 603.075121 602.763352 607.332604 609.389475
20.586365 597.089212 601.126210 605.988878 605.219812 608.969389 610.647830
20.666365 602.185443 606.467990 609.235449 608.792872 611.144312 612.404082
20.716365 604.778349 608.958226 611.006174 610.632477 612.418229 613.664602
20.766365 607.789603 610.833172 612.382454 612.155802 613.701468 614.679972
20.816365 610.356770 612.228647 613.653185 613.482285 614.849315 615.766376
20.866365 612.115778 613.550109 614.824772 614.721099 615.903253 616.827530
20.896365 613.117006 614.412610 615.624684 615.569283 616.688913 617.749842
20.926365 614.081996 615.360072 616.580005 616.496985 617.613143 618.586494
20.956365 615.006401 616.334376 617.565011 617.513466 618.639149 619.598738
20.986365 616.062898 617.548926 618.839443 618.828825 620.020925 621.460487
21.099263 634.137198 638.308500 641.014161 640.655751 643.035683 644.401938
21.149263 639.847392 642.791839 645.771553 645.636148 648.526324 650.439558
21.179263 642.074286 644.394752 647.827096 647.461692 650.106089 651.728034
21.189263 642.447489 644.842251 648.345126 647.902102 650.469595 652.244719
21.209263 643.636876 645.623318 649.374712 648.796617 651.212427 652.963029
21.219263 644.016801 646.019767 649.810527 649.203868 651.574207 653.331635
21.239263 644.813701 647.008753 650.648562 650.045522 652.353276 654.337409
21.249263 645.248749 647.528889 651.037860 650.474363 652.789782 654.634928
21.299263 649.224547 651.653440 653.762474 654.434680 658.098132 661.381312
21.309263 649.510909 652.005150 654.216843 654.847444 658.632496 661.819423
21.329263 650.421695 652.716786 655.043620 655.675337 659.711088 662.512138
21.339263 650.901214 653.074537 655.481713 656.072644 660.322755 662.815286
21.359263 651.716036 653.827144 656.408417 656.934367 661.170194 663.453950
21.369263 652.217010 654.213866 656.810549 657.349030 661.540776 663.830735
21.389263 653.531206 654.993453 657.706118 658.281599 662.682230 664.425408
21.399263 653.925457 655.371772 658.162774 658.692480 663.047239 664.814139
21.409263 654.160985 655.778826 658.520935 659.080818 663.413441 665.123292
21.419263 654.376544 656.218440 658.934135 659.471422 663.811232 665.506745
21.429263 654.662255 656.593916 659.361408 659.844239 664.083558 665.922481
21.449263 655.394826 657.409364 660.202712 660.675343 664.636093 666.722870
21.459263 655.665297 657.904991 660.635716 661.104575 665.071170 667.181815
21.499263 659.111189 660.989906 663.946876 664.030281 666.874637 670.682682
21.509263 659.516273 661.502045 664.347856 664.457081 667.248300 670.996520
21.529263 660.455364 662.298581 665.184660 665.307288 667.948949 671.778788
21.539263 660.998018 662.749287 665.664820 665.701465 668.342201 672.017178
