depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.600000 307.581128 311.868808 315.537541 315.344038 319.040122 321.483985
3.700000 312.959640 317.182227 320.702543 320.231707 323.160813 325.913436
3.800000 323.511606 326.181217 328.676269 328.626045 331.107203 333.350375
3.900000 334.319105 336.412370 338.353687 338.511169 340.465274 344.386588
4.000000 338.872224 340.787450 342.973768 343.283969 345.925423 349.427215
4.100000 341.807075 344.084394 346.760644 347.038793 350.253194 353.630117
4.200000 344.629383 347.160392 350.031383 350.321728 353.673670 356.794539
4.300000 347.857208 350.390088 353.598458 353.732821 357.358210 359.929683
4.400000 350.740581 353.751155 357.009917 357.126445 360.546448 363.320217
4.500000 354.434289 357.456232 360.782000 360.699762 363.902302 366.629080
4.600000 358.119294 361.609280 364.500428 364.552702 367.650684 370.763072
4.700000 362.626685 365.532481 368.540988 368.685442 371.834153 376.121441
4.800000 366.109936 369.037243 372.289535 372.480789 376.194473 380.066658
4.900000 369.480023 372.261204 375.958478 376.146392 380.198651 383.934218
5.000000 372.610305 375.399719 379.616583 379.633390 383.800812 387.233150
5.100000 374.996178 378.465936 382.831176 382.782680 387.088205 389.861869
5.200000 377.919679 381.533419 386.041578 385.830391 390.008755 392.933552
5.300000 381.025295 384.712053 389.339616 388.985238 393.025832 395.840007
5.400000 383.852459 388.114875 392.864774 392.323651 396.137671 398.589123
5.500000 388.045282 392.458220 396.584247 396.105886 399.492041 401.806252
5.600000 393.012468 397.453924 400.371424 400.051864 402.742196 404.825623
5.700000 399.592336 401.772634 403.722246 403.796433 405.911859 408.176717
5.800000 402.707948 404.723688 406.716956 406.833084 408.973616 411.152908
5.900000 405.349832 407.560129 409.757179 409.884559 412.166347 415.147862
6.000000 408.008568 410.655220 412.991748 413.206130 415.730052 419.019376
