depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.460000 288.472168 293.809039 297.238794 297.012347 300.367528 304.036517
6.510000 290.922537 296.428320 299.417140 299.327757 302.488947 305.831698
6.610000 295.879553 300.648405 303.865040 303.697653 307.032924 310.196248
6.710000 300.887163 304.823186 308.184550 308.099893 311.466912 314.416805
6.785000 305.139884 308.858380 312.235686 312.091077 315.613411 317.969210
6.860000 309.827046 313.252287 316.696741 316.330797 319.405470 321.307887
6.910000 312.425701 316.099485 319.511015 319.011920 321.578446 323.435913
7.010000 318.848333 322.091464 324.569897 324.227125 326.289227 328.097656
7.110000 324.229363 326.362356 328.377196 328.287351 330.035080 331.539073
7.160000 326.887703 328.915826 330.633133 330.509432 332.084463 333.400321
7.260000 333.152590 334.428452 335.818246 335.834608 337.115369 338.786573
7.310000 336.345700 337.575352 339.187658 339.452711 341.245641 344.098530
7.360000 339.008324 340.162472 342.274703 342.547014 344.770193 348.189061
7.410000 340.909290 342.571432 344.888968 345.260637 347.871344 352.020413
7.460000 343.372648 345.013823 347.511453 347.915790 350.855932 354.812284
7.560000 347.370598 350.016874 353.683419 354.035101 358.318314 361.727034
7.610000 350.182721 352.936997 357.447710 357.398194 361.873074 365.311321
7.660000 352.749268 356.043143 361.032515 360.715000 364.948475 368.411469
7.710000 355.724105 359.709520 364.113351 363.780507 367.603288 371.120141
7.760000 358.966115 363.175538 367.025480 366.840503 370.417574 373.655120
7.860000 366.114650 369.388532 372.844112 372.868706 376.167327 379.901028
7.910000 368.966603 372.063629 375.690482 375.701584 379.093167 383.526410
7.960000 371.770229 375.088687 378.738279 378.845569 382.440631 386.958050
8.010000 374.879132 378.096259 381.909356 382.251552 386.456672 391.222126
