depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.970000 1569.207343 1573.858961 1579.168643 1578.934016 1584.142288 1587.130132
4.020000 1573.078656 1577.991515 1582.819354 1582.430767 1586.939787 1589.442049
4.070000 1577.952596 1581.803288 1586.258717 1585.812135 1589.588120 1591.698321
4.120000 1581.700422 1585.803775 1589.633175 1589.184949 1592.366683 1594.534295
4.170000 1585.320227 1589.410186 1592.842407 1592.442581 1595.266306 1597.608670
4.220000 1589.116080 1592.590386 1595.606980 1595.252708 1597.856055 1599.937896
4.270000 1592.995340 1596.084785 1598.387951 1598.227578 1600.509126 1602.316047
4.320000 1596.086001 1598.965012 1601.170205 1601.028611 1603.182197 1605.211737
4.370000 1598.964388 1601.508396 1603.580639 1603.574007 1605.658120 1607.924965
4.420000 1601.773526 1604.010330 1605.991318 1606.101997 1608.165869 1610.825367
4.470000 1603.790877 1606.434283 1608.545783 1608.736130 1610.906197 1614.229142
4.520000 1606.215719 1608.707896 1611.088380 1611.291962 1613.544295 1617.381717
4.570000 1609.089650 1611.169228 1613.709953 1614.090733 1616.735539 1620.409711
4.620000 1612.078996 1614.021454 1616.713802 1617.112789 1619.859643 1623.266555
4.670000 1614.461315 1616.786960 1619.707286 1620.172012 1623.113394 1626.193977
4.720000 1617.289674 1619.694302 1622.774035 1623.104317 1625.883900 1628.838006
4.770000 1619.987638 1622.803008 1625.899521 1626.161610 1628.709161 1631.402268
4.820000 1622.732967 1625.813590 1628.820904 1629.037533 1631.323752 1633.685101
4.870000 1625.775258 1628.673937 1631.693149 1631.802603 1633.865326 1636.144813
4.920000 1628.761449 1631.629063 1634.309088 1634.477614 1636.395847 1638.248092
4.970000 1631.644073 1634.533740 1636.916927 1637.173291 1638.749284 1640.719946
5.020000 1634.925185 1637.782688 1639.677204 1640.064507 1641.526113 1643.897826
5.070000 1638.912635 1641.162026 1642.939562 1643.819739 1645.188548 1652.294191
5.120000 1642.525809 1644.562417 1647.061328 1648.671918 1651.988738 1664.011165
5.220000 1647.851467 1650.993313 1656.329850 1661.003414 1666.011492 1705.020395
5.270000 1651.043648 1655.308878 1661.490392 1666.546793 1674.237052 1710.229379
5.320000 1654.960189 1659.753186 1666.309976 1672.229494 1691.645327 1718.450410
5.370000 1658.854839 1665.676093 1670.960339 1678.455758 1701.614692 1727.493897
5.420000 1663.901614 1675.267187 1681.920727 1688.237874 1712.513792 1737.331921
5.470000 1667.798061 1685.789341 1695.873223 1698.536243 1719.489637 1744.804517
5.520000 1671.848582 1691.646876 1702.291303 1705.330502 1725.378158 1749.699294
5.570000 1683.937817 1695.433010 1708.888264 1712.640607 1733.970165 1755.066283
5.620000 1693.789720 1698.914761 1717.646836 1720.424404 1742.892700 1767.566839
5.670000 1698.390583 1702.341562 1727.475652 1728.105408 1749.889846 1780.239258
5.720000 1701.702133 1705.774921 1737.167080 1736.163718 1759.699259 1787.881587
5.770000 1704.651258 1710.761976 1744.668872 1746.167578 1782.397678 1791.519678
5.820000 1708.118702 1718.679214 1751.561641 1755.998881 1788.896034 1795.529218
5.870000 1711.236811 1730.052229 1766.159688 1764.250679 1794.072316 1800.626793
5.920000 1716.851238 1740.697640 1785.526773 1771.679969 1798.967188 1809.531003
5.970000 1726.544220 1749.109423 1794.776056 1779.195949 1803.853581 1824.622346
6.020000 1736.331704 1756.855514 1802.408755 1786.930577 1811.180208 1831.434233
6.070000 1750.140766 1762.953954 1808.548928 1794.715998 1818.790234 1839.408689
6.120000 1760.995191 1769.296765 1814.517032 1802.606022 1827.051753 1847.402108
6.170000 1768.259398 1776.099112 1821.644230 1810.912592 1839.559776 1854.248494
6.220000 1774.661257 1781.616917 1828.738485 1819.079970 1850.791388 1860.863303
6.270000 1781.025469 1787.156486 1834.696915 1826.838396 1859.534481 1867.287838
6.320000 1787.597424 1792.998824 1840.580528 1834.470134 1866.057256 1873.267574
6.370000 1793.528123 1799.424585 1848.185865 1842.357300 1872.966315 1881.886256
6.420000 1801.216011 1809.458413 1854.601012 1852.207420 1882.453581 1894.027558
6.470000 1807.789899 1825.159244 1865.185486 1862.734105 1893.976208 1906.791653
6.520000 1815.614778 1838.772323 1877.066471 1873.140364 1901.423984 1919.659682
6.570000 1826.970082 1851.874084 1890.085030 1883.303764 1909.798658 1942.224142
6.620000 1837.945161 1862.985698 1905.723744 1893.551335 1915.674257 1954.585907
6.670000 1853.440568 1872.821889 1914.922674 1902.793126 1921.204509 1962.777165
6.720000 1867.012559 1879.004084 1921.467631 1911.048402 1926.632553 1971.389875
6.770000 1878.565375 1884.549382 1927.130352 1918.685593 1931.333299 1977.322186
6.820000 1884.618628 1889.458311 1932.852742 1925.628248 1936.609549 1984.039027
6.870000 1891.059124 1894.881274 1938.459651 1931.671819 1941.467754 1991.661971
6.920000 1897.725501 1901.420638 1944.471611 1938.624257 1948.246573 1998.963091
6.970000 1902.437558 1908.597571 1949.938197 1946.616082 1957.035140 2007.140443
7.020000 1907.724936 1921.690630 1956.231477 1958.081631 1987.057917 2019.496083
7.070000 1913.997825 1950.735890 1964.811950 1973.837093 2004.530370 2038.187017
7.120000 1942.259401 1961.197440 1995.659393 1991.358004 2018.992547 2045.945671
7.170000 1956.697494 1977.428975 2009.850525 2010.273733 2039.683555 2052.924581
7.220000 1968.284372 2003.162612 2036.827165 2028.138341 2048.765419 2058.826377
7.270000 1994.464517 2023.146401 2050.405072 2044.615414 2056.809533 2080.979670
7.320000 2028.302344 2048.636459 2060.206499 2058.677777 2064.809366 2087.910645
7.370000 2050.534851 2063.210459 2067.983599 2069.382112 2072.695658 2129.696731
7.420000 2064.936209 2070.821955 2075.046392 2077.331839 2079.975458 2148.411773
7.470000 2073.429468 2078.068515 2082.484247 2086.134917 2088.192165 2157.162719
7.520000 2080.291573 2085.284258 2090.331719 2095.976076 2099.868574 2164.627372
7.570000 2088.646866 2093.210206 2100.999692 2108.326052 2121.159700 2174.713334
7.620000 2097.026748 2102.898112 2117.158028 2124.277756 2142.907136 2187.275287
7.670000 2105.456794 2114.658065 2146.948715 2145.538298 2170.012554 2202.582852
7.720000 2114.042613 2127.845004 2171.787378 2165.433267 2189.328794 2225.268532
7.770000 2127.734863 2146.024212 2188.483236 2185.057815 2208.099698 2250.506656
7.820000 2148.747266 2171.369645 2200.898819 2203.598993 2236.602480 2276.315633
7.870000 2173.508364 2197.175874 2214.183082 2221.079582 2254.681836 2292.978700
7.920000 2188.608745 2212.940085 2228.139471 2238.692580 2275.184692 2303.469346
7.970000 2204.063653 2225.457339 2247.427696 2255.596159 2302.750146 2314.398421
8.020000 2216.993127 2236.589687 2270.171571 2271.263625 2316.577737 2325.356380
8.070000 2239.192149 2248.652457 2287.723310 2286.672576 2328.580120 2334.489443
8.120000 2254.192339 2260.025683 2301.083721 2301.073915 2340.886001 2346.065117
8.170000 2264.563827 2271.778056 2314.686944 2315.606185 2353.055331 2359.396047
8.220000 2273.989361 2283.488160 2330.379807 2329.684277 2363.935039 2374.901626
8.270000 2283.478045 2294.625505 2358.174128 2344.059248 2375.013059 2395.803030
8.320000 2296.295180 2309.057196 2376.469404 2359.861384 2388.798546 2414.196992
8.370000 2310.591682 2338.991317 2390.924377 2377.316848 2403.726609 2437.590094
8.420000 2323.500784 2361.619986 2405.340250 2395.381130 2419.777434 2460.200429
8.470000 2343.803663 2380.755360 2422.353436 2414.636330 2442.011863 2477.725063
8.520000 2361.969611 2400.667354 2442.777641 2435.196926 2457.425130 2492.247449
8.570000 2379.759519 2415.504238 2461.197196 2455.107938 2478.751970 2502.662002
8.620000 2399.277248 2428.648092 2477.706980 2476.134222 2506.984813 2512.949735
8.670000 2426.905812 2451.338229 2511.372058 2495.863612 2525.437070 2533.995387
8.770000 2458.231751 2499.805758 2543.818846 2531.009994 2553.467514 2562.045671
8.820000 2472.923963 2519.152806 2555.511625 2546.289242 2564.838753 2573.613637
8.870000 2497.451718 2546.152148 2564.555501 2559.767256 2575.228315 2583.627504
8.920000 2540.938753 2555.957353 2573.502369 2570.611874 2583.355052 2592.934412
8.970000 2553.209943 2566.807076 2581.642572 2580.426836 2592.396615 2610.322055
9.020000 2560.551317 2579.070824 2589.883308 2590.526697 2604.488905 2622.115236
9.070000 2568.782742 2590.843419 2603.990756 2602.866388 2617.164565 2631.247521
9.120000 2577.583886 2600.419797 2619.315804 2614.838728 2627.416664 2638.559497
9.170000 2586.165537 2612.811688 2628.509163 2624.992168 2637.132077 2647.311274
9.220000 2595.078459 2622.218383 2637.528862 2635.379958 2649.680829 2656.053088
9.270000 2617.356489 2630.399366 2650.988976 2646.245466 2658.017968 2662.692862
9.320000 2625.027886 2646.463518 2658.445403 2655.272772 2664.184452 2668.957674
9.370000 2632.771401 2658.563975 2664.709428 2663.300370 2669.801347 2676.097912
9.420000 2654.996131 2666.198699 2671.750138 2671.325800 2676.659594 2689.457977
