depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.010000 302.618608 306.775103 310.506235 310.460266 314.170356 317.258258
9.110000 307.403624 310.625276 313.590284 313.468768 316.347431 319.189322
9.210000 310.747705 313.428941 315.955640 315.925411 318.501044 321.278057
9.310000 313.098894 315.442394 317.955707 317.986291 320.481425 322.970620
9.410000 314.934150 317.252787 319.821752 319.798108 322.305175 324.517971
9.510000 316.568265 318.900484 321.405134 321.419725 323.813807 326.609785
9.610000 318.365037 320.648175 322.966314 323.083993 325.687241 328.469978
9.710000 320.406678 322.592970 324.748711 325.127678 328.132502 330.377643
9.810000 322.802284 325.290295 328.007298 327.847483 330.545547 331.976678
9.910000 325.873030 328.945010 331.165462 330.723201 332.515691 333.463483
9.960000 327.788183 330.556102 332.287374 331.929921 333.271811 334.182299
10.010000 330.051048 332.078162 333.282114 333.122895 334.209453 335.134174
10.060000 332.584285 333.650169 334.453411 334.428096 335.237092 336.045115
10.110000 333.687162 334.501847 335.254363 335.253759 336.037707 336.863669
10.150000 334.401142 335.102900 335.852856 335.853960 336.629796 337.477749
10.210000 335.234795 335.938561 336.654539 336.693740 337.438851 338.390401
10.250000 335.826930 336.514957 337.276551 337.325228 338.116461 339.177774
10.310000 336.772624 337.424956 338.252367 338.325697 339.178919 340.413097
10.410000 338.150502 338.855669 339.863797 339.996562 341.120153 342.811555
10.510000 339.403777 340.237220 341.353163 341.521063 342.825917 344.633228
10.560000 340.003352 340.978890 342.183467 342.344901 343.748384 345.764815
10.610000 340.743125 341.706864 342.930203 343.152852 344.669210 346.744124
10.660000 341.377418 342.501675 343.796294 344.009670 345.635170 347.532451
10.710000 342.056067 343.303403 344.660494 344.872856 346.532777 348.281907
10.760000 342.994479 344.154403 345.572514 345.756958 347.389900 348.980920
10.810000 343.776682 345.020289 346.531953 346.609144 348.259372 349.972154
10.910000 345.426245 346.768108 348.317830 348.474036 350.103709 352.835530
10.960000 346.210839 347.722955 349.481627 349.592274 351.368789 354.127118
11.010000 347.183757 348.912239 350.558695 350.737366 352.556125 355.442258
11.060000 348.126403 349.923708 351.672215 351.909759 353.945744 356.960175
11.110000 349.036723 350.962454 352.852275 353.109450 355.264306 358.412248
