depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.030000 324.970996 328.564101 331.108851 330.622808 332.576895 333.948928
6.080000 330.207131 332.551534 333.786665 333.724459 335.130109 336.467269
6.130000 334.101720 335.292243 336.730471 337.009080 338.706689 342.092210
6.180000 336.046049 337.216256 338.766593 339.180387 340.932229 345.138037
6.230000 338.161396 339.400385 341.098067 341.636710 343.703403 347.975966
6.280000 340.468034 342.047864 344.320153 344.628191 347.207212 350.794658
6.330000 342.357711 344.613826 347.411758 347.689005 350.682861 353.833252
6.380000 344.619497 347.277824 350.376083 350.385899 353.582762 356.116663
6.430000 347.071619 349.812706 353.218795 353.033033 356.159220 358.344203
6.480000 349.175384 352.137068 355.768260 355.537306 358.648182 361.064297
6.530000 351.749066 354.917373 358.312206 358.075299 361.016826 363.428167
6.580000 354.484156 357.851316 360.897616 360.703096 363.395663 365.997427
6.630000 357.399765 360.973602 363.767895 363.673019 366.385113 369.699017
6.680000 360.818594 363.896323 366.787009 366.856933 369.721886 373.681565
6.730000 364.554877 367.212260 370.112400 370.421839 373.796464 377.607112
6.780000 367.776848 370.644541 373.972767 374.223444 377.823088 381.641381
6.830000 371.155265 374.192398 377.918419 378.078972 381.933322 386.532553
6.880000 374.499143 377.854373 381.861036 381.943625 385.966646 390.191009
6.930000 378.460433 381.664491 385.678034 385.794642 390.055072 393.331115
6.980000 381.796948 386.061949 390.225088 390.024047 393.960214 396.526640
7.030000 388.041007 391.496940 395.055674 394.651585 397.672504 399.596978
7.080000 393.004745 396.533668 399.132835 398.795756 400.941480 402.755747
7.130000 397.775126 400.238612 401.942315 401.981358 403.828883 405.847039
7.180000 401.733099 403.272760 405.026611 405.144910 407.077985 409.304327
7.230000 404.110239 405.941071 408.008746 408.148576 410.202675 413.047369
7.280000 406.778686 408.829959 411.865801 412.172819 415.297527 420.057269
7.330000 414.750198 418.249576 421.884894 421.455397 424.637821 426.520105
7.380000 420.655865 424.092225 426.416586 426.124208 428.095499 429.871731
7.430000 426.772217 428.493195 429.885910 429.940048 431.525783 433.254279
7.480000 429.547633 430.895647 432.464554 432.474046 434.010363 435.782978
7.530000 431.439796 432.837752 434.557631 434.585553 436.304445 438.073791
7.580000 433.396364 434.852948 436.573768 436.595314 438.297053 440.285230
7.630000 435.256033 436.942264 438.599329 438.598708 440.291409 442.287711
7.680000 437.391027 438.981882 440.576550 440.660378 442.297731 444.237129
7.730000 439.374531 440.993619 442.580233 442.632034 444.227581 446.144167
7.780000 441.359336 442.907694 444.603647 444.681191 446.367180 448.309305
7.830000 443.412910 444.934019 446.651722 446.783916 448.635517 450.855619
7.880000 445.460395 447.034519 448.845426 449.084970 451.219059 453.694979
7.930000 447.623518 449.098543 451.078197 451.312265 453.481901 456.378809
7.980000 449.316709 451.115355 453.336292 453.484617 455.738549 458.379736
8.030000 451.273841 453.176829 455.349021 455.582410 458.092351 460.719196
8.080000 453.065867 455.004848 457.528752 457.632356 460.269629 463.020286
8.130000 454.932821 457.031895 459.569244 459.681691 462.332572 465.213002
8.180000 457.051259 459.023349 461.677496 461.824435 464.646419 467.498881
8.230000 459.013725 461.115866 463.963889 464.017245 467.032081 469.543380
8.280000 460.910092 463.356783 466.061818 466.228963 469.339451 471.897078
8.330000 463.182568 465.743218 468.519422 468.543127 471.481513 473.919092
8.380000 465.372677 468.129820 471.135520 470.997156 473.782295 476.170372
8.430000 468.055037 471.156054 473.867536 473.736636 476.445929 478.581960
8.480000 471.486971 474.287517 476.886048 476.822179 479.287128 481.606675
8.530000 475.298527 478.041158 480.297374 480.309189 482.640476 484.939088
8.580000 479.549962 481.879835 484.064145 484.082980 486.354211 488.434897
8.630000 482.966311 485.145886 487.222599 487.329187 489.514418 492.403459
8.680000 485.613200 487.675196 489.871496 490.045567 492.447795 495.418200
8.730000 488.051700 490.094108 492.373246 492.594758 495.139594 498.744210
8.780000 490.519551 492.514961 495.095028 495.468296 498.696975 502.193803
8.830000 493.194403 495.260247 498.943026 499.091148 502.776970 505.716760
8.930000 499.791333 504.928769 508.234084 508.517621 512.155975 518.189659
8.980000 503.439463 508.186441 511.787819 512.125909 516.096942 523.484985
