depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.280000 308.068874 309.875896 311.768725 311.664735 313.385842 314.685404
8.300000 309.236952 310.770565 312.562187 312.438348 314.050418 315.347971
8.320000 310.187289 311.654958 313.283691 313.197616 314.708541 315.912793
8.340000 311.032199 312.484853 313.963981 313.917520 315.323412 316.455614
8.360000 311.776086 313.181454 314.646542 314.576767 315.918308 317.055313
8.380000 312.590056 313.836253 315.304525 315.226553 316.556934 317.577550
8.400000 313.250541 314.516339 315.858657 315.813831 317.088353 318.003805
8.420000 313.941653 315.135458 316.455696 316.394441 317.629341 318.641545
8.440000 314.524451 315.737467 317.017978 316.956248 318.139707 319.063545
8.460000 315.161997 316.354972 317.590390 317.521063 318.679512 319.554771
8.480000 315.714496 316.961350 318.141057 318.055719 319.195638 320.045978
8.500000 316.293907 317.517412 318.681860 318.595550 319.665796 320.482433
8.520000 316.775719 318.057299 319.229187 319.121475 320.162745 320.963572
8.540000 317.402279 318.635720 319.734030 319.661443 320.677598 321.494857
8.560000 318.093599 319.205474 320.269623 320.201660 321.166641 321.916908
8.580000 318.756993 319.837019 320.859554 320.783694 321.690509 322.512207
8.600000 319.336937 320.441639 321.416812 321.353893 322.266928 323.098748
8.620000 319.943647 321.033059 321.971176 321.957108 322.870630 323.712448
8.640000 320.699624 321.631781 322.563226 322.579209 323.493460 324.487605
8.660000 321.377594 322.279787 323.158028 323.211803 324.112415 325.419432
8.680000 321.985700 322.911528 323.770298 323.862314 324.794417 326.383700
8.700000 322.607301 323.522090 324.446766 324.612901 325.713777 327.556528
8.720000 323.240607 324.190466 325.255314 325.456380 326.739925 328.719645
8.740000 324.085952 325.060585 326.390066 326.526685 328.069532 329.677722
8.760000 324.761403 325.887132 327.503980 327.558694 329.278133 330.749197
8.780000 325.583823 326.984673 328.595622 328.613955 330.335507 331.545379
8.800000 326.554913 328.083725 329.742113 329.665454 331.229502 332.482845
8.820000 327.800745 329.228440 330.735566 330.638059 331.934228 333.103131
8.840000 329.037924 330.600652 331.878989 331.737763 332.849976 333.661154
8.860000 331.070526 332.241620 333.076553 333.027114 333.871588 334.565084
8.880000 332.275016 333.023115 333.730309 333.753819 334.492031 335.271031
8.900000 333.076207 333.646968 334.364170 334.380828 335.123123 335.920184
8.920000 333.564479 334.156639 334.895836 334.920432 335.642420 336.477263
8.940000 334.157809 334.728753 335.472254 335.496780 336.218354 337.184833
8.960000 334.675517 335.319393 336.125791 336.153187 336.942578 337.945081
8.980000 335.359017 336.141443 336.985852 337.019462 337.899011 338.850421
9.000000 336.524184 337.410696 338.387228 338.415665 339.415414 340.586053
9.020000 337.565419 338.557604 339.537238 339.568946 340.623738 341.635767
9.040000 338.392631 339.426061 340.474466 340.488193 341.538555 342.577483
9.060000 339.188332 340.198725 341.250001 341.270210 342.379315 343.587193
9.080000 339.922302 340.909908 341.992817 342.030643 343.156057 344.491628
9.100000 340.644822 341.649382 342.736344 342.790760 343.902309 345.313025
9.120000 341.331005 342.347733 343.427675 343.491529 344.632074 345.874958
9.140000 342.066855 342.990387 344.020152 344.135269 345.345545 346.466806
9.160000 342.755065 343.639762 344.717756 344.776626 345.995011 347.120819
9.180000 343.374644 344.224118 345.383443 345.437338 346.713159 347.915091
9.200000 343.952134 344.880675 346.072317 346.101191 347.307466 348.565155
9.220000 344.553404 345.492128 346.779250 346.773811 347.969191 349.244403
9.240000 345.172895 346.192112 347.448691 347.455013 348.643092 349.913692
9.260000 345.738780 346.795200 348.085261 348.099638 349.306123 350.708811
9.280000 346.237306 347.432662 348.724378 348.710072 349.923431 351.304150
9.300000 346.817362 348.038909 349.329939 349.343596 350.627533 352.097768
9.320000 347.337031 348.596162 349.985510 349.994896 351.298443 352.960803
9.340000 347.940288 349.212562 350.659165 350.714027 352.069258 354.025037
9.360000 348.575152 349.868045 351.366009 351.433765 352.890914 354.975270
9.380000 349.117620 350.498785 352.083918 352.179795 353.745778 356.056715
