depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.010000 296.193782 297.858014 299.347338 299.362523 300.951119 301.981188
16.020000 296.579469 298.137604 299.609932 299.585610 301.142261 302.238186
16.040000 297.127156 298.622963 300.034369 300.017465 301.560838 302.602508
16.070000 298.133694 299.372677 300.677648 300.706521 302.166439 303.028264
16.100000 298.764968 300.035206 301.367762 301.368493 302.737770 303.638741
16.110000 298.931106 300.265597 301.620498 301.578211 302.906400 303.807168
16.140000 299.727147 300.958013 302.259864 302.206011 303.434327 304.443180
16.170000 300.406503 301.516484 302.847172 302.791101 303.994465 304.951572
16.200000 301.042105 302.141663 303.456863 303.388733 304.598353 305.491042
16.210000 301.228878 302.361006 303.678889 303.595356 304.759967 305.673595
16.240000 301.893006 302.977982 304.323761 304.199486 305.296066 306.188525
16.270000 302.691703 303.630241 304.888767 304.808204 305.887698 306.759543
16.300000 303.205556 304.340090 305.532079 305.456999 306.560615 307.396998
16.310000 303.369003 304.525390 305.746016 305.660724 306.753864 307.688684
16.340000 304.146593 305.208625 306.334818 306.296265 307.336805 308.378832
16.370000 304.754922 305.909448 306.934630 306.933795 307.983611 308.992942
16.400000 305.491256 306.586586 307.617565 307.606056 308.643404 309.593859
16.410000 305.682289 306.822948 307.816658 307.811767 308.884844 309.748891
16.440000 306.364139 307.422419 308.396326 308.418903 309.470852 310.396040
16.470000 306.967965 307.994315 309.042350 309.027050 310.039965 311.021850
16.500000 307.678962 308.545478 309.619097 309.596223 310.594252 311.644032
16.510000 307.862252 308.710901 309.819160 309.790772 310.784849 311.823197
16.540000 308.358536 309.157282 310.368926 310.311619 311.337767 312.317636
16.570000 308.859727 309.723336 310.894652 310.835395 311.881907 312.881405
16.600000 309.316289 310.218039 311.426104 311.364228 312.468498 313.472972
16.610000 309.472141 310.385142 311.576537 311.546278 312.634478 313.664757
16.640000 309.982799 310.911846 312.066244 312.071640 313.198275 314.225909
16.670000 310.451348 311.434204 312.602440 312.630409 313.826187 315.024008
16.700000 310.891306 311.970100 313.157387 313.194681 314.441788 315.606895
16.740000 311.566280 312.752747 313.956217 314.017641 315.347202 316.767701
16.770000 312.159256 313.338799 314.630194 314.725016 316.176804 317.498654
16.800000 312.864798 313.997868 315.413077 315.487233 316.945625 318.305921
16.840000 313.935035 315.225061 316.620990 316.663057 318.126394 319.488078
16.870000 314.727050 316.052179 317.575929 317.570778 319.070178 320.246027
16.900000 315.629681 317.014156 318.573439 318.505366 320.052479 321.053592
16.920000 316.226131 317.580167 319.174924 319.100614 320.580463 321.533439
16.940000 316.855766 318.179545 319.855144 319.700875 321.081604 322.062629
16.970000 317.703064 319.290256 320.983152 320.765315 322.139738 323.121968
17.000000 318.443022 320.510184 321.947254 321.767142 323.069092 324.009902
17.020000 319.012910 321.107602 322.609618 322.376478 323.622046 324.434223
17.100000 323.131327 324.008665 324.926803 324.876251 325.714633 326.506904
17.120000 323.670704 324.542455 325.399475 325.367384 326.193711 326.961936
17.140000 324.194887 325.009480 325.794890 325.780727 326.563609 327.308871
17.170000 324.834609 325.554845 326.311085 326.308505 327.074687 327.815327
17.200000 325.381649 326.072636 326.844730 326.831843 327.586110 328.361445
17.210000 325.580409 326.240855 327.037170 327.010804 327.747835 328.515076
17.240000 326.024030 326.750343 327.504704 327.491398 328.244153 328.992907
17.270000 326.495705 327.207966 327.946004 327.954061 328.677544 329.410106
17.300000 326.941415 327.664057 328.400990 328.417811 329.173873 329.892034
17.310000 327.124805 327.834223 328.575906 328.588597 329.346176 330.039857
17.340000 327.575442 328.319789 329.078511 329.074203 329.842378 330.509563
17.370000 328.093175 328.767186 329.579665 329.550723 330.311950 330.960096
17.400000 328.521616 329.276570 330.053168 330.029226 330.783755 331.426589
17.410000 328.722781 329.470842 330.219378 330.201830 330.946170 331.580348
17.500000 330.099454 330.840285 331.587835 331.532534 332.235989 332.787305
17.530000 330.677388 331.458557 332.119243 332.093123 332.736798 333.305761
17.570000 331.716904 332.340253 332.970900 332.976594 333.574696 334.251961
17.600000 332.473724 333.063665 333.659448 333.689330 334.348646 335.076448
17.620000 332.916295 333.498515 334.144681 334.177645 334.910981 335.558969
17.640000 333.400622 333.933373 334.604113 334.625757 335.308827 335.973201
17.690000 334.294974 334.967960 335.704497 335.702433 336.416078 337.172829
17.700000 334.515571 335.169261 335.950763 335.939021 336.668553 337.436148
17.740000 335.417725 336.210021 336.941970 336.963293 337.686036 338.496998
17.770000 336.232433 336.945094 337.680399 337.684061 338.395617 339.189813
17.800000 336.876043 337.601790 338.348678 338.372826 339.125562 340.005362
17.810000 337.106506 337.851032 338.574790 338.585859 339.345791 340.258920
17.840000 337.681691 338.382623 339.110140 339.152000 339.924118 340.938745
17.870000 338.156577 338.923798 339.653530 339.703792 340.501025 341.576603
17.900000 338.602979 339.453716 340.203640 340.260934 341.094537 342.269320
17.910000 338.819484 339.656651 340.425073 340.468920 341.306234 342.444605
17.940000 339.563138 340.249880 340.980032 341.089208 341.913302 343.173140
17.970000 340.022747 340.849205 341.586967 341.731177 342.675484 343.932650
18.000000 340.631249 341.408850 342.222086 342.383327 343.476684 344.667089
18.020000 341.090496 341.807070 342.640953 342.834512 344.015754 345.181075
18.040000 341.423279 342.167016 343.082176 343.259754 344.464607 345.751544
18.070000 341.918323 342.649722 343.757942 343.906366 345.235981 346.533037
18.100000 342.405808 343.191480 344.412259 344.542063 345.932901 347.518974
18.110000 342.615620 343.394315 344.643858 344.761340 346.146016 347.723565
