depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
58.210000 2424.981372 2427.802900 2430.696954 2430.994833 2434.478766 2438.493103
58.310000 2429.045070 2431.213948 2433.800796 2434.171790 2437.338821 2441.151027
58.410000 2431.678545 2434.025027 2436.805010 2437.071812 2440.231215 2443.587536
58.510000 2434.381402 2436.905178 2439.859983 2440.059825 2443.480226 2446.281416
58.610000 2437.459102 2440.449928 2443.665647 2443.705939 2446.925602 2449.837847
58.710000 2442.266453 2445.608361 2448.888202 2448.718915 2451.656108 2455.005662
58.810000 2447.186043 2450.303403 2453.394319 2453.330922 2456.366730 2459.544390
58.910000 2451.531379 2454.531469 2457.132436 2457.281042 2460.263725 2462.893819
59.010000 2455.601557 2458.184006 2460.899593 2460.964412 2463.973468 2466.062724
59.110000 2459.060093 2461.565283 2464.246090 2464.174313 2466.827740 2468.750388
59.210000 2461.748893 2464.493140 2467.233858 2467.036418 2469.471114 2471.349990
59.310000 2464.544694 2467.594156 2470.054635 2469.918387 2472.157265 2474.326625
59.410000 2467.538231 2470.592350 2472.939713 2472.833828 2475.137411 2477.344444
59.510000 2470.866772 2473.614494 2475.861527 2475.858675 2478.226800 2480.882694
59.610000 2474.234943 2476.518874 2478.736426 2478.791413 2481.018440 2483.689892
59.720000 2477.691526 2479.591080 2481.742990 2481.933745 2484.344654 2486.826277
59.820000 2480.469203 2482.249804 2484.655781 2484.752454 2487.207553 2489.766347
59.920000 2483.155384 2485.215126 2487.657135 2487.692661 2490.162643 2492.467069
60.020000 2486.569965 2488.481345 2490.863337 2490.942982 2493.308725 2495.499200
60.120000 2490.548698 2493.161026 2495.554633 2495.552572 2497.977002 2500.555149
60.220000 2494.504760 2496.964191 2499.226950 2499.253429 2501.705008 2503.827297
60.320000 2497.554846 2499.915782 2502.579955 2502.454927 2504.929940 2506.846773
60.420000 2500.528937 2503.193753 2505.769168 2505.556190 2507.822120 2509.939853
60.520000 2504.682845 2507.162748 2509.271300 2509.268033 2511.272323 2513.645040
60.620000 2508.598756 2511.001589 2512.858458 2513.201061 2515.518991 2519.660268
60.720000 2512.479929 2514.435207 2516.801586 2517.362530 2520.475811 2524.861893
60.820000 2515.812472 2518.044306 2521.339796 2521.670219 2525.562055 2529.001507
60.920000 2518.807411 2522.125095 2526.316416 2526.245780 2530.014877 2533.146929
61.020000 2523.398256 2527.352102 2531.570808 2531.130232 2534.702875 2537.054801
61.120000 2529.411912 2533.840514 2537.557305 2537.172380 2540.231344 2542.745379
61.230000 2539.732421 2543.101591 2545.598489 2545.613957 2548.294948 2550.675309
61.330000 2545.195804 2547.406130 2549.862439 2549.974390 2552.357127 2555.763006
61.430000 2548.448972 2551.260990 2553.762177 2554.164180 2557.232648 2562.029389
61.550000 2552.808241 2555.259612 2558.476392 2558.948898 2562.723393 2567.562104
61.650000 2555.716642 2558.555120 2562.437892 2562.781041 2567.174909 2571.353443
61.750000 2558.851518 2561.865257 2566.482246 2566.543562 2571.101898 2575.053290
61.850000 2562.013806 2565.807110 2570.430958 2570.379675 2574.817914 2578.095245
61.950000 2565.028775 2569.792996 2574.620607 2574.265386 2578.474294 2581.375138
62.050000 2568.715656 2573.446534 2577.978670 2577.644679 2581.730867 2584.271382
62.150000 2572.610485 2577.153251 2581.172898 2580.827845 2584.610658 2587.031378
62.250000 2576.457551 2580.614106 2584.152465 2583.935293 2587.410475 2589.905124
62.350000 2580.289378 2584.097474 2587.481319 2587.252395 2590.267247 2593.167083
62.450000 2584.755171 2587.950620 2591.131539 2591.158101 2594.041847 2598.804819
62.550000 2589.002647 2592.454004 2595.689519 2596.477426 2600.937282 2607.055834
62.650000 2592.861583 2595.914464 2600.384421 2601.119747 2606.938326 2612.413676
62.750000 2596.516856 2600.205241 2606.341013 2606.185524 2611.846116 2615.930387
62.850000 2599.883367 2605.818621 2611.501741 2611.006870 2615.992870 2619.509253
62.940000 2604.361480 2611.073563 2615.818966 2615.409463 2619.853875 2622.952836
63.040000 2609.590607 2615.368943 2619.611438 2619.198162 2623.075494 2626.408698
63.140000 2614.348950 2618.464113 2622.893853 2622.537601 2626.494330 2629.694211
63.240000 2617.783000 2622.139705 2626.369419 2625.935354 2629.354043 2632.385257
63.340000 2620.917670 2625.430496 2629.821020 2629.149491 2632.664222 2634.836350
63.440000 2623.559930 2628.495931 2632.873009 2632.257027 2635.586161 2638.050386
63.540000 2626.710307 2631.379064 2635.514401 2635.000235 2638.283150 2640.695699
63.640000 2630.371259 2634.431120 2638.206853 2637.830410 2640.889126 2643.589226
63.740000 2634.703798 2637.789068 2641.195046 2640.914629 2643.779776 2646.687625
63.840000 2637.591338 2641.194408 2643.995856 2643.873365 2646.488616 2649.639484
63.940000 2641.486061 2644.525237 2647.163663 2647.091212 2649.669005 2652.297842
64.040000 2645.424515 2648.404726 2650.944712 2650.956021 2653.509157 2656.369303
64.140000 2652.920213 2655.591376 2659.048641 2659.095094 2662.658454 2665.720209
64.240000 2657.555853 2660.463016 2664.062098 2663.864576 2667.139877 2669.471166
64.340000 2661.628497 2664.923833 2668.283315 2667.997638 2670.774583 2673.094337
64.450000 2666.090377 2669.347840 2672.174847 2671.995015 2674.588113 2676.948404
64.550000 2669.892516 2672.764990 2675.246164 2675.371878 2677.678837 2681.285713
64.650000 2673.233304 2675.863897 2678.293993 2678.726713 2681.152543 2688.153520
64.750000 2676.658176 2678.877581 2681.179844 2682.024566 2684.610408 2695.370861
64.850000 2679.731483 2681.647247 2684.011836 2685.275401 2688.162664 2701.909547
64.950000 2682.244004 2684.199569 2686.883396 2688.581279 2692.384260 2707.238271
65.050000 2684.739527 2686.875938 2689.964800 2691.930366 2696.856259 2710.973467
65.150000 2687.509872 2689.837588 2693.494145 2695.668451 2701.617352 2714.779446
