depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
88.017000 293.541375 299.643620 303.080133 303.075824 307.603147 309.334001
88.146667 294.024491 300.024903 303.477470 303.493969 308.025481 309.751468
88.276333 294.517335 300.520584 303.816894 303.903963 308.494895 310.168547
88.406000 294.880377 300.902415 304.120891 304.293077 309.010716 310.508696
88.542364 295.455971 301.503641 304.523753 304.727310 309.452320 310.838581
88.678727 296.205607 302.011069 304.863354 305.119773 309.783277 311.104044
88.815091 296.969921 302.439736 305.261639 305.522015 310.111804 311.345070
88.951455 297.481476 302.757945 305.634682 305.916500 310.494519 311.675449
89.087818 298.156128 303.153080 306.033381 306.313142 310.792559 312.022169
89.224182 298.803591 303.597816 306.344710 306.698458 311.144807 312.359076
89.360545 299.648951 304.005012 306.697649 307.101348 311.461593 312.697975
89.496909 300.114370 304.374734 307.077776 307.483674 311.797363 312.961657
89.633273 300.674404 304.744541 307.477677 307.863533 312.115320 313.272593
89.769636 301.634409 305.134325 307.768917 308.228561 312.446427 313.614238
89.906000 302.159961 305.501321 308.113925 308.589471 312.727438 313.933045
90.033714 302.596224 305.837454 308.476112 308.921511 313.034037 314.200603
90.161429 303.056356 306.082551 308.796998 309.248135 313.316420 314.431887
90.289143 303.673030 306.419504 309.121800 309.578604 313.593282 314.709652
90.416857 303.989384 306.739889 309.475600 309.884841 313.852284 314.903781
90.544571 304.431884 307.099605 309.780970 310.200427 314.145196 315.163182
90.672286 304.962561 307.440556 310.047838 310.511889 314.443431 315.395682
90.800000 305.247996 307.725714 310.345621 310.834653 314.705753 315.713159
90.940250 305.511214 308.100007 310.678010 311.165436 315.001238 316.001571
91.080500 305.891262 308.447554 310.990736 311.495366 315.302137 316.295563
91.220750 306.214702 308.886246 311.334524 311.823862 315.570832 316.568140
91.361000 306.586101 309.224281 311.673620 312.150898 315.832871 316.848495
91.501250 306.904545 309.521716 312.042091 312.483577 316.126754 317.134240
91.641500 307.198959 309.794263 312.443420 312.804055 316.410850 317.335515
91.781750 307.535819 310.177994 312.802440 313.129563 316.668582 317.621418
91.922000 307.831954 310.530285 313.153251 313.458026 316.928784 317.857686
92.062250 308.219848 310.857642 313.537315 313.778505 317.212052 318.102527
92.202500 308.448594 311.191814 313.857060 314.101625 317.468050 318.405301
92.342750 308.825808 311.516993 314.285425 314.427225 317.744544 318.662159
92.483000 309.431097 311.832757 314.665170 314.766088 318.031681 318.891602
92.623250 309.706734 312.119430 315.054085 315.099289 318.313603 319.131885
92.763500 310.158419 312.468619 315.437975 315.440388 318.612777 319.468170
92.903750 310.379674 312.868795 315.829520 315.764049 318.907108 319.736312
93.044000 310.616867 313.209754 316.176185 316.094082 319.197583 320.032750
93.184250 310.969179 313.530355 316.589372 316.442507 319.517220 320.343455
93.324500 311.354613 313.889781 317.017969 316.795665 319.843770 320.660298
93.464750 311.745357 314.308380 317.353908 317.151397 320.147905 320.946898
93.605000 312.224961 314.686489 317.700422 317.513240 320.426921 321.236200
93.697500 312.522654 314.962718 317.973601 317.775288 320.666782 321.443527
93.790000 312.811194 315.215855 318.297118 318.054947 320.870842 321.661151
93.922000 313.182277 315.635637 318.660498 318.454010 321.157435 321.919265
94.054000 313.673681 316.082515 319.075462 318.867844 321.466838 322.233467
94.186000 314.046938 316.531236 319.488683 319.306814 321.798927 322.641921
94.317286 314.448634 316.988181 319.932018 319.744308 322.122778 323.012467
94.448571 314.925470 317.639192 320.509221 320.203558 322.460801 323.368783
94.579857 315.645176 318.183248 321.042135 320.661585 322.789403 323.781086
94.711143 316.277695 318.937198 321.584353 321.145741 323.154897 324.145326
94.842429 316.932241 319.480549 322.086142 321.648320 323.575630 324.651455
94.973714 317.186779 320.165127 322.608598 322.141151 324.003609 325.242961
95.105000 317.701634 320.711928 323.133135 322.675109 324.491974 325.784280
95.207000 318.044246 321.139177 323.519346 323.076502 324.880337 326.240807
95.309000 318.361625 321.524495 323.913964 323.492339 325.302246 326.660781
95.411000 318.751190 321.908757 324.291690 323.912726 325.675590 327.283313
95.545200 319.327102 322.443908 324.874030 324.486309 326.256166 327.694724
95.679400 319.821024 322.946466 325.371172 325.057790 326.935363 328.369793
95.813600 320.391807 323.606988 325.975189 325.663562 327.514430 329.007949
95.947800 320.971704 324.216603 326.617939 326.298698 328.232346 329.740296
96.082000 321.788272 324.832562 327.285427 326.977878 328.899522 330.544593
96.216200 322.505297 325.503564 327.891874 327.612392 329.608231 331.237933
96.350400 323.296445 326.262134 328.501622 328.252956 330.113313 331.929497
96.484600 323.949599 326.942854 329.185456 328.938235 330.838160 332.572978
96.618800 324.613025 327.727161 329.922828 329.633213 331.512140 333.301388
96.753000 325.403486 328.388230 330.651507 330.365544 332.216891 333.966330
96.890667 326.224636 329.226475 331.376312 331.203439 333.113902 335.151795
97.028333 326.903690 330.000514 332.239013 332.060277 334.113578 336.085141
97.166000 328.282845 330.922787 333.017878 332.941217 334.958137 337.424899
97.303667 328.931953 331.739406 333.812239 333.799761 335.745723 338.567931
97.441333 329.841932 332.644869 334.661204 334.665169 336.773790 339.760929
97.579000 330.925744 333.371807 335.389059 335.536866 337.700733 341.290952
97.716667 331.852129 334.239101 336.226589 336.416536 338.653311 342.490422
97.854333 332.853617 334.881385 336.922950 337.285061 339.529279 344.001606
97.992000 333.775059 335.714800 337.746417 338.190239 340.601216 345.449774
98.129667 334.787029 336.597860 338.601337 339.114785 341.598288 346.764873
98.267333 335.829568 337.492215 339.430707 340.028473 342.510543 348.488316
98.405000 336.646491 338.264865 340.298272 340.893678 343.630260 350.169205
98.519333 337.072333 339.004737 340.941800 341.599083 344.341394 350.907027
98.633667 337.784487 339.689102 341.636821 342.290040 345.063171 351.643869
98.748000 338.384204 340.389494 342.287809 342.945765 345.590880 352.566297
98.870600 338.975512 340.963969 342.998622 343.614738 346.260215 353.380621
98.993200 339.419133 341.476145 343.662136 344.265465 346.874238 353.999793
99.115800 339.775656 342.142667 344.347736 344.905068 347.480940 354.764443
99.238400 340.267924 342.695114 344.937208 345.510037 348.003580 355.263297
99.361000 340.749037 343.332491 345.542667 346.093177 348.426327 355.831355
99.478250 341.358595 343.896450 346.185023 346.646546 348.881821 356.330842
99.595500 341.756846 344.389598 346.773273 347.156947 349.377338 356.550852
99.712750 342.185565 344.924549 347.333445 347.665079 349.921760 356.858748
99.830000 342.525485 345.426399 347.907629 348.166072 350.505986 357.196710
99.967273 343.410671 345.960814 348.542785 348.767187 351.217085 357.611152
100.104545 343.921589 346.490433 349.115201 349.370522 351.979192 358.015982
100.241818 344.302224 347.047578 349.718237 349.963322 352.797302 358.327405
100.379091 344.796602 347.571085 350.292507 350.557550 353.450524 358.700983
100.516364 345.331834 348.076617 350.771784 351.117627 354.194386 359.007146
100.653636 345.780728 348.524373 351.205896 351.662422 354.886991 359.377473
100.790909 346.078942 348.957178 351.606923 352.188101 355.595641 359.652383
100.928182 346.531586 349.426859 352.060699 352.733055 356.265690 359.967385
101.065455 346.982849 349.813005 352.485767 353.248823 356.946364 360.252433
101.202727 347.433429 350.191278 353.013060 353.761374 357.602347 360.542063
101.340000 347.848705 350.595661 353.565452 354.262945 358.207121 360.999711
101.484000 348.197920 351.071118 354.169651 354.745327 358.855303 361.415168
101.628000 348.639114 351.433754 354.731564 355.244539 359.537831 361.721251
101.772000 349.196583 351.890504 355.203654 355.731876 360.181372 362.142615
101.916000 349.727115 352.358135 355.692251 356.221639 360.779499 362.478079
102.060000 350.118064 352.760290 356.161908 356.688853 361.239931 362.756937
102.204000 350.429204 353.179494 356.596224 357.164438 361.762224 363.147001
102.348000 350.781090 353.586160 357.053808 357.630717 362.204124 363.474286
102.492000 351.142319 353.892757 357.423023 358.088239 362.652545 363.778584
102.636000 351.490788 354.247665 357.776776 358.551391 363.119374 364.137752
102.780000 351.959476 354.728613 358.492913 359.011407 363.467802 364.487334
102.890500 352.365824 355.058513 358.873565 359.357667 363.740152 364.773361
103.001000 352.616611 355.477259 359.252256 359.709168 364.050560 364.970387
103.111000 352.900959 355.967155 359.773680 360.064433 364.315531 365.247965
103.220667 353.173594 356.413914 360.328079 360.419038 364.604536 365.492586
103.330333 353.502926 356.789995 360.803198 360.777579 364.887638 365.710858
103.440000 353.798313 357.153356 361.197594 361.126322 365.198448 366.029765
103.545333 354.148651 357.507170 361.659373 361.458945 365.504399 366.328583
103.650667 354.399619 357.815819 362.108750 361.792681 365.779242 366.723800
103.756000 354.711726 358.097429 362.567753 362.108925 366.044856 367.047606
103.889545 355.100853 358.507474 363.187861 362.528810 366.363835 367.726974
104.023091 355.448647 358.928462 363.657464 362.927640 366.703252 368.186172
104.156636 356.069534 359.309767 364.104102 363.339214 367.020859 368.821011
104.290182 356.390281 359.804264 364.692448 363.749809 367.269282 369.582022
104.423727 356.979653 360.240703 365.217012 364.152973 367.553143 370.079578
104.557273 357.633236 360.620621 365.840713 364.540401 367.817913 370.389663
104.690818 358.046795 360.997745 366.216676 364.935389 368.099347 370.941676
104.824364 358.457061 361.383722 366.583251 365.318808 368.360460 371.312725
104.957909 358.904529 361.732788 367.097138 365.703659 368.637281 371.660451
105.091455 359.461482 362.075271 367.750631 366.080205 368.882490 372.030281
105.225000 359.906724 362.376761 368.195175 366.451298 369.187525 372.363464
105.256000 360.104291 362.460331 368.275379 366.538507 369.263954 372.460548
105.398000 360.741930 362.802520 368.526970 366.908268 369.546995 372.782101
105.540000 361.264769 363.121183 368.847701 367.258098 369.838944 373.099281
105.682000 361.873247 363.461210 369.047107 367.606908 370.151445 373.372763
105.824000 362.441319 363.804448 369.328762 367.956997 370.453994 373.683516
105.966000 363.103760 364.157360 369.642516 368.310875 370.769995 374.023795
106.108000 363.482567 364.501425 369.898784 368.663796 371.078162 374.349554
106.250000 363.715842 364.876549 370.164153 369.017082 371.437396 374.640081
106.392000 363.947145 365.220850 370.419421 369.374270 371.776774 375.012964
106.534000 364.321907 365.564414 370.703780 369.718604 372.113708 375.289482
106.676000 364.586657 365.925563 370.986263 370.056105 372.463995 375.619054
106.820833 364.841016 366.262782 371.242082 370.396892 372.853978 375.925013
106.965667 365.016293 366.646085 371.537969 370.725499 373.270337 376.213207
107.110500 365.313671 367.015811 371.810123 371.064352 373.611577 376.566337
107.255333 365.482150 367.405764 372.076979 371.397662 374.006302 376.987123
107.400167 365.739020 367.800777 372.332236 371.729503 374.483934 377.317442
107.545000 366.024450 368.223637 372.610823 372.055872 374.820352 377.597779
107.689833 366.213723 368.662259 372.862055 372.384895 375.289920 377.899422
107.834667 366.583788 369.077087 373.138816 372.714156 375.643728 378.174557
107.979500 366.803025 369.572065 373.409269 373.051007 376.174219 378.563288
108.124333 366.995053 369.905514 373.622011 373.377463 376.537220 378.910069
108.269167 367.292104 370.262783 373.917210 373.698411 376.995183 379.243556
108.414000 367.659659 370.686122 374.169693 374.022842 377.400020 379.549148
108.558833 367.886553 371.027379 374.506999 374.351070 377.759076 379.983776
108.703667 368.125835 371.365201 374.744896 374.681494 378.150354 380.365208
108.848500 368.574736 371.761016 375.004945 375.006286 378.509711 380.723076
108.993333 368.937267 372.139701 375.291371 375.325033 378.797906 381.073785
109.138167 369.298402 372.431119 375.577653 375.645127 379.148874 381.493886
109.283000 369.527067 372.774957 375.881529 375.960042 379.509035 381.745594
109.424421 369.857022 373.119002 376.098909 376.272212 379.754709 382.099175
109.565842 370.105995 373.447339 376.357557 376.591361 380.055925 382.480569
109.707263 370.510818 373.784947 376.652954 376.912211 380.452045 382.814504
109.848684 370.772422 374.111626 376.917445 377.233084 380.757731 383.204764
109.990105 371.059422 374.386371 377.156240 377.554170 381.073285 383.456271
110.131526 371.374188 374.680138 377.416061 377.877638 381.398877 383.863480
110.272947 371.762247 375.028944 377.654888 378.202416 381.739337 384.214656
110.414368 372.031229 375.369551 377.954387 378.522467 382.094448 384.574808
110.555789 372.369483 375.635561 378.232744 378.827315 382.456911 384.965473
110.697211 372.581912 375.891731 378.543900 379.145022 382.795646 385.256869
110.838632 372.825652 376.217777 378.817598 379.460601 383.175299 385.569388
110.980053 373.150204 376.460145 379.098215 379.781470 383.483235 385.910423
111.121474 373.568486 376.816051 379.382310 380.106432 383.880548 386.200566
111.262895 373.912273 377.140127 379.798528 380.430330 384.272776 386.517581
111.404316 374.287960 377.395004 380.170105 380.754642 384.571725 386.888175
111.545737 374.522318 377.660897 380.495401 381.075244 385.008909 387.225450
111.687158 374.758110 377.923398 380.781868 381.396676 385.359706 387.706791
111.828579 375.128235 378.173023 381.104942 381.716814 385.689652 388.092857
111.970000 375.359578 378.479547 381.551198 382.040584 386.123995 388.434016
112.115111 375.658990 378.755814 381.944767 382.373443 386.583639 389.026511
112.260222 376.058208 379.113452 382.277238 382.715386 387.052149 389.404046
112.405333 376.413510 379.461240 382.613746 383.059388 387.491162 389.739580
112.550444 376.804464 379.753903 383.058843 383.414108 387.945180 390.049898
112.695556 377.120385 380.056052 383.370102 383.770081 388.329885 390.493298
112.840667 377.461823 380.307156 383.748185 384.115130 388.735830 390.862956
112.985778 377.719307 380.613895 384.261267 384.474757 389.217258 391.211598
113.130889 378.107284 380.913844 384.677814 384.841943 389.572094 391.495960
113.276000 378.438189 381.218552 385.018529 385.203894 389.948402 391.868182
113.412364 378.717106 381.567694 385.585800 385.563283 390.316213 392.319780
113.548727 379.095992 381.864142 385.967061 385.939640 390.738537 392.678909
113.685091 379.558013 382.101762 386.491479 386.306564 391.102629 393.064775
113.821455 379.954406 382.442384 386.886672 386.667175 391.481451 393.279362
113.957818 380.324646 382.824935 387.341386 387.048100 391.895306 393.528938
114.094182 380.645457 383.094874 387.685785 387.416977 392.233342 393.864563
114.230545 381.077410 383.583191 388.027521 387.798298 392.570661 394.201676
114.366909 381.403180 384.043935 388.362700 388.183143 392.983434 394.483501
114.503273 381.832204 384.494443 388.818392 388.585603 393.416805 394.815109
