depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
30.165000 299.168317 302.460341 305.616356 305.579882 308.732817 311.705048
30.265000 300.482523 303.557232 306.480214 306.524882 309.603147 312.556354
30.365000 301.587788 304.555957 307.446660 307.493428 310.586448 313.350107
30.465000 302.784304 305.589363 308.338405 308.439245 311.580842 314.362509
30.565000 303.643115 306.525499 309.335938 309.425189 312.478699 315.193805
30.698333 305.128973 308.108277 310.836683 310.899496 313.935433 316.456054
30.831667 307.052513 309.593109 312.319718 312.400500 315.331171 317.536576
30.965000 308.722639 311.289027 313.969538 313.994972 316.827422 318.861220
31.065000 310.249726 312.433807 315.185000 315.124332 317.745964 319.805423
31.165000 311.312413 313.580942 316.233736 316.196150 318.746785 320.800373
31.265000 312.249999 314.759408 317.283370 317.174603 319.593406 321.645648
31.365000 313.273491 315.870442 318.236960 318.149960 320.473562 322.250665
31.498333 314.710644 317.257193 319.490070 319.398611 321.595534 323.391222
31.631667 316.304136 318.677932 320.727000 320.643659 322.674018 324.310400
31.765000 317.636468 320.051344 321.907781 321.865756 323.676062 325.211306
31.865000 318.443451 321.117681 322.858005 322.806365 324.622433 326.072352
31.965000 319.949112 322.081290 323.883950 323.726600 325.412791 326.804293
32.065000 320.855215 322.862390 324.616976 324.502791 326.196948 327.462317
32.165000 321.887708 323.579030 325.330632 325.258297 326.919425 328.188055
32.298333 323.193046 324.505652 326.312358 326.235856 327.801916 329.088455
32.431667 324.185811 325.569646 327.267481 327.195790 328.745065 329.827831
32.565000 325.238754 326.669714 328.272812 328.160487 329.661226 330.687192
32.665000 326.065039 327.419902 328.999168 328.905399 330.355921 331.366941
32.765000 326.822853 328.241458 329.742523 329.650229 331.031716 331.927143
32.865000 327.796586 329.157445 330.511344 330.447697 331.705349 332.585336
32.965000 328.831565 330.198729 331.414545 331.328167 332.489252 333.354767
33.065000 329.960775 331.309469 332.434855 332.392863 333.476315 334.720820
33.165000 331.262212 332.423015 333.511587 333.514846 334.582753 335.825125
33.255000 332.497767 333.465438 334.587048 334.651075 335.806316 337.240475
33.345000 333.473820 334.533205 335.666019 335.738903 336.935801 338.370301
33.455000 334.471611 335.503218 336.701770 336.786014 338.104357 339.551651
33.565000 335.399143 336.433856 337.718185 337.809974 339.197715 340.628559
33.665000 336.401399 337.602045 338.882776 339.016551 340.462965 342.277084
33.765000 337.485144 338.740829 340.125643 340.230414 341.684904 343.453001
33.875000 338.580675 339.868945 341.351126 341.399675 342.836068 344.487398
33.985000 339.576395 341.060939 342.493716 342.535127 344.115338 345.509918
34.085000 340.441643 341.915854 343.346400 343.401929 344.970267 346.422019
34.185000 341.156621 342.720261 344.162532 344.229213 345.892326 347.305038
34.285000 342.059090 343.473182 344.931952 345.020229 346.703747 348.043328
34.385000 342.880139 344.233836 345.831223 345.848721 347.493890 348.950332
34.485000 343.715745 344.984635 346.582524 346.656184 348.218006 349.945639
34.585000 344.630532 345.747614 347.446959 347.460068 348.995871 350.754060
34.685000 345.391619 346.748898 348.317299 348.279197 349.813336 351.511354
34.785000 346.208590 347.560669 349.132393 349.090725 350.595015 352.442728
34.885000 346.946192 348.296656 349.879456 349.857685 351.366138 353.139944
34.985000 347.618629 349.120634 350.685901 350.700573 352.182717 354.050255
35.085000 348.484291 350.018416 351.466010 351.536660 353.022826 354.927435
35.185000 349.401283 350.925159 352.333159 352.383622 353.870552 355.700217
35.295000 350.068137 351.717090 353.159186 353.223699 354.748508 356.639836
35.405000 351.101868 352.553204 353.943778 354.052468 355.632401 357.508011
35.505000 351.893162 353.276344 354.705512 354.836310 356.501876 358.256220
35.605000 352.616597 354.005567 355.494306 355.588314 357.227379 359.002675
35.705000 353.274953 354.659943 356.251824 356.331271 358.004449 359.786354
35.805000 354.148579 355.385582 357.015940 357.061744 358.680507 360.453402
35.907000 354.765377 356.150570 357.797484 357.817682 359.534310 361.178198
36.009000 355.416245 356.863094 358.576963 358.558775 360.215771 361.876014
36.109000 356.159913 357.579070 359.282636 359.284824 360.848789 362.673640
36.209000 356.897519 358.342289 360.076651 360.060441 361.634350 363.375588
36.309000 357.573864 359.080764 360.878473 360.835977 362.483673 364.398643
36.409000 358.268432 359.844365 361.620470 361.595528 363.188784 365.258005
36.509000 359.000711 360.624527 362.352749 362.344162 363.969208 365.820321
36.609000 359.676123 361.344849 363.061176 363.091681 364.705631 366.996734
36.709000 360.361723 362.243990 363.844611 363.901615 365.599230 367.755205
36.809000 361.144032 363.025102 364.645865 364.691439 366.358315 368.684924
36.909000 361.860965 363.788418 365.371496 365.476142 367.198980 369.711621
