depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.060000 0.005141 0.033020 0.118317 0.160624 0.304016 0.548796
0.160000 0.231482 0.375397 0.580858 0.599085 0.832029 1.061182
0.260000 0.540050 0.750908 1.012214 1.018830 1.301331 1.568951
0.360000 0.899402 1.141980 1.430424 1.445724 1.752125 2.067996
0.460000 1.258535 1.517111 1.867568 1.870033 2.227961 2.536821
0.560000 1.609178 1.944804 2.297435 2.297290 2.661305 3.030564
0.660000 1.994379 2.360874 2.716263 2.725177 3.085858 3.450713
0.760000 2.333701 2.779869 3.155070 3.153230 3.539338 3.913792
0.860000 2.747103 3.225099 3.598658 3.591052 4.002189 4.337721
0.960000 3.192786 3.640795 4.020138 4.033334 4.440496 4.831156
1.060000 3.676034 4.096103 4.444174 4.476892 4.923007 5.302916
1.160000 4.133167 4.505383 4.891251 4.916081 5.334064 5.760730
1.260000 4.553497 4.963630 5.369226 5.368828 5.787156 6.212497
1.360000 4.987222 5.440211 5.844103 5.836750 6.249347 6.628767
1.460000 5.445119 5.893544 6.325412 6.303725 6.715356 7.088634
1.530000 5.851731 6.267899 6.683431 6.676615 7.086995 7.456883
1.630000 6.387791 6.769348 7.184539 7.174086 7.577890 7.955029
1.730000 6.894572 7.270717 7.691330 7.680290 8.090203 8.491532
1.830000 7.382435 7.789841 8.195789 8.187299 8.597075 8.978721
1.930000 7.876463 8.303061 8.721868 8.711228 9.086783 9.524489
2.030000 8.429426 8.789192 9.206645 9.206633 9.615959 9.982729
2.130000 8.892176 9.273706 9.714962 9.722495 10.165747 10.517526
2.230000 9.444603 9.821848 10.258978 10.258199 10.712285 11.092514
2.330000 9.952348 10.372482 10.826525 10.817183 11.273256 11.689592
2.430000 10.478117 10.914445 11.347095 11.354855 11.809312 12.204807
2.530000 11.082153 11.512918 11.926505 11.928913 12.354666 12.783030
2.630000 11.663128 12.097615 12.523303 12.519226 12.950446 13.361155
2.730000 12.225601 12.666521 13.083331 13.081607 13.522921 13.881535
2.830000 12.807855 13.240343 13.670710 13.657049 14.077641 14.454203
2.930000 13.389496 13.832553 14.278489 14.262901 14.682847 15.050372
3.020000 13.951709 14.365437 14.840272 14.824065 15.254217 15.671666
3.120000 14.558899 15.032734 15.470227 15.467820 15.921094 16.283969
3.220000 15.183136 15.681102 16.147465 16.133861 16.587907 17.009293
3.320000 15.848601 16.277263 16.788628 16.780355 17.265802 17.685352
3.420000 16.450833 16.908561 17.421378 17.423952 17.936039 18.431586
3.520000 16.999904 17.542861 18.023660 18.046744 18.580708 19.083061
3.620000 17.652716 18.133157 18.651434 18.679311 19.262851 19.774516
3.720000 18.209647 18.737522 19.283599 19.311262 19.901166 20.437868
3.820000 18.723002 19.369000 19.907458 19.927571 20.553331 21.097882
3.920000 19.332459 19.951046 20.526282 20.550020 21.157730 21.628712
4.020000 19.925721 20.564660 21.143826 21.164520 21.780775 22.342306
4.120000 20.576793 21.177120 21.737275 21.768544 22.393725 22.937598
4.220000 21.182411 21.757955 22.343857 22.372947 22.999059 23.616105
4.320000 21.780575 22.389371 23.003570 23.010512 23.657170 24.209851
4.420000 22.394122 23.000122 23.632868 23.653055 24.308787 25.001847
4.510000 22.978077 23.574701 24.234454 24.233598 24.912765 25.545408
4.610000 23.560094 24.187479 24.878383 24.883569 25.578241 26.348492
4.710000 24.230958 24.844881 25.539370 25.558238 26.265116 27.034927
4.810000 24.798012 25.505564 26.217243 26.235777 26.959570 27.728271
4.910000 25.444630 26.190463 26.944006 26.925717 27.643806 28.402337
5.010000 26.087463 26.863653 27.654768 27.632993 28.380144 29.251008
5.110000 26.810761 27.544449 28.347057 28.337953 29.081920 29.960051
5.210000 27.513461 28.253357 29.052551 29.033792 29.800072 30.626724
5.310000 28.273680 28.975460 29.708879 29.724243 30.440711 31.251667
5.410000 28.975195 29.680931 30.401252 30.400230 31.105731 31.921269
5.510000 29.707339 30.333681 31.045844 31.064601 31.766097 32.589497
5.610000 30.375965 30.997368 31.674650 31.722492 32.440210 33.217584
5.710000 31.052210 31.674767 32.353410 32.386632 33.129867 33.899087
5.810000 31.720043 32.303021 33.036831 33.075741 33.842837 34.698004
5.910000 32.385822 33.016907 33.759291 33.803924 34.571382 35.668355
6.010000 33.074862 33.768423 34.503283 34.581768 35.404503 36.517145
6.110000 33.875115 34.469724 35.270291 35.362795 36.246884 37.496102
6.210000 34.437881 35.129246 36.038246 36.129938 37.098874 38.342104
6.310000 35.182942 35.889298 36.796587 36.889949 37.949971 39.067123
6.410000 35.949626 36.695706 37.605054 37.698136 38.732384 39.937635
6.510000 36.683913 37.538487 38.446643 38.511115 39.508591 40.525372
6.610000 37.501967 38.378232 39.414413 39.397529 40.376546 41.279125
6.710000 38.187765 39.243862 40.275483 40.213107 41.155845 42.040109
6.810000 38.971450 39.967345 41.077651 40.969210 41.923724 42.760419
6.910000 39.712679 40.735982 41.784447 41.710522 42.645386 43.442057
7.010000 40.527491 41.543538 42.550312 42.477850 43.365197 44.139695
7.110000 41.359800 42.418250 43.286165 43.257012 44.097870 44.910502
7.210000 42.202301 43.256158 44.090276 44.041713 44.876254 45.618794
7.310000 43.161377 44.117351 44.913639 44.893353 45.678401 46.440610
7.410000 44.082832 44.977833 45.758302 45.738396 46.495531 47.231899
7.510000 44.855250 45.812285 46.628361 46.583834 47.327571 48.100844
7.610000 45.614537 46.689754 47.465395 47.409262 48.132318 48.917036
7.710000 46.561860 47.515558 48.233912 48.196802 48.895849 49.551833
7.810000 47.358357 48.291538 49.009482 48.989985 49.665949 50.463003
7.910000 48.203138 49.059544 49.790410 49.778793 50.477894 51.261722
8.010000 49.093916 49.918390 50.623371 50.654680 51.372454 52.248841
8.110000 49.945559 50.699143 51.406565 51.492419 52.253820 53.455096
8.210000 50.844452 51.627715 52.281253 52.384274 53.185004 54.458943
8.310000 51.589991 52.492586 53.273638 53.325318 54.163715 55.361680
8.410000 52.374041 53.368592 54.197721 54.256833 55.193270 56.323060
8.510000 53.203165 54.310409 55.190051 55.225054 56.235923 57.286599
8.610000 54.495706 55.350262 56.300748 56.302761 57.264976 58.213732
8.710000 55.452672 56.470600 57.470715 57.465309 58.446112 59.308630
8.810000 56.670453 57.814033 58.779188 58.769840 59.733001 60.881273
8.910000 58.005172 58.989434 59.932414 60.008816 60.984082 62.653113
9.010000 59.026700 60.094890 61.124799 61.178064 62.266150 63.831320
9.110000 59.919468 61.033449 62.217759 62.248617 63.447853 64.852080
9.210000 60.840595 61.892961 63.234809 63.234452 64.533693 65.885093
9.310000 61.517385 62.902065 64.249091 64.193917 65.533260 66.678688
9.410000 62.591867 63.930543 65.196864 65.159794 66.427522 67.428837
9.510000 63.506793 65.026870 66.205706 66.171508 67.359582 68.342012
9.610000 64.763873 66.212957 67.376157 67.330106 68.521815 69.465888
9.710000 66.157630 67.449534 68.516741 68.550050 69.711884 70.838070
9.810000 67.822350 68.814834 69.901657 69.969092 71.168659 72.453951
9.910000 69.246936 70.203075 71.448142 71.477160 72.755955 74.033707
10.010000 70.170431 71.356670 72.729869 72.744475 74.033271 75.457021
10.110000 71.509569 72.864404 74.244211 74.213106 75.598642 76.766208
10.210000 72.885916 74.392509 75.709418 75.702543 76.985027 78.313226
10.310000 74.370089 75.660507 77.084662 77.082175 78.499115 79.580096
10.410000 75.679281 77.095783 78.660008 78.517462 79.858181 80.921229
10.510000 77.134976 78.530696 80.030637 79.878078 81.052065 82.099498
10.610000 78.362337 79.845453 81.098572 81.005272 82.135216 83.320383
10.710000 79.655684 81.016809 82.099872 82.082832 83.136999 84.439996
10.810000 81.086463 82.086384 83.095571 83.153820 84.200798 85.787294
10.910000 82.082806 83.104408 84.129198 84.267430 85.462342 87.046619
11.010000 83.329798 84.253017 85.517221 85.754688 87.306908 89.522429
11.110000 84.691068 86.031487 87.807198 87.909982 89.981817 91.601020
11.210000 86.177515 87.807794 89.982634 89.889986 91.924984 93.082005
11.310000 87.703077 89.715690 91.941974 91.641790 93.342139 94.527658
11.410000 89.524694 91.836432 93.591468 93.351479 94.717571 95.961934
11.510000 91.742390 93.870440 95.093154 94.944408 96.157173 97.245631
11.610000 93.925127 95.237454 96.226376 96.210028 97.237602 98.381810
11.710000 94.980081 96.179704 97.211766 97.213647 98.268615 99.500218
11.810000 95.978535 97.029337 98.090067 98.117409 99.276478 100.322834
11.910000 96.820981 97.878732 98.944332 98.991344 100.157761 101.397620
12.000000 97.696051 98.598067 99.691287 99.790490 100.988234 102.404899
12.100000 98.611047 99.394542 100.566724 100.707050 101.983313 103.519467
12.200000 99.577452 100.470723 101.649819 101.853959 103.271425 105.171173
12.300000 100.643535 101.790030 103.187700 103.357946 104.992389 106.841039
12.400000 101.731943 103.051890 104.697551 104.874562 106.761972 108.705966
12.500000 103.099410 104.656445 106.389154 106.523760 108.509819 110.418927
12.600000 104.415271 106.102524 108.146322 108.103836 110.038078 111.640871
12.700000 106.199870 107.736777 109.878275 109.728971 111.584087 113.075100
12.800000 107.996586 109.775728 111.622469 111.490181 113.106346 114.519237
12.900000 109.995432 112.191286 113.699732 113.521496 114.868735 116.016505
13.000000 112.838134 114.145526 115.410004 115.324839 116.511002 117.615245
13.100000 114.639304 115.811146 116.925789 116.909855 118.049374 118.988294
13.200000 116.431511 117.498667 118.560932 118.528603 119.517487 120.551858
13.300000 118.097689 119.030490 120.011283 120.058915 121.077719 122.244883
13.400000 119.288191 120.206386 121.199529 121.299419 122.404243 123.578281
13.500000 120.105295 121.118459 122.246568 122.294955 123.545436 124.684047
13.600000 120.979252 121.943822 123.308860 123.284922 124.572571 125.606208
13.700000 121.921665 122.984087 124.382331 124.310808 125.612100 126.581113
13.800000 123.019734 124.116460 125.442427 125.406394 126.577805 127.735843
13.900000 124.344502 125.708825 126.811606 126.777959 127.912929 128.804782
14.000000 125.796868 127.106930 128.171186 128.158530 129.224727 130.141992
14.100000 127.996764 129.165780 130.321936 130.287436 131.379057 132.293851
14.200000 130.427475 131.492401 132.546641 132.551273 133.591663 134.687658
14.300000 132.499963 133.525096 134.545844 134.676406 135.833761 137.679999
14.400000 134.002240 135.074821 136.291930 136.458904 137.863651 139.868407
