depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.095581 0.570381 1.459124 1.496499 2.371719 3.411493
0.080000 0.966483 1.807330 3.037956 3.308875 4.938628 6.727765
0.130000 1.988949 3.262590 5.143051 5.109475 6.983193 7.978108
0.180000 3.363395 5.124224 6.781003 6.583989 7.950342 8.791609
0.230000 5.664823 7.087897 8.087473 7.967276 8.857524 9.581791
0.280000 7.220360 8.200147 9.005915 8.940428 9.670835 10.266405
0.330000 8.339520 9.033635 9.743482 9.690128 10.321767 10.878312
0.380000 9.019742 9.710718 10.336046 10.304054 10.898729 11.474697
0.430000 9.595345 10.282011 10.900022 10.862651 11.449302 11.943257
0.480000 10.209410 10.867703 11.471519 11.444428 12.029007 12.528286
0.530000 10.763616 11.419347 12.036890 12.014386 12.582679 13.141455
0.580000 11.310545 11.960596 12.551822 12.552410 13.152796 13.706522
0.630000 11.879871 12.574096 13.115527 13.133012 13.742908 14.257168
0.680000 12.401255 13.110565 13.700794 13.702136 14.344911 14.846545
0.730000 12.984378 13.663197 14.299665 14.300890 14.958050 15.606283
0.780000 13.709408 14.416582 15.074029 15.071555 15.735177 16.396346
0.830000 14.859639 15.527987 16.240331 16.262635 17.010669 17.692697
0.880000 15.912258 16.501762 17.199652 17.222085 17.928166 18.639206
0.930000 16.667500 17.296448 18.011524 18.012060 18.712287 19.452995
0.980000 17.297670 17.951190 18.664742 18.678292 19.373231 20.154298
1.030000 17.888285 18.557490 19.335053 19.329910 20.050583 20.949178
1.080000 18.444483 19.163016 19.986553 19.968196 20.767429 21.571092
1.130000 19.029338 19.780051 20.614648 20.606132 21.405686 22.132354
1.180000 19.655161 20.446034 21.243866 21.235974 22.041186 22.810984
1.230000 20.313917 21.072958 21.880713 21.876626 22.659572 23.471823
1.280000 21.025088 21.731293 22.560630 22.565076 23.364861 24.243736
1.330000 21.618572 22.431026 23.233995 23.273429 24.104587 25.183374
1.380000 22.224645 23.083907 23.902188 23.981859 24.852924 26.107047
1.430000 23.175443 23.814280 24.676089 24.781172 25.748656 27.012684
1.480000 23.829779 24.535363 25.495697 25.612867 26.721948 27.965828
1.530000 24.497241 25.244848 26.361062 26.414313 27.584711 28.663079
1.630000 25.664470 26.544862 27.863483 27.841791 29.085018 29.887783
1.680000 26.260494 27.305197 28.674935 28.589405 29.804736 30.508170
1.730000 26.884251 28.001136 29.444320 29.302175 30.451310 31.195625
1.780000 27.737151 28.680289 30.190644 29.986416 31.060431 31.728360
1.830000 28.446102 29.545699 30.815741 30.647651 31.651146 32.330950
1.880000 29.148973 30.257746 31.430817 31.278322 32.175863 32.830705
1.930000 29.866898 31.025201 32.055468 31.920961 32.780332 33.353261
1.980000 30.618759 31.774294 32.685539 32.585784 33.369602 33.894479
2.030000 31.495531 32.505471 33.354323 33.238507 33.955927 34.446152
2.080000 32.266967 33.176005 33.975169 33.876745 34.556755 35.019793
2.130000 33.035619 33.849410 34.573474 34.514954 35.168662 35.619660
2.180000 33.660408 34.448093 35.186333 35.114710 35.766138 36.184619
2.230000 34.341275 35.110645 35.797908 35.727981 36.341844 36.747722
2.280000 35.084334 35.801158 36.398370 36.364547 36.975476 37.406693
2.330000 35.704547 36.434125 37.011450 36.970666 37.497246 37.988833
2.380000 36.374214 37.084413 37.587362 37.574546 38.067588 38.538446
2.430000 37.019473 37.662718 38.166213 38.144028 38.635495 39.090704
2.480000 37.631569 38.236003 38.724132 38.713407 39.224471 39.713420
2.530000 38.143778 38.785791 39.314861 39.304953 39.825903 40.380771
2.580000 38.753446 39.345687 39.914670 39.894152 40.429064 40.926308
2.630000 39.330312 39.901975 40.515444 40.486623 41.032324 41.616390
2.680000 39.943976 40.492571 41.082992 41.068662 41.621948 42.147025
2.730000 40.525619 41.063176 41.687044 41.661353 42.203689 42.733414
2.780000 41.064854 41.681758 42.286156 42.256426 42.798142 43.317638
2.830000 41.719995 42.334838 42.875810 42.860847 43.386346 43.878104
2.880000 42.401668 42.962069 43.505502 43.477682 43.984593 44.492132
2.930000 43.097514 43.676367 44.105290 44.102794 44.565849 44.999592
2.980000 43.826545 44.304439 44.751620 44.741050 45.156053 45.579049
3.030000 44.493591 44.888397 45.320619 45.315241 45.714551 46.097680
3.080000 45.025019 45.453612 45.874656 45.859802 46.265242 46.647715
3.130000 45.541955 45.981426 46.414588 46.405403 46.807794 47.268037
3.180000 46.057428 46.505185 46.950396 46.939547 47.334014 47.779978
3.230000 46.618153 47.054075 47.468521 47.457969 47.866968 48.244957
3.280000 47.187102 47.564228 47.975813 47.966739 48.361043 48.753263
3.330000 47.658419 48.057026 48.477956 48.467982 48.863911 49.235618
3.380000 48.166390 48.532973 48.990050 48.957701 49.346421 49.724226
3.430000 48.699923 49.071026 49.480458 49.463635 49.834268 50.249335
3.480000 49.223484 49.589046 49.978095 49.974024 50.350270 50.773756
3.530000 49.713431 50.113222 50.502121 50.502469 50.902254 51.375726
3.580000 50.271714 50.669522 51.049471 51.063662 51.464191 51.876835
3.630000 50.819483 51.228767 51.587035 51.608048 51.998768 52.479398
3.680000 51.367742 51.762915 52.135932 52.152990 52.542446 53.044149
3.730000 51.822867 52.288437 52.662447 52.691549 53.097299 53.691952
3.780000 52.391246 52.799286 53.207878 53.235748 53.646438 54.225124
3.830000 52.941591 53.366819 53.783426 53.811429 54.248050 54.836234
3.880000 53.490014 53.929103 54.352815 54.388632 54.877922 55.422835
3.930000 54.101216 54.487640 54.964139 54.979690 55.481232 56.014155
3.980000 54.632796 54.994958 55.502466 55.507889 55.991978 56.589916
4.030000 55.069816 55.519717 56.021225 56.022063 56.527807 57.100054
4.080000 55.582885 56.032818 56.519942 56.545696 57.067936 57.650125
4.130000 56.143718 56.552595 57.036433 57.070261 57.589536 58.118609
4.180000 56.718795 57.122505 57.603177 57.634312 58.166023 58.733837
4.230000 57.268691 57.733051 58.239647 58.277484 58.840815 59.445521
4.280000 58.050415 58.506368 59.126722 59.159229 59.751029 60.580621
4.330000 58.796351 59.409748 60.110646 60.172837 60.872454 62.008019
4.380000 59.588607 60.181521 60.948993 61.016576 61.826129 62.827361
4.430000 60.260412 60.940994 61.735474 61.830982 62.746749 63.836770
4.480000 60.882582 61.655977 62.511363 62.590693 63.550275 64.663697
4.530000 61.491958 62.326871 63.254542 63.307650 64.300890 65.497246
4.580000 62.105008 63.033763 64.004245 64.053453 65.072855 66.142416
4.630000 62.903426 63.750784 64.778207 64.810180 65.854994 66.970643
4.680000 63.643122 64.534114 65.557235 65.601318 66.653784 67.841208
4.730000 64.459454 65.425870 66.428309 66.499813 67.543322 68.978942
