depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.061425 0.322890 0.946195 1.019794 1.726049 2.433294
0.080000 0.935367 1.593021 2.264113 2.292574 2.977425 3.779960
0.120000 2.063488 2.755068 3.513122 3.518755 4.258259 5.114734
0.160000 3.263982 4.000359 4.749639 4.776860 5.574158 6.379844
0.240000 5.380880 6.167328 6.978821 6.963652 7.725161 8.600929
0.280000 6.697957 7.546190 8.327893 8.314138 9.082556 9.815438
0.320000 8.364486 9.143324 9.888264 9.873336 10.593772 11.349664
0.360000 10.007397 10.716411 11.445336 11.462319 12.191095 12.990705
0.400000 11.523816 12.245644 12.957809 12.983273 13.706377 14.564255
0.440000 12.857718 13.545402 14.308404 14.286116 14.980886 15.887287
0.480000 14.124966 14.712614 15.430126 15.421130 16.100772 16.805098
0.520000 15.167074 15.772697 16.468478 16.466690 17.129145 17.961668
0.600000 16.720049 17.358251 18.074362 18.106271 18.842742 19.652007
0.640000 17.714132 18.359417 19.085427 19.133648 19.932427 20.771568
0.680000 18.557718 19.336674 20.106568 20.150525 21.025797 21.821528
0.720000 19.489186 20.279986 21.123699 21.145085 22.023923 22.970173
0.760000 20.435769 21.278967 22.110790 22.156597 22.996535 23.906731
0.800000 21.382784 22.297051 23.195157 23.224361 24.211332 25.107560
0.840000 22.332036 23.307068 24.350242 24.336634 25.371524 26.402783
0.880000 23.383463 24.394949 25.563845 25.534178 26.626225 27.617535
0.920000 24.472689 25.697208 26.839297 26.797132 27.918790 28.785219
0.960000 25.797481 27.038093 28.157054 28.103563 29.168299 30.116938
1.000000 27.060058 28.375923 29.464264 29.400667 30.447126 31.428763
1.040000 28.231420 29.641349 30.784396 30.717667 31.775982 32.837703
1.080000 29.515892 30.988398 32.047050 31.995080 33.035808 34.090003
1.120000 30.800948 32.344797 33.397980 33.350732 34.407087 35.471334
1.160000 31.847955 33.578878 34.740029 34.664623 35.786394 36.952074
1.200000 32.988139 34.816708 36.083516 35.996175 37.107559 38.542519
1.240000 34.129145 36.235997 37.462219 37.364939 38.533301 39.972552
1.280000 35.161679 37.622308 38.831666 38.740373 39.966145 41.402394
1.320000 36.323824 39.052179 40.244672 40.121368 41.287730 42.724736
1.360000 37.700648 40.410725 41.582232 41.497639 42.658811 44.243047
1.400000 38.848823 41.756662 42.983183 42.888439 44.130849 45.794165
1.520000 41.263679 45.570830 47.250359 46.834005 48.251101 49.810193
1.560000 42.549254 47.062261 48.605400 48.243477 49.707065 51.465392
1.600000 43.767007 48.490988 50.061716 49.747368 51.215224 53.782341
1.640000 45.101628 50.079455 51.572147 51.368584 53.085137 55.759287
1.680000 46.420047 51.562359 53.163267 53.027312 54.941949 58.055963
1.720000 47.646178 53.100261 54.614003 54.598067 56.999035 59.793954
1.760000 48.849687 54.541717 56.110347 56.098465 58.665321 60.953995
1.800000 50.111433 55.916834 57.608311 57.557882 59.960988 62.161068
1.840000 51.607445 57.512390 59.024415 58.969229 61.331899 63.411897
1.880000 53.344967 58.974269 60.325963 60.350010 62.578762 64.729391
1.920000 54.738209 60.292256 61.549720 61.622005 63.885924 65.917691
1.960000 56.374107 61.441468 62.781090 62.901626 65.189390 67.034999
2.000000 58.089282 62.594265 64.012219 64.148581 66.384442 68.325863
2.040000 59.509843 63.889232 65.337075 65.398188 67.582829 69.395016
2.080000 60.981850 65.082706 66.598916 66.645006 68.639286 70.701889
2.120000 62.609111 66.363951 67.870940 67.921229 69.828221 71.893424
2.160000 64.244190 67.671405 69.188593 69.250727 71.191633 73.188256
2.200000 65.965229 68.932542 70.564079 70.583395 72.607404 74.559119
2.240000 68.137168 70.269268 72.070513 72.111958 74.037017 76.281269
2.280000 70.417158 72.152605 73.998079 74.163681 76.207493 79.063982
2.320000 72.740570 74.537019 76.689051 77.240104 80.400493 83.456954
2.360000 74.358188 76.285995 79.007513 79.604433 83.493290 86.240426
2.400000 75.688061 77.919717 81.248587 81.927618 86.420856 89.221015
2.440000 77.110097 79.616647 84.338355 84.245155 89.006346 91.106223
2.480000 78.748955 81.825720 87.137045 86.789601 91.193965 93.091737
2.520000 80.200774 85.166480 90.715723 89.571181 93.119855 94.822416
2.560000 81.714585 88.428542 93.394851 92.043049 94.910384 96.618131
2.600000 83.456377 92.259342 95.207190 94.193934 96.649797 98.223981
