depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.315698 1.058759 1.935415 2.007155 2.956531 3.913870
0.143333 2.128403 3.186101 4.499667 4.667048 6.124857 8.425161
0.276667 4.066783 5.318767 6.878928 7.253756 9.406842 12.108054
0.410000 5.897564 7.501025 9.460215 9.895204 12.675319 15.214595
0.543333 7.782238 9.641799 12.017349 12.328440 15.276432 17.635556
0.676667 9.662969 11.729718 14.701654 14.762959 17.765950 20.323332
0.810000 11.711797 14.029002 17.249133 17.242203 20.277018 22.797494
0.943333 14.005490 16.471250 19.790450 19.651815 22.596061 25.079582
1.076667 16.147758 19.032304 22.364205 22.079398 24.798444 26.951276
1.210000 18.557671 21.819115 25.013131 24.634184 27.107255 29.130583
1.310000 20.594080 23.841069 26.844616 26.481727 28.834940 30.645707
1.410000 22.387618 25.660693 28.600359 28.282614 30.576938 32.396315
1.510000 24.293872 27.715321 30.512347 30.152749 32.400897 34.145579
1.610000 26.284090 29.599190 32.339482 32.027010 34.339735 36.287621
1.743333 28.315003 31.836958 34.588191 34.303423 36.728207 38.796937
1.876667 30.690168 33.852765 36.715042 36.507428 38.988482 41.027360
2.010000 32.970290 36.067502 38.922111 38.719243 41.253510 43.560198
2.110000 34.645606 37.747025 40.571829 40.376784 43.010634 45.249851
2.210000 36.443227 39.414013 42.292516 42.062886 44.577456 47.251925
2.310000 38.142566 40.961770 43.915209 43.773469 46.384887 48.778899
2.410000 39.971252 42.669546 45.774848 45.573102 48.209384 50.587590
2.510000 41.752441 44.478054 47.590515 47.345462 50.098968 52.602646
2.610000 43.531395 46.360386 49.443284 49.137211 51.825559 54.293138
2.710000 45.258517 48.075751 51.266516 50.974611 53.538795 56.276142
2.810000 47.317417 49.917085 53.250280 52.847240 55.398314 58.057523
2.910000 49.229653 52.157872 55.219651 54.877341 57.267008 59.927599
3.010000 51.555475 54.496897 57.288436 56.970955 59.151707 61.857361
3.110000 54.517353 57.157834 59.351400 59.311289 61.357511 64.011275
3.210000 57.111092 59.955922 61.573940 61.687853 63.652023 65.817739
3.310000 59.586357 62.046382 63.843196 63.945056 66.098423 68.435634
3.410000 62.174773 64.346100 66.296197 66.316758 68.223457 71.207825
3.510000 65.477800 67.471500 69.768449 69.968099 72.457685 76.043168
3.610000 69.067112 71.171586 73.333326 73.686134 76.243622 79.906795
3.710000 71.854186 73.982661 76.864164 77.526497 81.426023 86.657072
3.810000 74.725656 76.963720 80.426527 81.283019 86.132097 90.104959
3.910000 77.265728 81.136489 85.697817 85.596458 89.884971 92.838611
4.010000 80.491447 86.756256 90.831268 90.222457 93.279310 95.545580
4.110000 86.854342 91.577214 94.962553 94.711361 97.670586 101.176632
4.210000 94.106551 96.764459 99.270190 99.354668 101.951759 106.667249
4.310000 97.376010 101.068381 104.359266 104.464744 108.081386 111.644315
4.410000 103.147044 106.378988 109.700091 109.412264 112.612305 115.254461
4.510000 107.714801 111.759841 115.710745 115.333288 118.799754 121.829006
4.610000 116.424772 118.941769 120.881586 120.895606 123.047313 125.111327
4.710000 118.706843 121.599419 123.690915 123.610299 125.779903 127.418430
4.810000 120.934762 123.953632 126.230769 125.963664 128.060273 129.365692
4.943333 124.197060 126.940024 129.375985 129.338159 131.626090 134.938292
5.076667 127.443333 130.064088 132.260557 132.596693 134.940587 139.770115
5.210000 131.210997 133.396677 135.224433 135.843170 138.377603 143.724399
5.320000 133.023399 135.257416 137.666040 138.181091 141.137331 146.227256
5.430000 134.453229 137.089045 139.906288 140.400059 143.614116 148.405165
5.540000 136.270891 139.024714 141.989451 142.558565 146.263943 151.132647
5.625000 137.734513 140.663492 143.616271 144.265889 148.111799 152.797008
5.710000 139.378510 142.223017 145.262943 145.882107 149.810759 154.565963
5.810000 140.979939 144.067272 147.158707 147.792698 151.971950 156.559105
5.910000 142.731991 145.721949 149.064148 149.679559 154.256789 158.567950
6.010000 144.269876 147.497042 151.087305 151.588890 156.296523 160.315609
6.110000 145.820753 149.373649 153.165003 153.555845 158.408878 162.221818
6.210000 147.503847 151.264725 155.094833 155.493446 160.209239 164.280498
6.310000 148.969249 153.139135 157.171022 157.441174 162.180643 166.422550
6.410000 150.449038 155.102652 159.035661 159.459998 164.328474 168.147768
6.510000 152.288971 157.311278 161.200064 161.623589 166.914260 170.388647
6.610000 154.123172 159.380332 163.640899 163.896402 169.482664 172.409850
6.710000 155.970976 161.700781 165.962766 166.233971 171.952637 174.472664
6.810000 157.655820 163.447085 168.398962 168.280871 173.910211 176.339594
6.910000 159.445669 165.140800 170.823690 170.256654 175.835726 178.083664
7.010000 161.533810 166.936233 173.051895 172.222496 177.702119 179.750949
7.110000 162.754059 168.713251 175.302156 174.156044 179.418074 181.615915
7.210000 164.893741 170.535501 177.554999 176.175935 181.034577 183.006857
7.310000 167.002391 172.695182 179.590411 178.169577 182.745696 184.661753
7.410000 169.462729 175.116598 181.487504 180.201714 184.285482 186.018065
7.510000 171.957528 177.801563 183.396088 182.234532 185.862474 187.589919
7.610000 174.154837 180.843337 185.293375 184.250196 187.485015 189.012141
7.710000 176.967560 183.488177 187.144713 186.251763 188.988267 190.499419
7.810000 179.895200 185.897219 188.814673 188.183786 190.590524 192.037821
7.910000 182.793107 188.191507 190.503025 190.088993 192.168537 193.767770
8.010000 186.820945 190.101593 192.133465 191.872373 193.732489 195.310642
8.110000 189.444144 191.963210 193.771440 193.598306 195.268357 196.832262
8.210000 191.407116 193.670618 195.341868 195.316515 197.003451 198.737876
8.310000 193.413888 195.376922 196.890603 196.978442 198.705164 200.683123
8.410000 195.065525 196.858525 198.474448 198.554866 200.286509 202.658361
8.510000 196.489304 198.429050 200.058970 200.129037 201.834644 204.287952
8.610000 198.142174 199.998124 201.601526 201.710743 203.387886 206.190817
8.710000 199.742229 201.533480 203.162180 203.313559 205.000838 208.263198
8.810000 201.282889 203.063862 204.664695 204.852580 206.464515 209.781739
8.910000 202.923193 204.597220 206.218233 206.431952 208.147282 211.550299
9.010000 204.473787 206.094841 207.705260 207.999124 209.778280 213.551229
9.110000 206.232977 207.684548 209.206886 209.650177 211.469437 215.687110
9.243333 208.137184 209.635173 211.252834 211.982149 213.755209 221.207939
9.376667 210.027618 211.561880 213.180291 214.367296 216.377867 228.152640
9.510000 212.076044 213.491057 215.111667 216.731209 218.932343 232.983668
9.610000 213.477841 214.940575 216.582960 218.591856 222.028710 235.141355
9.710000 215.044943 216.451184 218.111364 220.535288 226.585756 238.133969
9.810000 216.471158 217.850629 219.534938 222.458661 230.820723 240.351148
9.910000 217.940902 219.255541 220.958956 224.354119 234.102825 242.396192
10.010000 219.271097 220.678437 222.431849 226.247975 238.098825 244.451493
10.110000 220.756886 222.206516 223.971039 228.185706 241.668634 246.594596
10.210000 222.273502 223.614685 225.493897 230.068468 243.790343 248.780368
10.310000 223.885338 225.074759 227.014097 231.967196 246.098133 250.488619
10.410000 225.174977 226.580583 228.503130 233.774712 248.441185 252.626501
10.510000 226.482144 228.096545 230.034503 235.606961 250.363602 255.075306
10.610000 227.961883 229.516746 231.612204 237.390014 252.401441 257.128644
10.710000 229.479209 231.000618 233.383456 239.198753 254.429296 259.348884
10.810000 231.076101 232.623540 235.278909 241.063808 256.253550 261.310557
10.910000 232.718441 234.372374 237.313839 243.017025 258.016335 263.208079
11.010000 234.481718 236.309747 239.891078 245.138263 259.662744 264.894281
11.110000 236.059935 238.264373 242.176773 247.315052 261.325682 266.726656
11.210000 238.051588 240.353997 244.381621 249.814739 263.183519 268.612311
11.310000 240.422239 242.842582 246.957731 252.540328 265.240907 271.069012
11.410000 243.067790 246.643997 254.146392 256.791802 267.870146 273.087178
11.510000 248.439408 251.442399 262.015092 261.622792 271.424148 274.932383
11.610000 252.353725 256.714726 268.734829 266.720634 275.103415 277.889769
11.710000 257.241855 262.247655 274.780368 271.756679 278.068110 279.631207
11.810000 264.000546 270.748043 278.405827 276.428972 280.408333 281.938861
11.910000 273.258131 279.548755 281.178960 280.793784 282.543477 283.897906
12.010000 277.954735 281.341521 282.921457 282.773174 284.247462 285.610275
12.110000 281.583861 283.199325 284.535462 284.594473 285.841756 287.448722
12.210000 283.333128 284.898627 286.162319 286.373469 287.640018 290.067602
12.310000 285.399478 286.604612 287.936010 288.311253 289.620358 293.366509
12.410000 287.555065 289.087870 291.115208 291.668818 294.114255 297.837532
12.510000 290.445073 292.481124 295.480858 295.613665 298.281455 301.485147
12.610000 293.458729 297.080236 300.350313 300.628863 304.413566 308.579840
12.710000 299.436951 301.876059 305.675677 305.698216 309.460983 312.401453
12.810000 303.149809 306.708421 311.158021 310.913914 314.686734 318.686086
12.910000 307.633914 312.466623 315.724654 315.808786 319.515266 321.739246
13.010000 313.151229 317.602200 321.333657 320.514264 323.032018 324.461432
13.110000 319.761935 323.215795 324.506696 324.321017 325.663214 326.836574
13.210000 322.828159 325.020937 326.260306 326.159659 327.395546 328.499735
13.310000 325.128888 326.641478 327.872154 327.804021 329.036633 330.001557
13.410000 326.804540 328.171587 329.334951 329.326769 330.553243 331.649251
13.510000 328.232672 329.615403 330.792474 330.792617 332.015816 333.334202
13.643333 330.248083 331.640953 332.911810 332.930531 334.236671 335.560193
13.776667 332.393379 333.695276 334.988087 335.073840 336.318931 338.192207
13.910000 334.666239 335.860373 337.185007 337.355897 338.572349 340.605821
14.010000 336.576406 337.829083 339.280574 339.781959 341.355418 346.653541
14.110000 338.711550 340.110160 341.670726 342.441292 344.975843 350.350046
14.210000 340.617291 342.254933 344.814133 345.424634 348.610278 353.559855
14.310000 342.394336 344.675239 348.098190 348.401376 351.765387 356.346199
14.410000 344.847394 347.925061 351.360492 351.595930 354.935946 360.351028
14.510000 347.914207 351.202096 354.459886 354.818401 358.559632 364.990836
14.610000 350.490073 353.633082 356.975192 357.505551 361.612958 367.344367
14.710000 352.590774 355.903890 359.802780 360.217886 364.487493 371.104560
14.835000 355.093294 358.781537 362.892435 363.373330 368.123619 374.301974
14.960000 357.536405 361.320597 365.943628 366.348032 371.440424 376.793153
15.085000 360.530290 364.349137 369.177174 369.470443 374.386426 379.355282
15.210000 362.889476 367.791861 372.421359 372.702669 377.791661 382.404352
15.310000 365.672643 370.864369 375.699025 375.767548 380.789964 385.555315
15.410000 368.960984 373.923101 378.959616 378.792385 383.621373 387.717665
15.510000 372.185036 376.785741 382.152176 381.739971 386.445315 390.161083
15.610000 374.988766 379.851993 385.022909 384.593844 388.997755 392.499375
15.710000 377.793224 382.797953 387.847033 387.338556 391.528886 394.567524
15.810000 381.050551 386.152324 390.485225 390.101693 394.207935 396.589442
15.910000 384.344193 389.025970 392.951518 392.624241 396.329168 398.745771
16.010000 387.159256 391.596175 395.510653 395.080391 398.440233 400.557361
16.110000 390.927920 394.859495 398.315851 397.962833 400.900763 402.937655
16.210000 395.120563 398.225939 401.042508 400.809976 403.422720 405.607986
16.310000 397.335568 401.089527 403.403178 403.246394 405.670893 407.540672
16.410000 400.031472 403.366253 405.547050 405.458634 407.785721 409.557925
16.510000 401.495783 405.384789 407.817996 407.562112 409.866670 411.883522
