depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.000000 18.598301 19.211643 19.960435 19.981207 20.665880 21.733785
11.144928 18.723225 19.314318 20.062654 20.077161 20.781631 21.828089
11.289855 18.805803 19.405714 20.164955 20.182634 20.902203 21.966109
11.434783 18.928266 19.510501 20.293218 20.306342 21.042615 22.067766
11.579710 19.034985 19.627653 20.423225 20.432702 21.176872 22.147368
11.724638 19.180507 19.740342 20.556245 20.571731 21.322763 22.293660
11.869565 19.293595 19.880727 20.701813 20.718003 21.451242 22.422354
12.014493 19.374872 19.995233 20.834718 20.872530 21.664467 22.682235
12.159420 19.494251 20.122183 20.993213 21.030703 21.878983 22.889025
12.304348 19.583537 20.265930 21.155978 21.197512 22.072708 23.121090
12.449275 19.704165 20.412125 21.328803 21.364928 22.273732 23.364455
12.594203 19.780862 20.523550 21.511634 21.530121 22.472941 23.623502
12.739130 19.892215 20.629785 21.673613 21.700791 22.691985 23.856030
12.884058 20.007186 20.746940 21.851304 21.873785 22.902176 24.164343
13.028986 20.086000 20.883279 22.055149 22.045009 23.101299 24.335219
13.173913 20.197291 20.980059 22.230187 22.213347 23.338648 24.593397
13.318841 20.289937 21.081361 22.417214 22.379461 23.568075 24.884513
13.463768 20.346554 21.182239 22.605381 22.551980 23.784322 25.146360
13.608696 20.474541 21.298523 22.777351 22.721485 24.001448 25.457400
13.753623 20.594479 21.388919 22.971140 22.897018 24.218479 25.693046
13.898551 20.671845 21.495860 23.136560 23.074989 24.443348 26.044474
14.043478 20.732743 21.604169 23.328954 23.247864 24.708226 26.299151
14.188406 20.819417 21.715735 23.541030 23.422064 24.912265 26.679213
14.333333 20.891928 21.806790 23.695954 23.595152 25.180829 26.977774
14.478261 21.070124 21.885416 23.913128 23.764697 25.393880 27.143237
14.623188 21.156590 22.003458 24.093353 23.928848 25.635323 27.540789
14.768116 21.250974 22.096319 24.273802 24.100789 25.857489 27.830545
14.913043 21.352312 22.178976 24.379092 24.268836 26.097054 28.083405
