Depth	d18O
10.55	4.16
10.6	3.95
10.65	4.07
10.7	3.95
10.75	3.71
10.8	3.66
10.85	3.46
10.9	3.47
10.95	3.3
11.0	3.6
11.05	3.49
11.1	3.48
11.15	2.75
11.2	3.14
11.25	2.92
11.3	2.94
11.35	3.11
11.4	2.97
11.45	3.41
11.5	4.56
11.55	4.64
11.6	4.64
11.65	4.78
11.7	4.88
11.75	4.71
11.8	4.67
11.85	4.59
11.9	4.61
11.95	4.54
12.0	4.41
12.05	4.43
