depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.120000 2.160233 3.045901 3.863571 3.821693 4.603052 5.268793
0.230000 4.273288 5.318842 6.286090 6.317468 7.287164 8.392306
0.330000 6.962547 8.016952 9.318839 9.336029 10.642880 11.943694
0.430000 9.855702 11.359807 12.576607 12.462076 13.579206 14.390138
0.530000 13.304100 14.346848 15.108999 15.124403 15.949154 16.906548
0.630000 15.505188 16.315061 17.178711 17.232122 18.186848 19.309901
0.730000 16.931536 17.833111 18.821283 18.898994 19.961794 21.246628
0.870000 18.573586 19.647418 20.913378 20.962533 22.192230 23.853425
1.000000 20.320773 21.539686 22.890072 22.963263 24.311252 26.152439
1.130000 21.974808 23.338111 24.820998 24.902958 26.401189 28.189118
1.230000 23.528169 24.932185 26.432796 26.531174 28.124508 30.456125
1.330000 25.251576 26.570318 28.115244 28.266957 29.950622 32.377681
1.450000 27.222501 28.643619 30.324269 30.455290 32.176621 34.532443
1.590000 29.200716 30.886118 32.771874 32.915783 34.807251 37.141703
1.690000 30.862506 32.509832 34.517522 34.720343 36.937482 39.566258
1.790000 32.446642 34.240262 36.329927 36.549335 38.934043 41.734826
1.870000 33.734060 35.594598 37.868544 38.040696 40.605901 43.476062
1.980000 35.315182 37.446632 39.918883 40.092157 42.753217 45.754471
2.070000 37.054232 38.900573 41.452759 41.740946 44.656279 47.618130
2.180000 38.718489 40.773188 43.475977 43.735883 46.823082 50.014495
2.280000 40.285215 42.462105 45.353740 45.559255 48.806789 51.872544
2.380000 41.650745 44.051448 47.092413 47.350936 50.627529 54.220473
2.470000 43.093618 45.647166 48.720393 48.986246 52.434278 56.152877
2.590000 45.025361 47.697764 50.794110 51.151929 55.013748 58.468617
2.670000 46.608031 49.052928 52.426826 52.670784 56.514725 60.109610
2.780000 48.398987 51.047675 54.720739 54.758795 58.643584 61.741477
2.870000 50.073234 52.968961 56.495850 56.538381 60.156910 63.054291
2.960000 51.975441 55.209780 58.525915 58.481116 61.717343 64.273418
3.090000 55.444487 58.568202 61.431394 61.314068 64.210564 66.471895
3.180000 58.194970 60.996639 63.387703 63.389653 65.974991 68.092798
3.280000 61.160874 63.370019 65.617153 65.628023 67.963666 70.108984
3.390000 63.924534 65.977311 68.181686 68.142324 70.153432 72.240154
3.480000 66.312534 68.377015 70.457242 70.413575 72.333340 74.641200
3.570000 69.498750 71.457112 73.157252 73.279412 75.040814 77.425460
3.670000 71.935015 73.844516 75.707057 75.851651 77.709499 80.151749
3.780000 75.153811 76.902141 78.874069 79.122604 80.934877 85.083934
3.880000 77.892915 79.666563 81.437517 81.922402 83.801692 89.183827
3.990000 81.192649 82.943028 85.030008 85.406300 87.283256 93.843802
4.100000 84.295410 86.537629 88.541283 89.019725 91.299409 96.738424
4.200000 87.462177 89.418858 91.736585 92.036402 94.278590 99.558948
4.280000 89.674971 91.880998 93.984025 94.425701 96.798320 102.202026
4.370000 92.312602 94.515413 96.817528 97.334050 100.221924 105.554924
4.430000 94.154500 96.332772 98.694953 99.294817 102.357896 107.261876
4.460000 94.912288 97.177871 99.770090 100.242421 103.244003 108.040047
4.550000 97.573266 99.918026 103.108820 103.360968 106.773616 111.814921
4.670000 101.349724 104.696215 108.569066 108.481780 112.273573 115.429015
4.790000 105.210699 110.559403 114.353219 113.768163 116.929910 118.895165
4.900000 113.454338 116.027918 118.266281 118.120574 120.346233 121.802321
5.020000 117.241870 119.337557 121.230504 121.107109 122.874380 124.186877
5.120000 120.194902 121.797069 123.464588 123.312649 124.739508 125.930950
5.220000 122.489948 124.041063 125.472650 125.332453 126.599033 127.764740
5.320000 124.889611 126.275023 127.533472 127.436170 128.584727 129.755973
5.420000 127.596741 128.815992 129.933477 129.909670 131.019300 132.156640
5.520000 129.949964 131.004026 132.278590 132.263628 133.510885 134.690052
5.620000 131.895583 133.028371 134.409631 134.494732 135.987509 137.482547
5.720000 133.765220 134.919373 136.250258 136.408494 137.907770 139.988791
5.820000 135.494972 136.620058 137.980994 138.148276 139.664837 141.801155
5.920000 137.213973 138.387986 139.807237 139.963651 141.454641 143.664214
6.020000 139.036779 140.202862 141.680644 141.814391 143.264686 145.560629
6.130000 140.875048 142.304250 143.741559 143.898536 145.555795 148.017295
6.230000 142.774878 144.284029 145.793686 145.978731 147.812985 150.252216
6.330000 144.730831 146.189875 148.017445 148.175469 150.126050 152.411521
6.430000 146.503914 148.287524 150.263137 150.419615 152.693728 155.082823
6.530000 148.661213 150.439190 152.641794 152.696915 154.972508 157.233964
6.630000 150.865605 152.723437 155.057050 154.967698 157.085267 158.933490
6.720000 153.090342 154.878036 156.974777 156.936591 158.901345 160.812923
6.820000 155.070962 157.113627 159.077841 159.071142 161.067790 162.688308
6.910000 157.002375 159.239168 161.142292 161.117936 163.024812 164.869466
7.000000 159.314381 161.406470 163.348977 163.340450 165.163566 167.546404
7.090000 161.798284 163.573647 165.497075 165.643173 167.610753 170.552547
7.180000 164.134565 165.913299 167.841054 168.036309 170.029965 173.496928
7.270000 166.375454 168.279304 170.227358 170.485699 172.604058 176.596562
7.360000 168.628884 170.472960 172.752811 172.981314 175.354160 179.180518
7.450000 170.768116 172.905122 175.249597 175.579532 178.367330 181.793386
7.530000 172.823759 175.125408 177.575359 177.896767 180.888534 183.909070
7.620000 174.994853 177.719631 180.414203 180.517926 183.684616 185.923365
7.710000 177.556651 180.633002 183.370348 183.258129 185.988556 187.897372
7.790000 180.299135 183.839390 186.029105 185.875465 188.071324 189.724889
7.880000 185.381163 187.399771 189.180687 189.198684 190.921817 193.031057
7.950000 188.106577 189.680528 191.147647 191.470122 193.023840 197.997556
8.030000 190.116866 191.503277 193.024937 193.750157 195.944431 201.817091
8.100000 191.842744 193.218550 194.862921 195.830608 199.216473 204.111158
8.180000 193.707275 195.487193 197.718187 198.550156 202.947335 206.320025
8.260000 195.684651 197.675517 200.857743 201.473508 205.910844 208.311579
8.340000 197.386444 200.196430 204.322594 204.243096 208.224183 210.065789
8.420000 199.133733 203.350399 207.698848 207.014906 210.183487 211.721911
8.500000 202.320591 207.418419 210.217240 209.648734 212.016663 213.291337
8.590000 207.054208 210.833640 212.545726 212.241881 213.911184 215.045964
8.680000 210.694368 213.978098 215.236961 215.124303 216.621421 218.224101
8.770000 216.120437 217.567519 219.017082 219.285428 221.081911 223.924254
8.870000 218.931315 220.819867 222.623803 222.781349 224.725699 227.207303
8.980000 222.105811 224.320970 226.523167 226.457218 228.612975 230.277592
9.080000 225.145470 227.251577 229.406392 229.286196 231.282575 232.709642
9.190000 228.487676 230.689851 232.453365 232.269381 233.831796 235.008351
9.290000 231.879773 233.687519 235.095275 235.073016 236.452865 237.931715
9.400000 234.861735 236.411020 237.982838 237.940518 239.468883 240.797880
9.490000 237.486383 238.998106 240.443206 240.344180 241.659892 242.662233
9.580000 240.253575 241.683744 242.743265 242.725744 243.879181 245.001908
9.680000 242.466195 243.807298 244.950032 244.993375 246.196986 247.691615
9.780000 244.662605 245.838202 247.177846 247.329017 248.732783 250.915845
9.870000 246.403181 247.605452 249.079739 249.341338 251.160989 253.254815
9.960000 247.914857 249.373357 250.977529 251.293089 253.281975 256.113896
10.060000 249.688940 251.252472 253.063506 253.472553 255.664526 260.152706
10.160000 251.400567 253.038887 255.165019 255.655610 258.152653 262.929785
10.270000 253.519337 255.162695 257.618982 258.105543 261.025850 265.303552
10.380000 255.400504 257.674252 260.284570 260.609869 263.613557 267.736743
10.500000 257.826053 260.277229 263.358137 263.466241 266.425398 270.830086
10.550000 258.888851 261.449812 264.679061 264.729098 267.482361 272.001414
10.610000 260.167753 262.886760 266.247528 266.221844 268.920950 272.998912
10.710000 263.024180 265.949072 269.177943 269.048562 272.188825 274.802319
10.730000 263.580890 266.550117 269.776036 269.634961 272.767593 275.254454
10.840000 267.790269 270.745995 273.335042 273.143570 275.698829 277.286849
10.910000 272.149850 273.774020 275.995112 275.770688 277.694184 278.715692
10.940000 273.055256 274.854457 276.909090 276.662481 278.389232 279.342397
11.030000 276.231031 277.931613 279.310120 279.152446 280.336350 281.230514
11.120000 279.178173 280.207432 281.066757 281.072645 281.930468 283.008023
11.200000 280.889419 281.749999 282.549021 282.571964 283.452196 284.374154
11.230000 281.457640 282.291645 283.109649 283.122663 283.969177 284.900615
11.280000 282.366668 283.129243 283.964453 283.979960 284.874535 285.763978
11.320000 282.912913 283.781183 284.623053 284.661938 285.580756 286.517402
