depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.022968 0.159121 0.493001 0.566886 0.984449 1.573854
0.040000 0.267905 0.446277 0.789463 0.861974 1.285435 1.884777
0.080000 0.487728 0.714504 1.067676 1.143473 1.559642 2.198951
0.120000 0.713227 0.966012 1.340391 1.418652 1.888248 2.522241
0.160000 0.971455 1.210683 1.614266 1.695199 2.197320 2.809481
0.200000 1.193426 1.462206 1.884471 1.965907 2.492151 3.148055
0.240000 1.416088 1.725678 2.149313 2.234528 2.779227 3.397379
0.280000 1.637960 1.987396 2.422169 2.497860 3.077154 3.661440
0.320000 1.878581 2.235429 2.691684 2.766174 3.373323 3.929609
0.360000 2.151835 2.486582 2.951899 3.025659 3.662135 4.182762
0.400000 2.348182 2.724911 3.208338 3.282732 3.918548 4.474279
0.440000 2.617827 2.974061 3.465675 3.545382 4.171306 4.761488
0.480000 2.856376 3.250697 3.728233 3.805909 4.428121 5.021798
0.520000 3.147734 3.496374 3.978555 4.069819 4.705103 5.275741
0.560000 3.383250 3.775925 4.246888 4.333331 4.972921 5.569441
0.600000 3.624957 4.035779 4.524459 4.599440 5.249946 5.845304
0.640000 3.849762 4.302005 4.788365 4.870087 5.526664 6.120914
0.680000 4.086352 4.582709 5.046345 5.142307 5.794687 6.384852
0.720000 4.336893 4.840673 5.323864 5.413659 6.091489 6.674137
0.760000 4.640686 5.120908 5.601299 5.697524 6.384789 6.905026
0.800000 4.944224 5.409273 5.905371 5.994409 6.696917 7.228088
0.840000 5.248605 5.707515 6.233639 6.310459 7.015362 7.557313
0.880000 5.578485 5.997304 6.574872 6.643219 7.365729 7.949898
0.920000 5.846773 6.333163 6.955488 7.008822 7.718740 8.406036
0.960000 6.187356 6.696118 7.350600 7.400092 8.127777 8.790175
1.000000 6.575658 7.058570 7.823461 7.849159 8.629954 9.381260
1.040000 6.973698 7.544634 8.381865 8.407349 9.245354 9.940735
