depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 0.013376 0.082348 0.311281 0.388342 0.712615 1.149366
0.300000 0.158931 0.285016 0.537057 0.601068 0.941428 1.360774
0.430000 0.313892 0.466405 0.748422 0.804776 1.150433 1.557281
0.550000 0.459027 0.640555 0.952581 0.998011 1.368211 1.751099
0.670000 0.609679 0.813988 1.142868 1.189553 1.575486 1.973826
0.795000 0.758580 0.986295 1.345115 1.387250 1.795533 2.157623
0.920000 0.912613 1.177937 1.558663 1.584244 2.005096 2.330850
1.050000 1.082996 1.378768 1.767917 1.789909 2.218108 2.521205
1.180000 1.263447 1.578047 1.998689 1.998846 2.429467 2.758178
1.300000 1.423016 1.757837 2.203748 2.192259 2.612086 2.903116
1.420000 1.588166 1.946050 2.417427 2.389779 2.816423 3.100678
1.545000 1.808259 2.141742 2.640718 2.595004 3.006008 3.312022
1.670000 1.988589 2.336012 2.854139 2.799758 3.199803 3.516691
1.800000 2.145156 2.538050 3.069586 3.005892 3.389752 3.703448
1.930000 2.359346 2.762344 3.276452 3.219479 3.591103 3.890838
2.060000 2.592272 3.010649 3.478239 3.428256 3.787565 4.076593
2.190000 2.804483 3.256101 3.687059 3.644586 3.984119 4.283002
2.305000 2.993023 3.465290 3.876585 3.832572 4.146631 4.514898
2.420000 3.193301 3.688916 4.066532 4.023103 4.321151 4.664029
2.550000 3.458027 3.922809 4.266914 4.232137 4.511744 4.891049
2.680000 3.680128 4.142780 4.446755 4.432954 4.700880 5.166391
2.800000 3.853640 4.339543 4.637831 4.623300 4.889821 5.361698
2.920000 4.092034 4.524687 4.819715 4.810629 5.053077 5.557241
3.025000 4.247721 4.712298 4.981666 4.975305 5.208680 5.793421
3.130000 4.427059 4.888942 5.137141 5.141934 5.366956 5.949051
3.230000 4.633531 5.054447 5.294026 5.303178 5.542245 6.185034
3.330000 4.834629 5.219828 5.441844 5.464034 5.697056 6.331983
3.430000 5.030689 5.390137 5.595817 5.625378 5.851400 6.489494
3.530000 5.226308 5.560852 5.762088 5.787653 5.998823 6.712284
3.630000 5.353245 5.717424 5.920241 5.952414 6.171471 6.894158
3.670000 5.414326 5.795292 5.990731 6.023549 6.232872 6.946313
3.750000 5.551713 5.925147 6.127697 6.165625 6.369164 7.170257
3.830000 5.685588 6.055495 6.258706 6.302844 6.510075 7.313586
3.930000 5.904189 6.217258 6.429503 6.475467 6.692149 7.498633
4.030000 6.072963 6.381753 6.595013 6.651045 6.896749 7.665491
4.130000 6.313860 6.555959 6.778657 6.841969 7.100096 7.866919
4.180000 6.424285 6.652881 6.874886 6.943650 7.212366 7.958144
4.230000 6.529368 6.751774 6.980351 7.049148 7.312157 8.071031
4.310000 6.664115 6.909793 7.143523 7.218456 7.506179 8.236959
4.330000 6.714340 6.952374 7.186536 7.260283 7.553830 8.270653
4.430000 6.899003 7.136171 7.386803 7.462680 7.769104 8.433421
4.530000 7.093331 7.317753 7.610772 7.670200 7.997586 8.620516
4.630000 7.271845 7.524911 7.823537 7.886181 8.252368 8.793900
4.730000 7.438522 7.711712 8.059666 8.098098 8.498208 8.938856
4.830000 7.616791 7.903483 8.275867 8.304939 8.720200 9.101125
4.930000 7.817594 8.125558 8.494556 8.516723 8.933707 9.276782
5.070000 8.083659 8.445193 8.825978 8.821820 9.210566 9.527874
5.120000 8.189456 8.535214 8.932056 8.927795 9.319708 9.623593
5.225000 8.407029 8.787207 9.163284 9.152198 9.520692 9.802818
5.330000 8.631183 9.042201 9.392889 9.377803 9.724937 9.952235
5.430000 8.894520 9.285936 9.618499 9.600412 9.939202 10.126266
5.530000 9.118453 9.540212 9.838413 9.817260 10.124127 10.302166
5.630000 9.319310 9.764806 10.062912 10.027548 10.293439 10.468040
5.680000 9.409441 9.873760 10.167491 10.128340 10.383544 10.573728
5.730000 9.486666 9.982685 10.272332 10.225763 10.472732 10.669166
5.820000 9.617182 10.153961 10.466181 10.403529 10.639281 10.840622
5.920000 9.769437 10.332060 10.656807 10.595504 10.821172 10.999738
5.930000 9.788920 10.350752 10.676915 10.616370 10.847907 11.012765
6.030000 10.048667 10.531614 10.885603 10.821595 11.060011 11.262984
6.110000 10.243862 10.695720 11.035143 10.985642 11.236087 11.454806
6.130000 10.290571 10.730821 11.077050 11.027208 11.281842 11.504052
6.230000 10.532765 10.913002 11.261901 11.220038 11.479185 11.748726
6.330000 10.787916 11.094819 11.441494 11.406813 11.673717 11.953154
6.430000 10.952589 11.269576 11.629818 11.592355 11.859646 12.165764
6.530000 11.157473 11.447614 11.816912 11.776802 12.036626 12.372344
6.630000 11.348393 11.619344 11.989169 11.962246 12.229672 12.676197
6.670000 11.418239 11.689263 12.069104 12.037516 12.310113 12.740749
6.795000 11.644984 11.939723 12.292723 12.271013 12.542493 13.017924
6.920000 11.897347 12.203071 12.525292 12.520574 12.763227 13.366647
6.940000 11.931804 12.257423 12.559618 12.562369 12.800415 13.403917
7.020000 12.111112 12.451031 12.729939 12.738131 12.984666 13.628285
7.120000 12.346162 12.711334 12.935496 12.966563 13.201286 13.840675
7.160000 12.461302 12.813017 13.024371 13.065129 13.288271 13.927615
7.180000 12.510168 12.855746 13.073862 13.113290 13.346869 13.979755
7.210000 12.582215 12.932317 13.151853 13.194324 13.439615 14.036318
7.320000 12.987264 13.312172 13.621576 13.696739 14.153238 14.562456
7.420000 13.333301 13.634397 14.007285 14.041796 14.466494 14.870535
7.520000 13.628067 13.965608 14.355143 14.360471 14.744097 15.155197
7.620000 13.916727 14.300332 14.666100 14.669492 15.048549 15.439072
