depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.268555 2.060105 2.828261 2.813894 3.537388 4.327775
0.234000 1.945407 2.813562 3.537790 3.565746 4.300873 5.283923
0.368000 2.572133 3.473402 4.280480 4.308443 5.137545 6.240136
0.502000 3.243220 4.180374 5.014558 5.062204 5.915177 7.082549
0.636000 3.968368 4.912320 5.808789 5.826706 6.734283 7.877260
0.770000 4.714821 5.694758 6.562669 6.611371 7.596825 8.634920
0.870000 5.351590 6.293822 7.144101 7.226345 8.233463 9.352794
0.970000 5.924893 6.871652 7.762697 7.835259 8.837093 9.892437
1.103333 6.821531 7.726011 8.686546 8.728743 9.766763 10.663599
1.236667 7.670474 8.651262 9.703483 9.658994 10.661155 11.569693
1.370000 8.482576 9.665715 10.680871 10.621558 11.599645 12.359086
1.470000 9.282530 10.364438 11.452805 11.370639 12.353560 13.031516
1.570000 10.054082 11.155575 12.130439 12.073021 12.994707 13.614356
1.703333 10.821554 12.000679 12.961014 12.887100 13.775326 14.439829
1.836667 11.894271 12.918094 13.719531 13.694888 14.491837 15.149168
1.970000 12.797804 13.717859 14.508113 14.465017 15.197233 15.923506
2.070000 13.462299 14.283714 15.027019 15.018032 15.754302 16.560399
2.170000 14.072686 14.842072 15.587841 15.578021 16.271729 17.093298
2.303333 14.874842 15.538930 16.362263 16.348563 17.127302 17.932465
2.436667 15.640517 16.298220 17.108953 17.137472 17.986038 18.824669
2.570000 16.321459 17.079455 17.881381 17.933683 18.794103 19.752234
2.670000 16.869579 17.635680 18.467679 18.525995 19.385735 20.461181
2.770000 17.448907 18.236268 19.080445 19.131456 20.032151 21.193660
2.910000 18.206215 19.027560 19.860254 19.927092 20.802936 22.138459
3.010000 18.831916 19.578251 20.437514 20.518054 21.436555 22.900202
3.110000 19.306147 20.110182 21.010924 21.094045 22.066705 23.630023
3.170000 19.703353 20.450397 21.339842 21.463423 22.436964 24.005876
3.310000 20.467023 21.255974 22.129647 22.295510 23.410408 24.952403
3.370000 20.807445 21.617705 22.491891 22.683703 23.848712 25.395629
3.510000 21.546008 22.390907 23.372235 23.574975 24.836797 26.497554
3.610000 22.078828 22.971804 24.053967 24.243969 25.578643 27.389358
3.710000 22.643578 23.536088 24.672485 24.895069 26.284073 28.207658
3.770000 23.007839 23.908061 25.134848 25.292265 26.709455 28.620967
3.910000 23.881206 24.798377 26.019312 26.206427 27.616065 29.546816
3.970000 24.264904 25.191978 26.463413 26.621957 28.056257 29.954476
4.110000 25.117314 26.155583 27.526566 27.607594 29.087252 30.784291
4.243333 25.989574 27.089625 28.522535 28.608702 30.088806 31.846222
4.376667 26.896911 28.052959 29.482055 29.577651 30.985788 33.014177
4.510000 27.742601 29.028498 30.491640 30.557045 32.016959 33.990293
4.610000 28.337911 29.746482 31.174754 31.261103 32.722152 34.827159
4.710000 28.902430 30.429435 31.901696 31.951533 33.475248 35.593878
4.843333 29.705245 31.321940 32.738422 32.867629 34.460008 36.585202
4.976667 30.615199 32.178125 33.575936 33.752215 35.437358 37.684942
5.110000 31.535524 33.022264 34.521380 34.683621 36.365062 38.658992
5.210000 32.146342 33.647683 35.190825 35.348862 37.094798 39.397955
5.310000 32.693913 34.262061 35.853512 36.018551 37.791158 40.059651
5.410000 33.246591 34.911770 36.549376 36.676784 38.429134 40.634054
5.510000 33.987294 35.579255 37.224274 37.338450 39.084732 41.293386
5.610000 34.596027 36.215343 37.918635 37.990550 39.724518 42.348351
5.710000 35.202999 36.823920 38.572867 38.645512 40.385054 42.903276
5.810000 35.794411 37.410932 39.219747 39.298609 41.043805 43.850605
5.910000 36.567066 38.084387 39.898604 39.958366 41.593638 44.448972
6.050000 37.449648 38.978384 40.925157 40.924079 42.589970 45.354998
6.150000 38.106710 39.646804 41.616624 41.610258 43.310137 46.236972
6.250000 38.594698 40.248602 42.252250 42.302065 44.056503 47.135271
6.310000 38.911156 40.602195 42.624215 42.718186 44.510229 47.663474
6.450000 39.765833 41.532633 43.630605 43.710007 45.614476 48.551888
6.510000 40.117944 42.024931 44.086582 44.130922 46.061912 49.063759
6.650000 40.770415 42.855811 45.092385 45.109255 47.126463 49.985180
6.710000 41.119103 43.276838 45.548105 45.549799 47.536752 50.520826
6.850000 42.063790 44.288556 46.608530 46.613968 48.658567 51.717123
6.950000 42.687000 44.969971 47.422305 47.421780 49.462079 52.549028
7.050000 43.419486 45.836711 48.242327 48.253872 50.304334 53.594514
7.150000 44.398784 46.712001 49.065780 49.112996 51.240262 55.074276
7.250000 45.092745 47.532612 49.897175 49.971028 52.236337 55.780534
7.388462 46.323161 48.723677 51.111027 51.210852 53.498687 56.912941
7.526923 47.456443 49.974238 52.374811 52.453577 54.868348 57.868349
7.665385 48.498204 51.173575 53.609728 53.663181 56.156079 59.116240
7.803846 49.720057 52.416490 54.866413 54.882311 57.459123 60.113525
7.942308 50.916256 53.742454 56.097877 56.082697 58.585636 61.080584
8.080769 52.006553 54.854442 57.300892 57.292682 59.790454 62.116422
8.219231 53.535664 56.168915 58.542835 58.614549 60.978614 63.081467
8.357692 55.037068 57.609889 59.869942 59.891814 62.370304 64.279633
8.496154 56.469627 58.922226 61.229881 61.158853 63.512416 65.294866
8.634615 57.915597 60.322087 62.510052 62.486252 64.683863 66.587807
8.773077 59.550084 61.728507 63.838582 63.770527 65.754562 67.482240
8.911538 61.094433 63.224562 65.148045 65.062980 66.921471 68.472134
9.050000 62.564364 64.713824 66.485538 66.353929 68.035878 69.400553
