depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 0.026253 0.130159 0.400960 0.453471 0.738850 1.229458
0.300000 0.311797 0.505253 0.795586 0.831189 1.136484 1.615128
0.400000 0.616252 0.858346 1.164485 1.194615 1.534724 1.972315
0.500000 0.939344 1.194377 1.521018 1.557177 1.899156 2.402962
0.600000 1.233190 1.558152 1.891098 1.914302 2.278549 2.716120
0.700000 1.602674 1.907315 2.250835 2.272490 2.650855 3.055058
0.800000 1.946117 2.250289 2.606191 2.638032 3.041583 3.400576
0.900000 2.275098 2.617955 2.981138 2.999908 3.401323 3.764068
1.000000 2.652875 2.982747 3.349029 3.365916 3.748295 4.156356
1.100000 2.995248 3.321153 3.728366 3.736246 4.140721 4.545510
1.190000 3.333876 3.663758 4.073607 4.070708 4.468636 4.866082
1.280000 3.631443 4.011928 4.413742 4.412928 4.803612 5.197748
1.380000 4.024491 4.387062 4.803915 4.791929 5.172461 5.640495
1.480000 4.444027 4.793048 5.191409 5.185678 5.563258 5.969595
1.510000 4.563684 4.928676 5.322394 5.316819 5.702034 6.100410
1.580000 4.831981 5.232518 5.619015 5.617514 6.007459 6.444790
1.680000 5.167745 5.619145 6.024914 6.032856 6.451110 6.900471
1.780000 5.547249 6.006548 6.429130 6.446728 6.883621 7.368518
1.880000 5.906275 6.411716 6.850613 6.867447 7.335771 7.806365
1.980000 6.356885 6.825608 7.269258 7.292640 7.784110 8.270793
2.080000 6.805478 7.264880 7.680683 7.721787 8.208891 8.745885
2.180000 7.217425 7.674065 8.116534 8.160203 8.690950 9.266007
2.280000 7.693317 8.096312 8.571313 8.621981 9.185688 9.674365
2.380000 8.152389 8.542262 9.069928 9.094350 9.669463 10.178454
2.480000 8.614021 9.028338 9.590350 9.600757 10.174062 10.629572
2.580000 9.045635 9.581360 10.110628 10.119106 10.703341 11.101329
2.680000 9.553551 10.102360 10.665035 10.641477 11.209594 11.575463
2.770000 10.109411 10.629389 11.172157 11.132757 11.646443 12.009853
2.870000 10.675724 11.156001 11.693697 11.645752 12.096387 12.440194
2.970000 11.194145 11.681372 12.162808 12.125912 12.549814 12.860003
3.070000 11.688736 12.190817 12.625274 12.596312 12.993140 13.323340
3.170000 12.185809 12.689028 13.047731 13.035794 13.407146 13.731983
3.270000 12.690345 13.144372 13.479965 13.464049 13.807624 14.110733
3.300000 12.803388 13.287777 13.617892 13.599954 13.949509 14.245157
3.385000 13.211356 13.621260 13.968143 13.946643 14.277240 14.563296
3.470000 13.571959 13.975560 14.317466 14.299814 14.627223 14.972966
3.570000 14.039824 14.392058 14.704462 14.703814 15.031214 15.353668
3.670000 14.477902 14.790068 15.130647 15.126950 15.459336 15.804583
3.700000 14.581291 14.938191 15.275004 15.271622 15.616915 15.959268
3.770000 14.966300 15.285907 15.626579 15.638190 15.987141 16.357855
3.870000 15.448625 15.766280 16.130397 16.136449 16.522360 16.888272
3.970000 15.874727 16.240302 16.616501 16.636424 17.021621 17.455880
4.070000 16.315328 16.682025 17.100834 17.113965 17.501175 17.953302
4.180000 16.778504 17.178186 17.608438 17.611830 18.005759 18.522015
4.270000 17.140410 17.560333 17.997600 18.006944 18.409696 18.941649
4.370000 17.588395 18.003084 18.418312 18.445723 18.855491 19.449895
4.470000 18.009219 18.433279 18.860086 18.883043 19.279868 19.981354
4.510000 18.191647 18.626784 19.071247 19.075119 19.465825 20.195127
4.570000 18.450023 18.882497 19.326420 19.350949 19.750308 20.518960
4.670000 18.853825 19.316645 19.776026 19.803693 20.237585 20.915875
4.700000 19.013266 19.461362 19.914012 19.952219 20.388935 21.092934
4.770000 19.343741 19.765812 20.243239 20.284275 20.729176 21.537652
4.870000 19.760602 20.208994 20.699685 20.753944 21.277330 22.005086
4.970000 20.152213 20.626563 21.148673 21.215607 21.792140 22.522713
5.070000 20.575216 21.055692 21.630443 21.690842 22.303412 23.241473
5.170000 21.046078 21.478837 22.096526 22.179787 22.833668 23.825608
5.300000 21.525125 22.034416 22.735700 22.809547 23.520177 24.603785
5.370000 21.861260 22.369467 23.097846 23.172896 23.930439 25.109686
5.470000 22.309847 22.836486 23.621916 23.689551 24.478618 25.669747
5.570000 22.744905 23.362928 24.147261 24.230839 25.062632 26.168313
5.680000 23.230160 23.928890 24.766591 24.844658 25.762291 26.757776
5.770000 23.638059 24.394907 25.291596 25.356027 26.309439 27.311959
5.870000 24.143035 24.938054 25.883344 25.970993 27.001205 28.274523
5.900000 24.325272 25.119391 26.075034 26.165930 27.221547 28.448845
5.970000 24.727269 25.565942 26.569600 26.655134 27.709765 29.046864
6.070000 25.406483 26.221785 27.353758 27.451822 28.626235 30.017952
6.170000 26.022219 26.921709 28.147396 28.239722 29.463394 31.337794
6.270000 26.563346 27.609310 28.941807 29.027866 30.384993 32.191007
6.370000 27.059926 28.236766 29.716496 29.790962 31.251918 33.114935
6.470000 27.692758 28.928006 30.483345 30.576533 32.191133 33.898891
6.570000 28.368325 29.662115 31.207335 31.328463 33.018825 34.729636
6.670000 29.039550 30.414532 31.970410 32.098976 33.940631 35.571193
6.770000 29.681168 31.205867 32.706842 32.857595 34.720946 36.412020
6.870000 30.249507 31.894606 33.374834 33.577747 35.447996 37.237215
6.970000 30.878207 32.544962 34.182686 34.340973 36.338151 38.144746
7.070000 31.598251 33.182944 34.965169 35.135892 37.323557 39.001323
7.170000 32.309296 33.927565 35.847115 35.946377 38.130855 39.807430
7.270000 33.237966 34.678626 36.620546 36.734410 38.881829 40.760683
7.370000 33.974160 35.408894 37.417150 37.524248 39.706598 41.526005
7.470000 34.610038 36.095879 38.303621 38.316832 40.522399 42.603021
7.570000 35.343435 36.865765 39.044521 39.072576 41.344220 43.383882
7.670000 36.005324 37.648765 39.740030 39.832985 42.130488 44.085795
7.770000 36.653276 38.348845 40.561254 40.607046 42.864947 44.994985
7.870000 37.262194 39.119067 41.323837 41.384717 43.787499 45.835474
7.970000 37.913701 39.873040 42.071792 42.202577 44.656671 46.463749
8.070000 38.787950 40.761481 43.014422 43.071340 45.413284 47.192226
8.170000 39.512537 41.624118 44.013231 43.966105 46.259544 47.987233
8.270000 40.532265 42.611114 45.003134 44.880591 47.132987 48.733122
8.370000 41.336682 43.540417 45.959310 45.771841 47.920359 49.451589
8.470000 42.193483 44.559235 46.849748 46.614664 48.617482 50.081400
8.570000 42.940393 45.563407 47.665280 47.490049 49.372666 50.855636
8.670000 44.453291 46.508859 48.500578 48.355991 50.127216 51.661055
8.770000 45.441895 47.606482 49.384549 49.254919 50.947067 52.446859
8.870000 46.517169 48.659397 50.302780 50.232511 51.879816 53.374204
8.970000 47.611939 49.716523 51.290161 51.240624 52.779531 54.453542
9.070000 48.656920 50.683924 52.171286 52.150205 53.668544 55.498743
9.170000 49.557967 51.619919 53.137718 53.090915 54.635142 56.296569
9.270000 50.454465 52.629860 54.045116 54.011928 55.502803 57.148895
9.370000 51.369590 53.623647 54.922807 54.915288 56.390562 58.039343
9.470000 52.221284 54.508928 55.828778 55.803982 57.285599 58.957763
9.570000 53.309696 55.392826 56.691708 56.674631 58.100103 59.637453
9.670000 54.422875 56.266326 57.608220 57.594775 59.062998 60.437460
9.770000 55.518780 57.224454 58.658666 58.588659 60.001374 61.286827
9.870000 56.644915 58.271516 59.699455 59.652608 61.091645 62.340126
9.970000 58.128478 59.506628 61.034091 60.990546 62.389937 63.970147
10.070000 59.394044 60.783398 62.248259 62.249530 63.684480 65.128887
10.180000 60.732241 62.103427 63.494290 63.502900 64.916202 66.324911
10.270000 61.583978 63.124840 64.413671 64.448771 65.876567 67.213310
10.370000 62.656303 64.117125 65.415380 65.474413 66.852931 68.253811
10.470000 63.629907 65.075807 66.584053 66.523087 67.913746 69.335882
10.570000 64.544334 66.163812 67.671471 67.598648 68.971660 70.498562
10.670000 65.449729 67.270173 68.820946 68.803353 70.263492 72.090097
10.770000 66.812833 68.716354 70.320747 70.350717 71.969218 74.019318
10.870000 67.841035 69.918546 71.490208 71.580181 73.439191 74.990616
10.970000 69.205992 71.113993 73.108626 73.096003 75.064533 76.840632
11.070000 71.608562 73.441734 75.478049 75.403905 77.347798 78.914437
11.170000 73.747733 75.441967 77.149959 77.115404 78.746526 80.079311
11.270000 75.044053 77.106323 78.631181 78.498178 79.990202 81.121836
11.370000 76.834379 78.381724 79.804738 79.688336 80.996873 81.991362
11.470000 78.222500 79.683548 80.877036 80.809270 81.914937 82.927971
11.570000 79.504568 80.790510 81.891703 81.855240 82.883380 83.931176
11.680000 80.867508 81.938517 82.974572 82.963533 83.968588 84.889802
11.770000 82.017775 82.926497 83.889554 83.873951 84.823390 85.658540
11.870000 82.898208 83.914969 84.869758 84.850574 85.759307 86.746963
11.970000 83.790898 84.947409 85.851963 85.832088 86.711875 87.791277
12.070000 85.025991 86.079728 86.931004 87.016545 87.943123 89.457433
12.170000 86.351811 87.251211 88.167304 88.323453 89.401171 91.077616
12.270000 87.608273 88.468570 89.514121 89.631872 90.883572 92.216974
12.370000 88.543584 89.586258 90.826110 90.908210 92.192117 93.624174
12.470000 89.664629 90.827254 92.243745 92.215352 93.519191 94.823853
12.570000 90.699709 92.143224 93.517958 93.518270 94.958850 96.187741
12.670000 91.870724 93.341061 94.709834 94.757182 96.161099 97.542389
