depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.337217 1.045759 1.844461 1.821608 2.585474 3.237229
0.140000 0.764305 1.505246 2.416818 2.457456 3.324889 4.629185
0.240000 1.138572 1.994107 3.036238 3.075650 4.038349 5.456495
0.350000 1.667612 2.603234 3.796297 3.770513 4.812950 5.981301
0.460000 2.236204 3.239526 4.527903 4.479620 5.595935 6.753213
0.550000 2.598088 3.860693 5.144097 5.081944 6.257198 7.324465
0.640000 3.094644 4.549128 5.890592 5.803821 7.023357 7.975804
0.740000 3.807713 5.353585 6.597198 6.487000 7.602330 8.650486
0.840000 4.524168 6.125200 7.198645 7.166357 8.301386 9.221384
0.943333 5.473674 6.834488 7.848188 7.802051 8.876279 9.730194
1.046667 6.433388 7.504912 8.503673 8.461979 9.446219 10.273111
1.150000 7.271082 8.145474 9.125867 9.084619 10.016375 10.729793
1.240000 8.022641 8.848681 9.725039 9.698743 10.544744 11.195974
1.350000 8.768056 9.596672 10.394367 10.357944 11.093949 11.773706
1.440000 9.225457 10.099918 10.829108 10.795380 11.494987 12.075429
1.540000 9.795842 10.555446 11.302739 11.239304 11.906399 12.497626
1.640000 10.269870 11.044531 11.726811 11.682139 12.301868 12.848038
1.670000 10.369304 11.171522 11.858709 11.808602 12.427873 12.951028
1.755000 10.761471 11.530066 12.221892 12.163875 12.763871 13.314929
1.840000 11.263258 11.934307 12.583911 12.525046 13.115150 13.613170
1.950000 11.749687 12.384551 13.024370 12.973055 13.555299 14.029098
2.040000 12.072229 12.766271 13.382581 13.330962 13.899770 14.369251
2.140000 12.450698 13.155169 13.745104 13.708084 14.254228 14.745270
2.240000 12.934992 13.516084 14.110289 14.084397 14.633980 15.160162
2.350000 13.452993 14.051394 14.568476 14.566084 15.106397 15.571090
2.440000 13.857992 14.405958 14.934537 14.934135 15.468296 15.971678
2.550000 14.211347 14.806145 15.366672 15.370702 15.909008 16.502889
2.640000 14.766691 15.273604 15.802967 15.822115 16.345039 17.026855
2.740000 15.154338 15.702448 16.283884 16.309521 16.923032 17.844073
2.840000 15.574603 16.145655 16.721032 16.803278 17.508682 18.441028
2.950000 16.105151 16.651580 17.311533 17.415799 18.161456 19.219008
3.040000 16.473467 17.044315 17.790167 17.854394 18.644383 19.616918
3.150000 16.869619 17.431163 18.305699 18.344385 19.242127 20.023304
3.240000 17.166151 17.784884 18.728260 18.721787 19.660645 20.339960
3.340000 17.470128 18.150409 19.165309 19.117557 20.046482 20.781000
3.440000 17.804406 18.543822 19.575167 19.537743 20.449955 21.149852
3.550000 18.177605 18.919696 20.069438 19.974709 20.870699 21.545909
3.640000 18.427552 19.297317 20.439437 20.322766 21.197267 21.928985
3.750000 18.796254 19.770038 20.867822 20.750797 21.567950 22.318699
3.840000 19.158018 20.202005 21.234517 21.102836 21.882370 22.732595
3.940000 19.454910 20.579450 21.603375 21.476662 22.216543 23.213683
4.040000 19.798143 20.972808 21.949911 21.852439 22.566012 23.602062
4.150000 20.181804 21.413224 22.376952 22.271203 22.977751 24.285352
4.240000 20.541381 21.784841 22.690254 22.598945 23.266254 24.732095
4.300000 20.769044 21.999425 22.894519 22.805283 23.474499 24.959416
4.413333 21.125341 22.466119 23.267429 23.205373 23.858894 25.398457
4.526667 21.592663 22.897422 23.631065 23.605933 24.237562 25.910651
4.640000 21.990852 23.288762 24.003840 24.003935 24.682082 26.226872
4.750000 22.448670 23.664848 24.372110 24.395342 25.108518 26.623589
4.840000 22.815307 23.986936 24.687131 24.722236 25.433708 26.897134
4.950000 23.194387 24.353273 25.060573 25.101939 25.795371 27.267979
5.040000 23.518090 24.657404 25.367512 25.400789 26.134429 27.567864
5.140000 24.022451 25.011479 25.706107 25.738731 26.475413 27.866235
5.240000 24.428062 25.335169 26.062560 26.083204 26.837966 28.162943
5.340000 24.804731 25.649165 26.407103 26.435028 27.182281 28.338737
5.440000 25.192538 26.007631 26.759688 26.783827 27.541002 28.659346
5.550000 25.657107 26.402549 27.153428 27.179493 27.920713 29.061219
5.640000 26.019982 26.782277 27.494889 27.513271 28.240184 29.268987
5.743333 26.476318 27.225592 27.948269 27.944706 28.647534 29.600915
5.846667 26.855406 27.642271 28.357153 28.347839 29.025160 29.902732
5.950000 27.347904 28.039651 28.721957 28.732249 29.406036 30.167452
6.040000 27.634499 28.340700 29.054856 29.056430 29.687170 30.427916
6.150000 28.020906 28.706993 29.404825 29.407906 30.053694 30.778983
6.240000 28.334356 29.011677 29.693286 29.686745 30.339422 31.134492
6.374286 28.703521 29.380153 30.092817 30.076972 30.741467 31.512345
6.508571 29.100459 29.776334 30.464323 30.462750 31.122676 31.988652
6.642857 29.455841 30.103768 30.832525 30.833030 31.499729 32.518860
6.777143 29.855712 30.476422 31.182584 31.208072 31.892846 32.905160
6.911429 30.225331 30.863191 31.561668 31.581951 32.241073 33.347200
7.045714 30.574674 31.244694 31.923065 31.958203 32.614872 33.685787
7.180000 30.977334 31.627476 32.271888 32.336895 33.010431 34.081801
7.220000 31.102395 31.785501 32.402692 32.462926 33.135098 34.193702
7.300000 31.358814 32.053163 32.635802 32.716922 33.436903 34.440991
7.380000 31.644475 32.294988 32.888401 32.964961 33.709622 34.654998
7.513333 32.019681 32.685058 33.267528 33.367275 34.154187 35.020370
7.646667 32.488043 33.085033 33.655015 33.772022 34.573364 35.530308
7.780000 32.880480 33.477957 34.049702 34.180096 34.972264 35.925395
7.880000 33.208519 33.761697 34.339659 34.488755 35.298452 36.275333
7.980000 33.492825 34.062706 34.653525 34.804922 35.611767 36.617855
8.090000 33.804517 34.364701 34.997641 35.147454 35.992487 36.952668
8.180000 34.093531 34.654364 35.278750 35.428791 36.257495 37.267113
8.280000 34.350460 34.985525 35.622006 35.744831 36.614608 37.513806
8.380000 34.739985 35.302074 35.926966 36.063805 36.905451 37.922296
8.480000 35.043602 35.563753 36.246857 36.367542 37.204104 38.405209
8.580000 35.366233 35.851427 36.574832 36.679794 37.510092 38.716012
8.680000 35.629940 36.149253 36.901182 36.995430 37.839031 38.995819
8.780000 35.934999 36.434333 37.226364 37.308205 38.163972 39.147587
8.880000 36.228470 36.716112 37.533411 37.614928 38.489295 39.539313
8.980000 36.566868 37.032527 37.866298 37.932023 38.798256 39.852455
9.080000 36.857013 37.307185 38.195343 38.246821 39.116758 40.157067
9.180000 37.104563 37.590621 38.518518 38.555460 39.471432 40.440129
9.290000 37.425695 37.908517 38.856292 38.897721 39.806377 40.826943
9.380000 37.622346 38.204102 39.153946 39.174763 40.089678 41.055996
9.500000 37.918964 38.551775 39.490613 39.538427 40.470752 41.505202
9.620000 38.262018 38.918408 39.854198 39.899165 40.825753 41.953154
9.740000 38.555413 39.240466 40.244368 40.254419 41.171698 42.332832
9.860000 38.889598 39.587574 40.607683 40.625908 41.541743 42.810960
9.980000 39.239624 39.940339 40.983308 40.993242 41.914312 43.212908
10.080000 39.483210 40.245428 41.291473 41.299717 42.230059 43.554423
10.180000 39.830142 40.570194 41.594310 41.604544 42.508343 43.848739
10.280000 40.082784 40.821247 41.915267 41.900451 42.806825 44.111391
10.380000 40.374198 41.154538 42.213980 42.203444 43.142734 44.511016
10.490000 40.674985 41.452027 42.536468 42.535854 43.466503 44.787197
10.612500 41.028969 41.827676 42.927698 42.907410 43.822117 45.213252
10.735000 41.398566 42.247487 43.311329 43.289344 44.185138 45.570008
10.857500 41.705221 42.642396 43.674715 43.665302 44.610307 45.955398
10.980000 42.052320 43.019669 44.063671 44.039671 44.994580 46.319776
11.090000 42.362347 43.352053 44.396175 44.381076 45.319781 46.648118
11.180000 42.642275 43.624334 44.687959 44.660664 45.616109 46.883406
11.280000 42.956165 43.937834 44.969296 44.975212 45.949680 47.237720
11.380000 43.332979 44.244423 45.289015 45.301646 46.256950 47.603909
11.480000 43.682898 44.574224 45.601903 45.618176 46.555048 47.996288
11.580000 44.060212 44.913240 45.941855 45.942542 46.847074 48.391566
11.680000 44.405176 45.286630 46.269560 46.281457 47.139679 48.739255
11.780000 44.733900 45.623385 46.590552 46.612557 47.452340 49.113318
11.880000 45.106457 45.947878 46.920693 46.940353 47.796598 49.333941
11.980000 45.456854 46.295217 47.227160 47.262338 48.124033 49.689247
12.080000 45.749475 46.617207 47.617609 47.606114 48.475240 50.037051
12.180000 46.113367 46.967121 47.949492 47.960441 48.794277 50.366852
12.290000 46.364408 47.332500 48.351261 48.349033 49.197593 50.713823
12.380000 46.700141 47.658866 48.700048 48.688459 49.571175 50.961250
12.480000 47.029567 48.039360 49.074078 49.078870 50.046108 51.360528
12.580000 47.332300 48.397532 49.477280 49.459394 50.411675 51.641172
12.680000 47.625593 48.746770 49.872776 49.826878 50.775273 52.056671
12.780000 47.970582 49.120294 50.265299 50.210944 51.128756 52.604646
12.890000 48.407945 49.505177 50.725332 50.652752 51.574522 53.085244
12.980000 48.740282 49.927930 51.085942 51.024986 51.971438 53.364113
13.080000 49.063163 50.342761 51.485760 51.413052 52.340222 53.708408
13.180000 49.483886 50.754651 51.930654 51.825787 52.740306 54.189248
13.280000 49.771748 51.112555 52.316503 52.206902 53.127373 54.553901
13.380000 50.148253 51.581950 52.682930 52.602870 53.550378 55.021833
13.480000 50.491573 51.963312 53.031492 52.983321 53.955903 55.527506
13.580000 50.816907 52.336133 53.403018 53.352929 54.278284 56.019969
13.680000 51.287761 52.716654 53.744716 53.720673 54.649749 56.341464
13.780000 51.643742 53.101423 54.088736 54.091648 55.074660 56.617691
13.880000 52.187712 53.527234 54.442454 54.474422 55.466724 57.012762
13.980000 52.548709 53.887977 54.785023 54.838273 55.830829 57.342076
14.080000 52.866103 54.220510 55.172615 55.193134 56.162589 57.678064
14.180000 53.221742 54.578730 55.533002 55.539483 56.538120 58.120779
14.280000 53.490664 54.928899 55.875169 55.890990 56.878868 58.437598
14.380000 53.894575 55.269503 56.191323 56.237638 57.215466 58.872255
14.480000 54.191935 55.638950 56.530637 56.585893 57.594953 59.150978
14.580000 54.642824 55.985194 56.833582 56.927156 57.959684 59.447204
14.690000 55.031571 56.284494 57.246831 57.315183 58.362453 59.797123
14.810000 55.525004 56.764190 57.708750 57.746546 58.827748 60.204707
14.930000 55.929290 57.154591 58.129253 58.175724 59.237977 60.583559
15.050000 56.249708 57.557012 58.524566 58.607621 59.691339 60.961522
15.170000 56.915294 57.995394 58.973336 59.045566 60.127661 61.430862
15.290000 57.295487 58.410324 59.424149 59.484008 60.563934 61.918370
15.380000 57.720969 58.740508 59.805352 59.849254 60.928306 62.347589
15.480000 58.092510 59.140571 60.213428 60.284074 61.350202 63.110066
15.580000 58.522252 59.544025 60.635681 60.729368 61.882263 63.680322
15.680000 58.967052 59.955652 61.038503 61.149437 62.367296 64.156225
15.780000 59.319083 60.348651 61.427594 61.573602 62.703302 64.899306
15.890000 59.733271 60.758557 61.880225 62.040219 63.248681 65.484264
16.012500 60.088399 61.264539 62.432127 62.605430 63.983564 66.262221
16.135000 60.603668 61.757284 62.953975 63.152699 64.611924 66.766969
16.257500 61.086878 62.270229 63.522284 63.736662 65.247477 67.450721
16.380000 61.557177 62.775134 64.088177 64.312691 65.887853 68.138876
16.490000 61.962262 63.264647 64.603797 64.822226 66.486644 68.675550
16.624545 62.460738 63.894440 65.296799 65.494546 67.170177 69.194132
16.759091 63.060059 64.524562 66.010220 66.164427 67.893310 69.851177
16.893636 63.530920 65.187402 66.718498 66.838665 68.602141 70.518883
17.028182 64.266644 65.860294 67.370641 67.486165 69.243219 70.983039
17.162727 65.155296 66.482477 68.071772 68.153034 69.865970 71.472686
17.297273 65.929614 67.207788 68.735886 68.806509 70.430520 72.226569
17.431818 66.672958 67.828436 69.374883 69.444426 71.045472 72.919357
17.566364 67.310383 68.480086 70.081265 70.113868 71.630973 73.532701
17.700909 68.074719 69.216110 70.773791 70.771663 72.209822 73.987532
17.835455 68.635709 69.902830 71.402471 71.399933 72.828529 74.543721
17.970000 69.333884 70.646808 72.085311 72.062895 73.434064 75.103825
18.080000 69.853451 71.179368 72.636155 72.631173 74.000629 75.712742
18.170000 70.439424 71.723950 73.115455 73.118925 74.438979 76.093171
18.270000 70.844587 72.206978 73.609415 73.599433 74.920874 76.464330
18.370000 71.386124 72.768994 74.145456 74.113289 75.385697 76.847185
18.470000 71.979421 73.374942 74.690347 74.670911 76.019245 77.367798
18.570000 72.445569 73.961270 75.206492 75.226917 76.570564 77.848677
18.680000 73.234680 74.584220 75.916817 75.875722 77.212794 78.441917
18.770000 73.733111 75.099014 76.457396 76.377399 77.709947 78.804062
18.870000 74.298965 75.632561 76.973375 76.948935 78.316779 79.293152
18.970000 74.991214 76.207002 77.500410 77.457561 78.776580 79.802048
19.070000 75.485974 76.721542 77.989227 77.941728 79.229828 80.133217
19.170000 76.153230 77.205630 78.482956 78.439555 79.681817 80.512734
19.280000 76.711954 77.752236 79.078997 79.007448 80.189463 80.959609
19.380000 77.127560 78.328896 79.629573 79.522530 80.664483 81.412188
19.480000 77.766799 78.999721 80.205775 80.068136 81.110349 81.819381
19.570000 78.193294 79.460130 80.688710 80.525818 81.544475 82.185931
19.670000 78.823594 80.074905 81.248462 81.098380 82.066956 82.744259
19.770000 79.513851 80.761772 81.772916 81.673755 82.574013 83.270474
19.880000 80.227343 81.401445 82.298380 82.231173 83.040770 83.769270
19.980000 81.030491 81.998493 82.789298 82.745158 83.512362 84.192286
20.080000 81.709128 82.531635 83.258764 83.234444 83.951087 84.653544
20.170000 82.187642 82.902117 83.635381 83.611124 84.317701 84.984118
20.270000 82.682693 83.305772 84.025822 84.021299 84.724483 85.385001
20.370000 83.054698 83.703337 84.437510 84.423692 85.114459 85.833621
20.480000 83.447106 84.137455 84.863658 84.863168 85.569149 86.291061
20.570000 83.720399 84.507060 85.251725 85.234898 85.953250 86.786110
20.680000 84.107663 84.946871 85.718314 85.754615 86.514723 87.487220
20.800000 84.687003 85.424012 86.344929 86.524362 87.467017 89.978310
20.920000 85.074345 85.970983 86.937809 87.262600 88.560388 91.419901
21.040000 85.631981 86.459995 87.618059 88.030856 89.626861 92.593964
21.160000 86.159048 87.026905 88.356071 88.847788 90.770882 93.920559
21.280000 86.634419 87.619721 89.167347 89.659315 91.954132 94.865270
21.400000 87.245567 88.314866 89.992515 90.476220 92.826566 95.539288
21.520000 87.721521 88.989447 90.885995 91.269580 93.762282 96.303416
21.640000 88.356265 89.674925 91.697322 92.009054 94.487369 96.942178
21.760000 88.840685 90.393930 92.539882 92.810376 95.365187 97.601282
21.880000 89.475779 91.137151 93.318040 93.546301 96.126808 98.350747
22.025000 90.456251 92.524792 94.808242 94.898949 97.364316 99.278638
22.170000 92.038415 94.086166 96.326556 96.307531 98.584694 100.130322
22.280000 93.226452 94.876421 97.066118 97.018644 99.270997 100.763806
22.370000 93.792882 95.513000 97.594217 97.592105 99.763197 101.294967
22.480000 94.439865 96.217958 98.269557 98.230033 100.247572 101.837265
22.570000 94.900950 96.694074 98.756838 98.704410 100.628442 102.267808
22.670000 95.439965 97.147652 99.351145 99.196360 101.079512 102.695877
22.770000 96.140080 97.671457 99.818431 99.688468 101.502841 103.200680
22.880000 96.695954 98.175478 100.387728 100.234960 102.026327 103.904111
23.025000 97.265927 98.823173 101.048275 100.926668 102.742409 104.791781
23.170000 97.950213 99.494802 101.718363 101.629083 103.492689 105.484803
23.303333 98.592020 100.119528 102.363610 102.277060 104.186161 106.268117
23.436667 99.331505 100.707626 102.953700 102.947904 104.859876 107.012443
23.570000 99.947071 101.454068 103.641039 103.636611 105.594135 107.921013
23.670000 100.346026 101.923779 104.165313 104.159308 106.133156 108.657704
23.770000 100.743622 102.408030 104.710966 104.690311 106.667742 109.126983
23.912857 101.427316 103.321557 105.577697 105.570796 107.711984 110.095652
24.055714 102.327076 104.054521 106.433985 106.450425 108.578480 111.189421
24.198571 103.222001 105.076124 107.419933 107.395541 109.510494 112.182428
24.341429 104.021700 106.076559 108.277694 108.328600 110.486432 113.119746
