depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 6.056559 6.742571 7.460642 7.491976 8.267835 9.034029
0.080000 8.112160 9.001679 9.924452 9.983547 10.928531 12.176896
0.130000 10.155922 11.282554 12.502666 12.445755 13.533939 14.786920
0.180000 13.766258 14.950651 16.213215 16.263889 17.499441 19.318245
0.230000 15.971425 17.082557 18.387312 18.490321 19.877929 21.370914
0.280000 17.700284 18.903771 20.340345 20.391784 21.905849 23.587025
0.330000 19.048814 20.651874 22.127679 22.191273 23.805842 25.492963
0.380000 20.492991 22.264438 23.859339 23.876410 25.575693 27.443249
0.430000 22.045975 23.892718 25.507940 25.534291 27.247047 29.235883
0.480000 23.749655 25.535717 27.247206 27.277179 29.088986 30.898240
0.530000 25.378230 27.363703 29.105347 29.160964 31.001701 33.016845
0.580000 27.279843 29.147367 31.091694 31.136763 33.080597 35.192031
0.630000 29.457598 31.118193 33.212096 33.298247 35.488578 37.815976
0.680000 31.189923 33.151472 35.296518 35.423343 37.776667 40.644601
0.730000 33.032748 35.148556 37.398438 37.564759 39.901939 42.921587
0.780000 34.946330 37.230160 39.582730 39.704546 42.149504 45.558856
0.830000 36.951189 39.293381 41.798877 42.022691 44.674112 47.833539
0.880000 38.972274 41.375134 44.269969 44.329198 47.362985 50.289439
0.930000 41.050988 43.666540 46.608916 46.733203 49.762585 52.504663
0.980000 42.921762 46.194151 49.109935 49.128730 52.091671 55.108736
1.030000 44.910613 48.605421 51.781419 51.647718 54.653145 57.637594
1.080000 47.395370 50.877531 54.464856 54.119836 57.068891 60.103074
1.130000 50.327720 53.553958 57.013387 56.695556 59.616572 62.185536
1.180000 52.875763 56.431728 59.459865 59.295538 62.054364 64.710504
1.230000 56.071000 59.394998 61.980128 61.937736 64.467370 67.173974
1.280000 59.607166 62.381335 64.675212 64.698182 67.092296 69.709738
1.330000 62.406250 65.107319 67.475799 67.524535 69.922511 72.382395
1.380000 65.543909 68.381870 70.650395 70.715447 73.047635 75.557624
1.430000 70.493363 72.420744 74.934720 76.110033 78.350268 90.819447
1.480000 74.045071 76.580807 79.733818 81.933325 90.870008 95.644713
1.530000 77.909500 80.220698 85.864879 87.416269 95.932048 99.205600
1.580000 80.896375 83.313575 94.268024 91.945857 99.260476 102.361897
1.630000 83.691162 86.028974 98.991213 96.335903 102.380983 105.171252
1.680000 86.345242 93.640850 102.350797 100.606112 105.697272 108.247883
1.730000 90.122092 99.199356 105.794004 104.294754 108.776878 110.895074
1.780000 95.347118 104.109559 109.111106 107.916626 111.773139 113.528668
1.830000 99.800277 108.656587 112.581041 111.543682 114.693241 116.101046
1.880000 104.185821 112.947734 115.282480 114.713101 117.198583 118.465397
1.930000 111.689153 115.694861 117.590816 117.315850 119.223881 120.597088
1.980000 115.971980 118.080134 119.791681 119.650275 121.326552 122.751080
2.030000 118.305634 120.008220 121.709341 121.616727 123.179256 124.762090
2.130000 122.105434 123.626962 125.091939 125.053177 126.433552 127.723349
2.180000 124.196224 125.719767 127.083411 127.078672 128.451603 129.718151
2.230000 126.740375 128.266812 129.732958 129.772652 131.224430 133.161385
2.280000 130.065550 131.669963 133.644219 134.133440 136.578555 141.263757
2.330000 132.802612 134.623635 136.829750 137.294845 139.665578 145.821264
2.380000 135.383434 137.372733 139.833491 140.240014 142.849237 148.474698
2.430000 137.800269 139.893565 142.622877 143.080185 146.082165 151.407249
2.480000 140.144432 142.162096 145.457462 145.857032 149.444173 154.292120
2.530000 142.280463 144.587750 148.210946 148.609137 152.899187 156.638257
2.580000 144.827145 147.207920 151.434627 151.465960 155.765506 158.952261
2.630000 146.630033 150.018585 154.770135 154.386430 158.182147 161.107525
2.680000 149.104534 153.239728 157.613266 157.178780 160.615986 163.348200
2.730000 152.525400 156.865808 160.469361 160.080980 163.174255 165.797457
2.780000 156.118710 160.352124 163.159042 162.931373 165.662930 168.248424
2.830000 159.805533 163.061584 165.575041 165.664643 168.273815 171.637795
2.880000 163.082129 165.519570 168.121906 168.217879 170.794592 175.043176
2.930000 165.399746 167.925423 170.674120 170.858479 173.834314 177.579512
2.980000 167.433616 170.366707 173.546997 173.608173 176.898604 180.508669
3.030000 169.640340 172.982853 176.326475 176.312023 179.621392 182.891425
3.080000 172.205134 175.963692 179.067686 179.003614 182.433409 184.987786
3.130000 175.142639 178.514229 181.955599 181.598554 184.743133 186.898581
3.180000 177.790558 181.407268 184.855219 184.319371 186.989528 188.762877
3.230000 180.530022 185.079594 187.678536 187.185092 189.401533 190.806873
3.280000 186.050716 188.722761 190.508963 190.504834 192.093290 194.677258
3.330000 190.221303 191.852037 193.318658 193.899106 195.145463 204.181180
3.380000 192.900399 194.414700 195.938133 196.895811 198.960114 207.489522
3.430000 194.916334 196.452468 198.297788 199.769457 205.111606 209.392288
3.480000 196.519758 198.430137 201.660771 202.929517 208.733114 210.871732
3.530000 198.004614 200.616723 207.022679 206.085617 210.723946 212.146882
3.580000 199.411367 204.980954 210.153349 209.015205 212.227001 213.294062
3.630000 200.888853 209.688658 212.259391 211.320126 213.529462 214.395037
3.680000 202.403926 212.366661 213.960744 213.212261 214.937778 215.830634
3.730000 204.133260 214.575821 215.599894 215.056575 216.453757 217.269535
3.780000 206.223863 215.899982 216.872420 216.468526 217.706015 218.628803
3.830000 208.465550 216.975570 217.916916 217.641496 218.826476 219.889550
3.880000 216.283282 217.989024 218.993525 218.771098 219.914965 220.921917
3.930000 217.423122 218.923947 219.944441 219.817470 220.950827 222.053868
3.980000 218.354816 219.802008 220.971136 220.846800 222.015570 223.088904
4.030000 219.409210 220.813597 221.935990 221.846317 223.011484 223.961939
4.080000 220.283302 221.800951 222.955980 222.855981 224.013677 225.037516
4.130000 221.386174 222.799800 223.965441 223.866735 224.961446 225.948279
4.180000 222.342051 223.826124 224.933997 224.836380 225.923073 226.920203
4.230000 223.306052 224.796628 225.846648 225.769739 226.806777 227.753055
4.280000 224.330472 225.819306 226.847053 226.717754 227.721726 228.711668
4.330000 225.373561 226.761350 227.752205 227.649814 228.607945 229.532402
4.380000 226.344839 227.604106 228.608668 228.533712 229.473993 230.299364
4.430000 227.315452 228.586894 229.510491 229.422804 230.348932 231.221115
4.480000 228.272558 229.443766 230.371057 230.295749 231.192431 232.052003
4.530000 229.184039 230.364805 231.222090 231.171395 232.002554 232.829487
4.580000 230.195696 231.256832 232.132072 232.066729 232.892778 233.712610
4.630000 231.151973 232.229897 233.035422 233.004236 233.820437 234.660604
4.680000 232.277477 233.128883 234.001203 233.971295 234.759470 235.758524
4.730000 233.169392 234.089091 234.994938 235.003840 235.846832 236.912886
4.780000 234.413697 235.240561 236.177073 236.218758 237.149237 238.347694
4.830000 235.541662 236.490307 237.479276 237.545248 238.579756 239.920354
4.880000 236.936333 237.913874 239.061269 239.074760 240.178801 241.427242
4.930000 238.459286 239.689951 240.991660 241.009671 242.264971 243.809198
4.980000 241.727777 243.175025 245.084578 245.545497 247.683432 253.044441
5.030000 244.346271 246.011310 248.288025 248.789405 251.032946 257.882376
5.080000 246.057902 247.944575 250.630973 251.176600 253.932197 261.150989
5.180000 248.744168 251.765289 255.976047 256.939491 263.057383 266.786999
5.230000 249.980647 253.460555 259.078934 259.380695 265.476611 268.290721
5.280000 251.409428 255.179473 262.640747 261.664728 267.550685 269.871796
5.330000 252.871081 257.094774 265.151214 263.882221 269.346637 271.340376
5.380000 254.245036 259.825323 267.369032 266.014443 271.051489 273.288079
5.430000 255.955563 262.843225 269.617835 268.113019 272.805516 275.034548
5.505000 259.615882 266.912019 273.102312 271.912964 276.149653 278.171731
5.580000 265.768836 270.992819 277.250736 275.906629 279.348933 280.787688
5.630000 275.408762 279.221592 281.057456 280.855473 282.585931 284.454532
5.730000 281.134104 282.839484 284.698185 284.725445 286.319315 288.736000
