depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.540000 3.233511 3.953956 4.717718 4.733981 5.517957 6.200667
0.665000 3.768135 4.506745 5.312283 5.324759 6.108357 7.041063
0.790000 4.198166 5.051350 5.883265 5.925599 6.839471 7.868379
0.915000 4.779002 5.582541 6.498266 6.564580 7.525245 8.715750
1.040000 5.283513 6.240116 7.152946 7.220986 8.208990 9.316124
1.167500 5.855414 6.900464 8.003392 7.983515 9.074061 10.025187
1.295000 6.630030 7.714701 8.811275 8.781606 9.840702 10.793795
1.422500 7.482811 8.480681 9.630419 9.561804 10.561727 11.365638
1.550000 8.403254 9.361372 10.397458 10.322467 11.208946 11.964812
1.670000 9.293858 10.215963 11.128561 11.041372 11.815539 12.475633
1.755000 9.662605 10.719490 11.567026 11.480284 12.198859 12.801521
1.840000 10.161172 11.206539 11.976463 11.894836 12.595857 13.120910
1.945000 10.978598 11.755170 12.462855 12.404847 13.027162 13.575963
2.050000 11.584206 12.316694 12.911056 12.887999 13.494683 13.969527
2.120000 11.935660 12.604777 13.232567 13.195901 13.795201 14.219786
2.200000 12.228151 12.950082 13.569164 13.525364 14.089464 14.548910
2.280000 12.650165 13.312678 13.889164 13.848956 14.402908 14.877856
2.403333 13.068141 13.748793 14.342407 14.314909 14.864132 15.491742
2.526667 13.546014 14.200277 14.763993 14.768726 15.330136 16.091691
2.650000 13.992442 14.623912 15.188573 15.212439 15.781606 16.591603
2.778571 14.387252 15.014952 15.620319 15.672505 16.312213 17.409398
2.907143 14.781138 15.391301 16.038881 16.114111 16.793857 18.081444
3.035714 15.169094 15.777876 16.501634 16.572949 17.305797 18.718559
3.164286 15.529299 16.172200 16.902480 17.029887 17.837414 19.290091
3.292857 15.945141 16.581911 17.325235 17.490189 18.386553 19.981676
3.421429 16.310623 16.966827 17.747138 17.935902 18.905063 20.547279
3.550000 16.658648 17.372121 18.196972 18.385230 19.421058 21.125638
3.672500 16.967363 17.738125 18.597377 18.803178 19.981207 21.621160
3.795000 17.338780 18.093647 19.015099 19.243867 20.502138 22.259315
3.917500 17.678718 18.463305 19.443180 19.666633 20.933080 22.801632
4.040000 18.021786 18.847716 19.814306 20.086463 21.412334 23.311470
4.167500 18.351728 19.253898 20.265122 20.513140 21.858528 23.698030
4.295000 18.762584 19.617716 20.700670 20.952865 22.363513 24.289277
4.422500 19.067984 20.032304 21.136295 21.398251 22.875521 24.892785
4.550000 19.388230 20.392694 21.592487 21.834494 23.395959 25.423593
4.695385 19.812952 20.817220 22.098672 22.334515 23.970409 25.925271
4.840769 20.184629 21.216625 22.636602 22.861113 24.588029 26.598055
4.986154 20.553887 21.672263 23.177022 23.402077 25.148943 27.262131
5.131538 20.974467 22.087453 23.693231 23.927579 25.775870 27.911886
5.276923 21.380740 22.521757 24.263615 24.467821 26.413428 28.505836
5.422308 21.798429 22.957208 24.857329 25.005706 27.069480 29.067481
