depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.557998 1.231206 1.804852 1.773467 2.326350 2.755921
0.050000 0.985192 1.689273 2.267678 2.239253 2.775136 3.215696
0.110000 1.532562 2.224426 2.804231 2.756792 3.294813 3.702131
0.140000 1.828847 2.531060 3.081401 3.039388 3.562208 3.971861
0.170000 2.133260 2.820762 3.367402 3.324085 3.823995 4.207143
0.220000 2.669647 3.299622 3.840291 3.791553 4.274531 4.667788
0.250000 3.002951 3.575692 4.123782 4.076027 4.547820 4.935630
0.280000 3.350232 3.895197 4.415633 4.367517 4.820961 5.220897
0.330000 3.832191 4.413010 4.875076 4.846968 5.271745 5.680292
0.390000 4.542367 5.031752 5.446444 5.423069 5.840712 6.196416
0.420000 4.893688 5.361302 5.742504 5.731797 6.141443 6.507792
0.450000 5.240262 5.694103 6.069001 6.066591 6.450001 6.809090
0.480000 5.625164 6.050413 6.421984 6.418083 6.803854 7.156984
0.510000 6.041970 6.418207 6.781257 6.802348 7.178116 7.533259
0.520000 6.205205 6.582717 6.938345 6.943894 7.309094 7.655305
0.540000 6.557677 6.882195 7.233516 7.245467 7.603438 7.991843
0.550000 6.719172 7.057590 7.392420 7.404343 7.763567 8.165286
0.570000 7.085641 7.400964 7.723786 7.762766 8.118741 8.680581
0.580000 7.203637 7.538458 7.872694 7.910915 8.275399 8.878457
0.600000 7.490879 7.818300 8.164567 8.210115 8.570995 9.235507
0.610000 7.636169 7.956272 8.325782 8.359279 8.737076 9.377679
0.630000 7.926526 8.259325 8.623892 8.668741 9.055937 9.692373
0.640000 8.056385 8.429322 8.781633 8.823694 9.206659 9.823733
0.660000 8.328771 8.770240 9.160588 9.191860 9.581510 10.260467
0.670000 8.471297 8.918330 9.326923 9.361794 9.791182 10.461729
0.690000 8.895096 9.310335 9.719836 9.771642 10.238495 10.903217
0.700000 9.060652 9.495766 9.892820 9.949033 10.415021 11.124969
0.720000 9.430861 9.848437 10.252690 10.320579 10.828149 11.491836
0.730000 9.580589 10.005013 10.444312 10.487851 10.987628 11.616099
0.750000 9.979760 10.367434 10.813013 10.865955 11.401524 11.936189
0.760000 10.140608 10.537162 11.021083 11.044897 11.563064 12.099081
0.780000 10.583855 10.979413 11.490451 11.497104 12.025282 12.514513
0.790000 10.714039 11.173874 11.674299 11.689292 12.214144 12.686854
0.810000 11.140839 11.584151 12.071897 12.086921 12.612180 12.991590
0.820000 11.294064 11.745530 12.228237 12.242899 12.762825 13.140873
0.840000 11.640358 12.058863 12.554896 12.554111 13.046956 13.425824
0.850000 11.777238 12.231256 12.744662 12.722888 13.204026 13.567752
0.870000 12.222299 12.674247 13.183676 13.130675 13.557776 13.867805
0.880000 12.390863 12.856079 13.363148 13.308527 13.729081 14.062180
0.900000 12.764278 13.261809 13.698507 13.660923 14.040937 14.333772
0.910000 12.982749 13.465606 13.908950 13.851087 14.228593 14.507122
0.930000 13.524909 13.929317 14.293199 14.253529 14.564197 14.829640
0.940000 13.732511 14.115156 14.466057 14.426895 14.731225 14.977376
0.960000 14.128301 14.463249 14.763462 14.745778 15.022238 15.241106
0.970000 14.323692 14.624501 14.901119 14.885060 15.145343 15.360788
0.990000 14.600600 14.910848 15.140158 15.132377 15.359732 15.577145
1.020000 15.083599 15.301350 15.501480 15.496644 15.679199 15.924924
1.030000 15.231956 15.438306 15.627752 15.624243 15.797052 16.067071
1.040000 15.381325 15.584801 15.742324 15.749273 15.906141 16.195380
1.050000 15.502524 15.704876 15.865200 15.875099 16.027798 16.354035
1.060000 15.605077 15.822456 15.974288 15.989498 16.131678 16.503849
1.070000 15.748185 15.932606 16.079872 16.100110 16.243255 16.651243
1.080000 15.872533 16.043615 16.193152 16.209474 16.346915 16.768572
1.090000 15.992171 16.152397 16.296509 16.321068 16.457839 16.885720
1.100000 16.110186 16.253904 16.401765 16.431422 16.579815 17.001873
1.110000 16.219630 16.357379 16.496926 16.538844 16.694420 17.168887
1.120000 16.330592 16.459142 16.593187 16.648007 16.818670 17.299550
1.140000 16.518319 16.660992 16.787200 16.866349 17.105798 17.613475
1.150000 16.639534 16.759090 16.893812 16.977527 17.227837 17.720783
1.160000 16.745491 16.864357 16.995504 17.092374 17.381217 17.839860
1.170000 16.844915 16.957485 17.103115 17.203741 17.531903 17.951126
1.180000 16.937118 17.057466 17.212634 17.317792 17.674427 18.078802
1.190000 17.026126 17.155944 17.321827 17.430865 17.818921 18.214227
1.210000 17.203763 17.332547 17.529828 17.643537 18.052416 18.437228
1.240000 17.458753 17.595326 17.818211 17.955031 18.385013 18.744082
1.250000 17.540793 17.684438 17.927143 18.065743 18.522113 18.890164
1.270000 17.736499 17.876309 18.138077 18.277246 18.736789 19.123774
1.280000 17.824897 17.974571 18.245752 18.383472 18.846962 19.262466
1.300000 17.987495 18.154815 18.469709 18.587470 19.050339 19.483425
1.310000 18.071316 18.254342 18.587284 18.691018 19.152066 19.587889
1.320000 18.191908 18.354709 18.708436 18.798208 19.257361 19.729746
1.360000 18.470259 18.680039 19.111221 19.167170 19.643150 20.088140
1.390000 18.696176 18.939173 19.410816 19.446988 19.909820 20.425843
1.420000 18.946326 19.204092 19.687203 19.729929 20.198880 20.826190
1.450000 19.232738 19.499529 19.969894 20.015591 20.473750 21.104402
1.480000 19.480584 19.776211 20.250183 20.300061 20.756548 21.526181
1.530000 19.869171 20.208390 20.700245 20.743823 21.217448 22.088338
1.570000 20.204580 20.545954 21.066261 21.102539 21.570833 22.601884
1.600000 20.479505 20.827319 21.341378 21.382977 21.845608 22.939153
1.630000 20.756490 21.109214 21.626791 21.674565 22.141561 23.206450
1.660000 21.048827 21.417129 21.917053 21.973277 22.426208 23.559046
1.690000 21.338730 21.711096 22.216234 22.270128 22.762439 23.853882
1.720000 21.592347 22.011836 22.510680 22.577128 23.093461 24.206655
1.750000 21.885137 22.294536 22.813453 22.883008 23.393643 24.507758
1.780000 22.144646 22.602921 23.132560 23.189195 23.730802 24.799215
1.810000 22.433075 22.908126 23.442517 23.503513 24.049189 25.080228
1.840000 22.729662 23.236095 23.738204 23.817448 24.365160 25.359482
1.870000 23.002235 23.514569 24.058338 24.130189 24.695212 25.781549
1.900000 23.306048 23.837021 24.360056 24.449293 25.019020 26.039562
1.930000 23.612276 24.136696 24.693420 24.773415 25.372631 26.420908
1.960000 23.904960 24.439179 25.039932 25.104376 25.763135 26.672381
1.990000 24.226433 24.769141 25.371207 25.438888 26.124312 27.082839
2.020000 24.533912 25.090391 25.701964 25.772959 26.468685 27.391214
2.050000 24.846297 25.413449 26.060517 26.114790 26.806858 27.716297
2.080000 25.088020 25.731524 26.415733 26.467236 27.184381 28.173246
2.110000 25.398152 26.044394 26.778597 26.825420 27.563884 28.483040
2.130000 25.628692 26.278446 27.028996 27.066274 27.831996 28.776848
2.170000 26.142786 26.708060 27.513492 27.538660 28.334382 29.326523
2.200000 26.488793 27.073120 27.843907 27.904100 28.752974 29.686037
2.230000 26.822858 27.451377 28.165723 28.263817 29.148961 30.086303
2.260000 27.112911 27.805435 28.525404 28.639431 29.603025 30.451894
2.290000 27.460002 28.197528 28.908120 29.019482 30.063590 30.859055
2.320000 27.837971 28.586127 29.265803 29.420762 30.434987 31.259253
2.350000 28.248488 28.986051 29.656253 29.815275 30.847161 31.800357
2.380000 28.655630 29.357604 30.064248 30.213521 31.230777 32.145614
2.410000 29.017737 29.739443 30.445015 30.612723 31.665482 32.531684
2.440000 29.435273 30.128619 30.856517 31.018061 32.055865 32.888670
2.470000 29.882945 30.530849 31.271879 31.425992 32.466375 33.219117
2.500000 30.295692 30.972214 31.709752 31.851720 32.930202 33.700178
2.530000 30.753426 31.371010 32.161755 32.288499 33.366492 34.099615
2.560000 31.158242 31.782480 32.600680 32.737169 33.825852 34.608435
2.590000 31.637858 32.214790 33.004818 33.190927 34.276568 35.103946
2.620000 32.011113 32.648655 33.491889 33.632589 34.725608 35.535879
2.650000 32.352041 33.045771 33.902615 34.039299 35.150984 35.987806
2.680000 32.744825 33.440408 34.301927 34.442801 35.591413 36.383799
2.710000 33.130131 33.809179 34.728911 34.846127 35.998301 36.735051
2.740000 33.481730 34.184577 35.154895 35.250873 36.388492 37.181511
