depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 2.566289 3.277971 3.930813 3.923922 4.516955 5.148379
0.060000 3.205684 3.888127 4.505354 4.511957 5.150390 5.747699
0.110000 3.802555 4.451979 5.058960 5.070164 5.726256 6.355731
0.210000 4.855968 5.479591 6.149981 6.154731 6.802912 7.515979
0.260000 5.515543 6.083037 6.785956 6.784593 7.479546 8.162282
0.310000 6.172892 6.798595 7.437084 7.463935 8.153461 8.923839
0.360000 6.908229 7.522749 8.205935 8.248516 8.976835 9.771397
0.410000 7.654272 8.340550 9.014204 9.067141 9.870641 10.661893
0.460000 8.369684 9.097963 9.860203 9.868448 10.631965 11.420546
0.510000 9.286002 10.039812 10.830399 10.819971 11.601538 12.385289
0.560000 10.160454 10.950519 11.862931 11.854179 12.726010 13.476189
0.610000 11.071463 11.888004 12.795645 12.750080 13.604641 14.328862
0.660000 12.188414 13.076164 13.848862 13.822101 14.553125 15.157541
0.710000 13.378151 14.115101 14.764692 14.757883 15.393368 16.137495
0.760000 14.351161 15.026375 15.651766 15.714495 16.400592 17.424660
0.810000 15.168734 15.794111 16.459228 16.593801 17.384885 18.793153
0.860000 15.757763 16.414364 17.157553 17.359598 18.372104 20.076480
0.910000 16.305341 16.987385 17.834318 18.081573 19.203712 21.185335
0.960000 16.809591 17.582076 18.532415 18.791237 20.015481 22.342898
1.010000 17.347653 18.086466 19.195223 19.473375 20.831192 23.307132
1.060000 17.895959 18.654911 19.895139 20.150960 21.486338 24.281428
1.110000 18.448862 19.281236 20.604008 20.837473 22.230998 25.125917
1.210000 19.635546 20.539206 21.868542 22.155751 23.682430 26.431935
1.310000 20.716142 21.855903 23.304374 23.562604 25.246101 27.945348
1.410000 22.030872 23.110152 24.796896 25.020680 26.821674 29.632791
1.510000 23.257969 24.586862 26.365913 26.581605 28.576934 31.414061
1.610000 24.646771 26.203595 28.100199 28.345484 30.592177 33.491829
1.710000 26.232348 27.995164 30.362533 30.642621 33.076165 36.753192
1.810000 27.904658 29.992218 33.170257 33.534775 36.616384 43.468391
1.954444 30.188753 33.063088 37.227539 37.952676 42.886669 50.107296
2.098889 32.753953 36.161993 41.570993 42.585242 49.373912 56.947723
2.243333 35.553072 39.924594 46.293876 47.099163 54.735842 61.051451
2.387778 38.672825 44.346519 51.742938 51.919167 59.801848 65.255380
2.532222 42.449920 49.401334 57.629421 56.986798 64.316358 68.555979
2.676667 47.720844 55.747847 62.914868 61.935764 68.123035 70.979698
2.821111 51.624682 61.408349 67.990100 66.619471 71.728823 73.617466
2.965556 57.329517 68.430187 72.136548 71.097583 74.472162 76.199614
3.110000 71.438301 73.653787 75.586347 75.379866 77.049040 78.576088
3.210000 73.970652 75.687798 77.374294 77.221638 78.708252 80.022495
3.310000 75.775818 77.363758 78.855116 78.746670 80.080456 81.198549
3.410000 77.399000 78.931113 80.230514 80.171455 81.348581 82.589321
3.510000 79.060450 80.517293 81.591724 81.588147 82.682994 83.981187
3.530000 79.293913 80.811412 81.895491 81.885786 83.019293 84.268664
3.610000 80.469804 81.815018 82.830840 82.877470 83.941512 85.509689
3.710000 81.559710 82.917698 83.962724 84.032599 85.083016 86.913292
3.810000 83.003949 84.054809 85.115307 85.203763 86.195770 88.533096
3.910000 84.196500 85.314887 86.295538 86.429513 87.459469 89.898922
4.010000 85.344848 86.484639 87.522890 87.710781 88.829174 91.262877
4.110000 86.524080 87.542914 88.675519 88.930869 90.265507 93.053502
4.210000 87.615986 88.652166 89.911842 90.164007 91.663572 94.682210
