depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.400000 10.036319 10.717775 11.302999 11.315459 11.937531 12.529448
0.500000 11.246443 11.857219 12.446808 12.453520 13.079197 13.654856
0.600000 12.313069 12.936312 13.568474 13.562642 14.177828 14.802780
0.680000 13.197838 13.806462 14.424167 14.454765 15.122545 15.895266
0.800000 14.642585 15.249092 15.922792 16.014039 16.781433 17.831364
0.900000 15.828781 16.510585 17.329147 17.479267 18.399374 20.086058
0.980000 16.811471 17.581729 18.505089 18.678609 19.796465 21.553537
1.100000 18.338542 19.185923 20.292798 20.486679 21.765046 23.648409
1.200000 19.423715 20.497817 21.845697 22.048406 23.580141 25.535012
1.300000 20.845536 22.039227 23.533630 23.718977 25.468369 27.273326
1.400000 22.059735 23.588143 25.254246 25.402250 27.344773 29.204595
1.500000 23.397327 25.319325 27.138307 27.274761 29.325156 31.089616
1.600000 25.338500 27.127607 29.174072 29.247134 31.347791 33.348451
1.700000 27.388558 29.213464 31.320320 31.392280 33.567663 35.786040
1.800000 29.238340 31.021965 33.142408 33.340526 35.576672 38.192705
1.900000 30.872309 32.845636 35.076594 35.225594 37.660679 40.021286
2.000000 32.597378 34.727199 36.982500 37.053360 39.623964 42.167990
2.100000 34.247858 36.393956 38.889071 38.889807 41.303451 44.266515
2.200000 35.924418 38.204679 40.836343 40.750820 43.160554 45.753172
2.300000 37.282384 39.850522 42.687634 42.550041 44.951169 47.541818
2.400000 39.008717 41.590565 44.422352 44.298382 46.757391 49.126254
2.470000 40.294965 42.921883 45.684853 45.513741 47.970306 50.229914
2.580000 42.377485 44.956985 47.625352 47.416069 49.627328 51.978559
2.700000 44.444111 47.146714 49.698929 49.453311 51.566609 53.561873
2.800000 46.244772 49.060035 51.369278 51.153803 53.143066 55.191703
2.900000 48.188383 50.798698 52.972355 52.819271 54.703609 56.676717
3.000000 49.767861 52.519294 54.568387 54.427919 56.305501 58.200379
3.100000 51.347903 54.103645 56.255006 56.032278 58.020738 59.715613
3.200000 52.967198 55.678005 57.814212 57.641569 59.545049 61.318488
3.300000 55.015071 57.550066 59.460079 59.357022 61.233515 63.058576
3.400000 56.874466 59.466353 61.286522 61.185417 63.010059 64.678394
3.500000 59.239223 61.291853 63.198756 63.083122 64.809962 66.598707
3.600000 61.426818 63.282799 65.047551 64.964325 66.643179 68.477602
3.700000 63.359835 65.103417 66.899506 66.818247 68.416774 69.953084
3.800000 65.240103 67.276318 68.837734 68.753540 70.301586 71.595303
3.900000 68.199511 69.508511 70.864828 70.903846 72.352085 73.870625
3.970000 69.419709 70.791323 72.180462 72.292103 73.861202 75.585430
4.000000 70.069498 71.511180 72.903020 73.035948 74.644499 76.518330
4.100000 72.044986 73.942815 76.019738 76.235184 78.524531 80.553404
4.200000 75.126622 78.421373 81.142482 81.040738 82.946575 86.307733
4.300000 77.914964 82.135770 83.816548 84.094641 85.445841 95.637744
4.400000 79.966389 84.503291 86.121226 86.990071 89.306532 98.779539
4.500000 81.708357 87.292241 90.298511 90.995472 95.495948 100.952206
4.600000 83.955804 90.123739 95.568273 94.744382 98.983583 103.079049
4.700000 85.763608 93.630597 98.127419 97.512515 101.520748 104.810285
