depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.045000 2.696529 3.437089 4.192325 4.159558 4.872414 5.476458
0.167500 3.168844 3.892578 4.640060 4.618403 5.313236 6.037531
0.290000 3.568694 4.327262 5.111143 5.080527 5.758819 6.463967
0.412500 4.015679 4.795306 5.545962 5.544604 6.273583 6.930144
0.535000 4.544749 5.264188 6.025211 6.023962 6.769656 7.553392
0.660000 5.039159 5.766523 6.526976 6.543786 7.302028 8.114176
0.785000 5.521408 6.225921 7.040157 7.062572 7.891403 8.764347
0.910000 5.968812 6.709330 7.563249 7.586013 8.465392 9.229241
1.035000 6.381562 7.229413 8.116943 8.105065 9.017524 9.831863
1.162500 7.007164 7.790894 8.736407 8.701632 9.573874 10.486272
1.290000 7.572113 8.421968 9.338900 9.314238 10.181831 10.983156
1.417500 8.094937 9.031893 10.013179 9.940075 10.803332 11.438224
1.545000 8.756071 9.743710 10.637747 10.566653 11.374214 11.964406
1.670000 9.739823 10.524223 11.229886 11.216720 11.918975 12.457547
1.755000 10.138026 10.899938 11.631696 11.593631 12.264362 12.790999
1.840000 10.542833 11.350009 12.000693 11.970366 12.606687 13.123198
1.942500 11.079949 11.776119 12.448338 12.400890 12.986496 13.523300
2.045000 11.530295 12.241384 12.861131 12.828606 13.418789 13.902832
2.120000 11.831994 12.537321 13.173970 13.131718 13.690041 14.217214
2.200000 12.114617 12.866183 13.472364 13.441050 14.003110 14.554553
2.280000 12.437642 13.189536 13.754597 13.745165 14.329692 14.919285
2.403333 12.900857 13.589477 14.184947 14.178140 14.775815 15.404299
2.526667 13.398156 14.001387 14.611266 14.621245 15.237467 16.010168
2.650000 13.782231 14.380743 15.035733 15.058098 15.687835 16.568735
2.777857 14.161403 14.745657 15.430841 15.487730 16.175752 17.258952
2.905714 14.531790 15.103394 15.852675 15.924654 16.711675 17.947168
3.033571 14.898115 15.474571 16.257904 16.371014 17.210149 18.596489
3.161429 15.214069 15.872040 16.635982 16.807638 17.702413 19.197018
3.289286 15.595087 16.251410 17.040037 17.239654 18.206723 19.829844
3.417143 16.018037 16.643552 17.474119 17.677971 18.707778 20.290248
3.545000 16.403765 17.038749 17.877552 18.100891 19.161736 20.969265
3.667500 16.742031 17.422068 18.263716 18.516667 19.574829 21.450840
3.790000 17.057453 17.799921 18.689781 18.927449 20.022731 22.076588
3.912500 17.388912 18.173428 19.139637 19.342042 20.469447 22.476852
4.035000 17.698113 18.548476 19.555297 19.760282 20.931074 23.051719
4.162500 18.024500 18.885379 19.966934 20.194921 21.414626 23.724921
4.290000 18.371338 19.280584 20.415968 20.619659 21.948785 24.276316
4.417500 18.672852 19.658048 20.853983 21.048785 22.417109 24.763643
4.545000 18.991109 20.073888 21.302965 21.488102 22.861292 25.179043
4.690385 19.388530 20.542691 21.816797 22.007493 23.435090 25.812977
