depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.910000 7.434864 8.345475 9.264654 9.254177 10.185300 10.970219
1.050000 8.332990 9.391049 10.447208 10.703031 11.794650 15.153246
1.190000 9.396265 10.549447 11.878029 12.212750 13.864539 16.710238
1.330000 10.191086 11.771479 13.505727 13.709798 15.593460 18.083322
1.470000 11.605366 13.385331 15.159108 15.267308 17.130769 19.708881
1.610000 12.726422 14.941733 16.526524 16.674999 18.520449 20.924397
1.743333 13.345112 15.739676 17.392793 17.541567 19.529341 22.032311
1.876667 14.227606 16.461467 18.194354 18.362299 20.473739 22.995413
2.010000 15.055352 17.122483 18.960967 19.128429 21.267849 23.984237
2.143333 15.915000 17.808007 19.675269 19.890274 22.118422 24.996552
2.276667 16.665016 18.447575 20.404868 20.658017 22.972373 25.871653
2.410000 17.255342 19.096571 21.102040 21.383662 23.892290 26.703975
2.550000 18.101011 19.775051 21.991123 22.174931 24.670048 27.388195
2.690000 18.676337 20.457746 22.759879 22.934595 25.463023 28.036290
2.830000 19.427322 21.187538 23.628132 23.711023 26.275679 28.740877
2.970000 20.075576 21.825923 24.424513 24.453874 27.048505 29.237998
3.110000 20.689603 22.474857 25.313601 25.225168 27.915423 29.836631
3.243333 21.347691 23.163540 26.107208 25.962741 28.622174 30.491249
3.376667 21.887960 23.859950 26.920898 26.714673 29.418955 31.105438
3.510000 22.610025 24.512173 27.562494 27.445402 30.082356 31.782713
3.643333 23.242119 25.292254 28.327698 28.151485 30.750033 32.628250
3.776667 23.730884 26.003582 29.069612 28.845095 31.500233 33.276465
3.910000 24.335138 26.745580 29.775980 29.553527 32.134814 34.041879
4.046364 24.984228 27.447872 30.413913 30.283471 32.892839 34.641448
4.182727 25.554347 28.187548 31.162308 30.982887 33.556293 35.511909
4.319091 26.102522 29.005433 31.828902 31.678090 34.333523 36.585044
4.455455 26.712622 29.656241 32.535882 32.374637 35.004712 37.456142
4.591818 27.286924 30.346222 33.210174 33.067363 35.654923 38.153002
4.728182 27.850022 31.062379 33.828994 33.775792 36.372779 39.087229
4.864545 28.646734 31.764665 34.546002 34.471602 37.116414 39.833165
5.000909 29.304365 32.518690 35.167717 35.183198 37.834187 40.571208
5.137273 30.160265 33.231348 35.802372 35.871865 38.545824 41.311466
5.273636 30.766857 34.003158 36.435814 36.573741 39.233356 42.087354
5.410000 31.437513 34.713738 37.194553 37.259111 39.841578 42.922030
5.550000 32.206783 35.395010 37.877218 37.965035 40.649851 43.683178
5.690000 32.815999 36.149654 38.604917 38.687059 41.455433 44.495581
5.830000 33.622965 36.852226 39.194245 39.419486 42.372425 45.433670
5.970000 34.097735 37.457671 39.857976 40.121547 43.183701 46.238088
6.110000 35.212601 38.172390 40.534195 40.808899 43.850259 46.900513
6.210000 35.809764 38.651514 41.059928 41.336432 44.486569 47.410651
6.310000 36.358329 39.106066 41.658593 41.855440 45.035525 47.812750
6.430000 36.796992 39.711751 42.279482 42.495033 45.657924 48.579334
6.550000 37.633388 40.362511 42.847201 43.151641 46.293570 49.149392
6.670000 38.258492 41.015442 43.477229 43.795830 47.086539 49.709278
6.790000 39.068229 41.716084 44.073761 44.468847 47.881750 50.534845
6.910000 39.880155 42.328886 44.748152 45.130529 48.504268 51.140086
7.010000 40.270255 42.932273 45.329047 45.674993 49.067052 51.736389
