depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.258514 2.043254 2.763288 2.754072 3.520754 4.133188
0.200000 3.863351 4.735453 5.587119 5.607645 6.525721 7.570544
0.300000 6.663729 7.629503 8.519515 8.566524 9.528824 10.766965
0.400000 9.260462 10.107934 11.120802 11.141064 12.147383 13.327574
0.500000 12.004515 13.073306 14.254997 14.318091 15.485091 17.140372
0.600000 14.700048 15.687049 17.057344 17.635007 19.651184 23.644055
0.700000 17.420876 18.819391 20.888710 21.467272 24.220463 27.932720
0.800000 20.372223 22.539179 25.207802 25.589276 28.460895 32.834256
0.900000 24.398466 26.956161 30.353665 30.456731 33.850064 37.642520
1.000000 28.637088 31.679898 35.445460 35.529936 39.314140 43.005890
1.100000 33.133436 36.331635 40.903286 40.644638 44.427665 48.497477
1.200000 37.040549 41.064552 45.789337 45.430520 49.513142 52.994108
1.300000 41.171868 46.651302 50.723408 50.466472 54.738426 57.651891
1.400000 46.302968 52.747741 56.479498 55.846128 59.049152 61.242038
1.500000 52.005147 58.441324 61.398823 60.994733 63.743337 65.990120
1.600000 59.969075 63.233030 65.758287 65.606646 67.978935 70.193373
1.700000 65.007034 67.921583 70.084662 70.185333 72.599540 75.756306
1.800000 70.596702 72.515485 74.912228 75.779527 79.538353 86.779338
1.900000 74.234537 76.181150 78.968283 80.786059 87.485079 91.996637
2.000000 77.789127 79.944048 83.416181 85.691919 92.887807 96.388033
2.100000 81.928710 84.221169 89.367036 90.551056 97.276660 101.357860
2.200000 86.210931 90.201765 96.168521 95.881526 101.452817 105.463250
2.300000 91.276871 96.835309 101.130591 100.984429 105.387535 108.978723
2.400000 96.837781 102.710134 106.042794 105.859746 109.305348 112.972678
2.500000 103.441677 108.008665 110.860557 110.763462 113.587533 117.311829
2.600000 109.273441 113.312990 115.928315 115.862395 118.801862 121.845320
2.650000 111.741621 115.487326 118.211372 118.222353 121.325768 124.204086
2.750000 116.635090 119.869114 123.197982 123.056196 126.522367 128.408212
2.800000 119.214452 122.699093 126.094424 125.657816 128.471330 130.169122
2.900000 127.128916 129.258585 131.072938 130.974524 132.781754 134.429184
3.000000 131.629594 133.230415 135.046158 135.084058 136.895195 139.374796
3.100000 135.035228 136.487258 138.334782 138.681859 140.959715 144.757741
3.200000 137.808068 139.488178 141.352052 141.945741 144.655585 148.571337
3.300000 140.734532 142.299152 144.588311 145.390440 148.689924 153.400068
3.400000 143.923035 145.891027 148.620011 149.330936 153.089159 157.918799
3.500000 147.547445 150.199442 153.517910 153.699629 157.182839 161.501524
3.600000 151.032291 154.932338 158.325814 158.368804 161.623460 166.016471
3.700000 155.318986 160.248036 163.713509 163.642696 167.417080 170.256140
3.800000 159.815421 164.893990 170.346556 169.343449 173.254053 175.729384
3.900000 163.888232 168.671190 175.342706 173.842914 178.143983 180.239816
4.000000 169.320581 173.101701 179.280246 177.968767 181.876854 184.191097
4.100000 173.291812 177.947079 183.273393 182.012229 185.270199 187.162792
4.200000 179.161960 182.342324 186.661651 185.832717 188.600522 190.513546
4.300000 183.800958 187.110145 189.592138 189.317709 191.447126 193.785964
4.400000 188.966491 191.200230 193.002095 193.090965 194.902681 197.784869
4.500000 192.498568 194.458429 196.518368 196.779366 199.320783 201.988861
4.600000 195.805736 197.983310 200.335709 200.614926 203.519648 205.945921
4.700000 199.338483 201.751106 204.729693 204.639695 207.483614 209.418709
4.800000 203.560433 206.358125 209.181259 208.857182 211.059077 212.911808
4.900000 208.847863 211.150506 213.034961 212.940442 214.595643 216.253971
5.000000 214.447689 216.036363 217.534290 217.921615 219.686344 224.294402
5.100000 217.796689 219.871329 222.622860 223.098354 226.111077 230.855829
5.200000 221.583095 224.541807 228.304907 228.561349 232.053105 240.951129
5.300000 225.995965 230.825554 236.033573 237.125240 243.510865 247.077778
5.400000 231.535669 245.346428 248.929472 248.726947 253.374569 257.125800
5.500000 245.010360 251.030716 255.145878 254.703463 258.730556 261.397445
5.600000 249.112274 255.964845 259.938267 259.281309 262.639120 264.892466
5.700000 253.208073 260.393615 264.205946 263.382317 266.323798 267.953769
5.800000 257.670400 264.523641 267.772777 267.016985 269.472335 270.697672
5.900000 262.557056 268.684850 270.742164 270.248151 272.253582 273.612066
6.000000 266.382677 272.252052 273.853592 273.498586 275.228931 276.815886
6.100000 272.667036 275.138024 276.607072 276.414013 277.959528 279.382276
6.200000 276.687580 278.064710 279.451239 279.360294 280.588639 281.785980
6.300000 279.974229 281.206235 282.428069 282.488681 283.707203 285.326651
6.400000 283.370655 284.455055 285.734292 285.795565 287.019744 288.940428
6.500000 286.975008 288.365806 289.948658 290.230625 292.197794 295.318032
6.600000 290.240915 291.633746 293.948318 294.235270 296.747524 300.248363
