depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 5.294933 6.031927 6.832502 6.853572 7.732703 8.513678
0.123333 5.621128 6.314618 7.125082 7.152079 8.035182 8.867291
0.236667 5.874251 6.609286 7.417894 7.445091 8.297048 9.191340
0.350000 6.188671 6.901557 7.723213 7.746932 8.572217 9.531447
0.470000 6.467110 7.213993 8.013588 8.077044 8.962426 9.907283
0.590000 6.746868 7.535840 8.346366 8.415497 9.355472 10.249847
0.710000 7.045108 7.815212 8.654755 8.739028 9.745948 10.666399
0.830000 7.361946 8.139859 8.967549 9.071628 10.082763 11.060844
0.940000 7.646903 8.468161 9.265690 9.379149 10.362086 11.447939
1.050000 7.958124 8.752532 9.604054 9.701037 10.723345 11.711523
1.160000 8.222148 9.078575 9.941406 10.021789 11.063744 12.003612
1.230000 8.384142 9.291764 10.157340 10.237216 11.279802 12.282717
1.371333 8.829806 9.698362 10.586515 10.672800 11.714989 12.719226
1.512667 9.242462 10.099941 11.040217 11.125949 12.215103 13.251910
1.654000 9.680595 10.538805 11.506077 11.568193 12.662861 13.769024
1.795333 10.045323 10.962266 11.959183 12.026852 13.145569 14.327810
1.936667 10.530371 11.375059 12.437664 12.488773 13.551584 14.856051
2.078000 10.910390 11.834412 12.898183 12.951961 14.057544 15.285131
2.219333 11.332663 12.302195 13.396880 13.439095 14.544282 15.882643
2.360667 11.737609 12.752865 13.856770 13.911212 15.041897 16.433574
2.502000 12.237313 13.226803 14.294461 14.377879 15.575503 16.914919
2.643333 12.721419 13.665209 14.701282 14.828887 16.079457 17.399542
2.784667 13.145588 14.118115 15.113404 15.293509 16.589828 17.922787
2.926000 13.624569 14.605472 15.544565 15.745544 17.052721 18.390720
3.067333 14.111899 15.052680 15.999615 16.197767 17.463413 18.832847
3.208667 14.472963 15.477019 16.451275 16.632489 17.933268 19.243077
3.350000 14.958455 15.870679 16.875395 17.065335 18.444660 19.657536
3.470000 15.241738 16.196455 17.260284 17.423373 18.827422 20.078346
3.590000 15.537784 16.543915 17.623452 17.770210 19.121918 20.500157
3.710000 15.869180 16.832661 17.977905 18.114198 19.478002 20.824157
3.830000 16.127439 17.171463 18.317851 18.448964 19.780096 21.203150
3.963333 16.393442 17.462578 18.751433 18.802557 20.140552 21.545282
4.096667 16.709689 17.794178 19.158654 19.173249 20.511240 22.096012
4.230000 17.044213 18.085691 19.554583 19.533540 20.838285 22.547984
4.367500 17.330218 18.390232 19.990159 19.893766 21.198149 22.964145
4.505000 17.600855 18.724462 20.385993 20.249267 21.529950 23.443524
4.642500 17.903963 18.993127 20.774233 20.609046 21.866434 23.844600
4.780000 18.171587 19.270283 21.166694 20.954785 22.163414 24.285436
4.917500 18.378258 19.557356 21.523284 21.290637 22.481742 24.734863
5.055000 18.590807 19.841986 21.933971 21.635187 22.850425 25.333718
5.192500 18.790292 20.149687 22.283379 21.988740 23.214146 25.875965
5.330000 19.031882 20.433003 22.613293 22.332122 23.673065 26.214344
5.338000 19.051940 20.451604 22.632865 22.353701 23.689479 26.231654
5.468667 19.475621 20.813672 23.020495 22.730837 24.074684 26.591221
5.599333 19.844893 21.133017 23.382433 23.082706 24.430903 27.019701
5.730000 20.271187 21.498445 23.704187 23.452786 24.725642 27.352858
5.850000 20.594504 21.792854 23.985316 23.771810 25.049284 27.698448
5.970000 21.069328 22.087789 24.272730 24.105896 25.388898 28.008718
6.090000 21.413240 22.413961 24.566887 24.437456 25.789825 28.272297
6.210000 21.770073 22.760393 24.883503 24.765440 26.114636 28.564612
6.330000 22.114735 23.120322 25.174988 25.106673 26.469432 28.899433
6.450000 22.404677 23.523737 25.479503 25.451886 26.776464 29.229221
6.565000 22.727293 23.947414 25.794030 25.787407 27.127718 29.529002
6.680000 22.953540 24.354706 26.108047 26.135238 27.600845 29.963067
6.795000 23.232744 24.770098 26.411282 26.476996 27.974510 30.353358
6.830000 23.343636 24.853552 26.525178 26.582574 28.059266 30.443426
6.941667 23.675755 25.269372 26.836829 26.948268 28.546397 30.766870
7.053333 24.062864 25.608689 27.165868 27.309081 28.955724 31.149018
7.165000 24.369844 26.016698 27.515494 27.702449 29.531257 31.586599
7.310000 24.790890 26.539261 28.058444 28.259284 30.245150 32.178230
7.443333 25.283404 27.086195 28.608710 28.848834 30.893747 32.860883
7.576667 25.708389 27.561647 29.141913 29.467394 31.561653 33.677940
7.710000 26.236119 28.061224 29.723452 30.116871 32.337206 35.938146
7.830000 26.696619 28.441110 30.321610 30.726779 33.004918 37.935574
7.950000 27.196402 28.785923 30.894268 31.323219 33.680997 39.322729
8.010000 27.349550 28.984135 31.125882 31.544146 33.905591 39.792837
8.140000 27.747046 29.613860 32.156065 32.846219 35.377817 43.145614
8.270000 28.587090 30.343959 33.570087 34.473239 39.300591 44.591997
