depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.210399 0.821510 1.484841 1.516681 2.237101 2.927007
0.080000 1.512314 2.201342 2.979404 2.979958 3.749982 4.465826
0.130000 2.767444 3.511040 4.411251 4.427517 5.287433 6.332082
0.180000 4.195924 5.005513 5.953096 5.995327 6.949750 8.159545
0.230000 5.888617 6.713703 7.769802 7.832798 9.010470 10.190052
0.280000 8.081234 9.075556 10.253939 10.283598 11.523823 12.637641
0.330000 10.224226 11.285268 12.405290 12.358137 13.411679 14.357305
0.380000 12.955704 14.122047 15.001038 14.993095 15.812922 17.246658
0.430000 15.460034 16.250476 17.232868 17.402151 18.477019 20.526047
0.480000 17.111573 18.022241 19.313719 19.480733 20.816361 23.308122
0.530000 18.520034 19.676871 21.358987 21.487206 23.195661 25.536636
0.580000 20.133478 21.443584 23.571252 23.618396 25.814026 27.955595
0.630000 22.022571 23.710014 26.134046 26.100075 28.287318 30.339101
0.680000 24.562091 26.923281 29.082961 29.014269 31.115168 33.220992
0.730000 27.177009 29.297342 31.496145 31.424636 33.594601 35.515062
0.780000 29.038894 31.378318 33.652782 33.535540 35.566849 37.590154
0.830000 31.046425 33.294518 35.491752 35.389496 37.380617 39.581344
0.880000 32.473462 35.048821 37.075441 37.045574 39.097147 41.280260
0.930000 34.019613 36.562650 38.619549 38.619372 40.691766 42.913093
0.980000 35.501137 38.124343 40.198038 40.158424 42.219968 44.599504
1.030000 37.063992 39.573643 41.730669 41.728535 43.888589 46.223214
1.080000 38.738998 41.205596 43.419584 43.380547 45.562276 47.975858
1.130000 40.296432 42.902653 45.040179 45.099354 47.314161 49.838478
1.180000 41.867366 44.572982 46.882536 46.831618 49.084676 51.426605
1.230000 43.737873 46.147974 48.579295 48.562033 50.943988 53.211851
1.280000 45.349230 47.917423 50.248306 50.246240 52.705935 54.773222
1.330000 47.166877 49.573315 51.858637 51.878293 54.317455 56.269137
1.380000 49.266985 51.234067 53.479371 53.535395 55.939156 57.827559
1.430000 50.955757 53.067596 55.093988 55.221321 57.551603 59.152514
1.480000 52.691124 54.890951 56.887180 56.956915 59.234949 60.952576
1.530000 54.509525 56.691319 58.797155 58.836017 60.992341 63.056776
1.580000 56.292124 58.782887 60.899781 60.876425 63.036791 64.888824
1.630000 58.894652 61.037058 63.221260 63.253124 65.406646 67.721559
1.680000 61.431469 63.847476 65.963497 65.889646 67.867388 69.918918
1.730000 64.066144 66.623025 68.662243 68.544309 70.349122 72.271449
1.780000 67.084174 69.641559 71.415713 71.396603 73.188511 75.220651
1.830000 69.679911 72.006230 73.815042 73.851547 75.735635 77.664975
1.880000 72.789049 74.754591 76.846297 76.820822 78.715067 80.893221
1.930000 75.045409 77.542193 79.678325 79.714337 81.660331 85.100231
1.980000 77.275345 80.448637 82.962870 82.908531 85.474824 88.323176
2.030000 79.066614 83.276775 86.426038 86.053562 88.488607 90.866879
2.080000 80.715773 87.316150 89.137486 89.025374 91.192305 93.301315
2.130000 83.601060 89.774002 91.524204 91.324383 93.375291 95.220746
2.180000 88.081757 91.956762 93.813815 93.552798 95.377725 97.013705
2.230000 91.169132 94.019083 95.759286 95.576609 97.372047 99.012693
2.280000 93.813646 95.931816 97.629315 97.500762 99.277160 101.015786
2.330000 95.745983 97.629329 99.293636 99.281001 101.029638 102.796749
2.380000 97.251153 99.172244 100.866662 100.948388 102.822031 104.695017
2.430000 98.809369 100.788893 102.512871 102.579285 104.450526 106.393160
2.480000 100.614726 102.284086 104.236414 104.258286 106.152128 108.226499
2.530000 102.207888 104.063382 105.970013 106.009211 108.031999 109.879329
2.580000 103.993159 105.743532 107.901905 107.847165 109.904470 111.851777
2.630000 105.790689 107.599411 109.724079 109.691606 111.725056 113.602654
2.680000 107.577033 109.553791 111.797885 111.678207 113.780872 115.574648
2.730000 109.716399 111.876762 113.879136 113.833644 115.765373 117.684329
2.780000 111.772247 114.130197 116.088006 116.029993 118.042943 119.844983
2.830000 114.842685 116.474306 118.384838 118.352305 120.290617 122.027079
2.880000 116.853255 118.490116 120.429814 120.462333 122.408890 124.123719
2.930000 118.357746 120.351678 122.500316 122.397861 124.415370 125.966174
2.980000 120.384160 122.149795 124.453631 124.283665 126.252612 127.666868
3.030000 122.227253 124.329356 126.326050 126.199002 128.070733 129.303444
3.080000 124.343807 126.405499 128.194750 128.053084 129.687045 130.907195
3.130000 127.708134 129.107046 130.579913 130.516024 131.833285 133.117038
3.180000 129.682886 131.202088 132.539119 132.520391 133.898853 135.089214
3.230000 132.142919 133.361658 134.788743 134.812819 136.252027 137.774408
3.280000 134.023188 135.322069 136.760216 136.754831 138.205290 139.681131
3.330000 135.714035 136.923509 138.457245 138.453659 139.814270 141.486908
3.380000 137.117201 138.509627 139.994896 140.023765 141.445620 143.267844
