depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.044859 0.321772 0.777215 0.832401 1.377630 1.917934
0.040000 0.705085 1.186680 1.803828 1.870983 2.556547 3.346678
0.060000 1.225834 1.774217 2.540528 2.627166 3.509870 4.361044
0.070000 1.496980 2.079305 2.917190 2.999135 3.917982 4.852494
0.100000 2.372929 3.013980 4.062851 4.102293 5.170920 6.315142
0.110000 2.662491 3.338917 4.426571 4.461402 5.573631 6.713640
0.130000 3.273683 4.062292 5.118283 5.150739 6.246343 7.362762
0.160000 4.299385 5.079204 6.053014 6.105864 7.150196 8.216557
0.190000 5.420113 6.238205 7.110644 7.183484 8.162617 9.134489
0.210000 6.163948 7.065467 7.955848 7.980166 8.910706 9.847762
0.220000 6.622285 7.540207 8.396133 8.421200 9.333089 10.255014
0.250000 8.287001 9.020617 9.895667 9.925681 10.788178 11.949125
0.260000 8.743248 9.430296 10.301960 10.343153 11.269901 12.287681
0.280000 9.511655 10.239462 11.072168 11.098953 11.972031 12.901024
0.310000 10.784012 11.748491 12.582870 12.533560 13.354050 14.101351
0.360000 13.437597 14.329730 15.212606 15.379332 16.298530 18.918589
0.410000 15.468261 16.509207 17.719954 17.987494 19.456508 21.999020
0.460000 16.889595 18.382996 19.935572 20.128966 21.964223 24.113333
0.510000 18.220199 20.096557 22.022234 22.058105 24.093987 26.107531
0.560000 19.693459 21.570494 23.791872 23.789264 25.982578 27.849551
0.610000 21.019571 23.054970 25.525180 25.451731 27.699436 29.634751
0.660000 22.761453 24.583450 27.036474 26.940878 29.168928 31.264311
0.760000 25.087935 27.393379 29.947826 29.766749 31.936908 34.052715
0.810000 26.662119 29.139013 31.544686 31.402982 33.517211 35.909641
0.860000 28.886107 31.265533 33.675049 33.525326 35.804883 37.837268
0.910000 31.086338 33.373283 35.652356 35.641550 37.992702 39.994950
0.960000 33.058572 35.164443 37.731483 37.593078 39.996765 41.786544
1.010000 34.775424 36.907905 39.678308 39.525489 41.931163 43.619952
1.060000 36.652431 38.861720 41.499293 41.267201 43.491807 45.257403
1.110000 38.292672 40.764546 43.132855 42.932894 45.124664 46.650050
1.160000 39.669833 42.423519 44.735872 44.513894 46.631489 48.085508
1.210000 41.554344 43.989645 46.171892 45.995913 47.934431 49.417043
1.260000 43.226194 45.469654 47.609713 47.427607 49.225592 50.746755
1.310000 44.827213 46.981657 49.039712 48.848242 50.490083 51.985569
1.360000 46.554781 48.584618 50.391323 50.215083 51.668171 53.200920
1.410000 48.112416 50.062892 51.703910 51.582924 52.992064 54.573209
1.460000 49.611522 51.418631 53.026449 52.893788 54.266574 55.623907
1.510000 51.033487 52.752530 54.239013 54.190586 55.605174 57.045247
1.560000 52.352816 54.008305 55.477003 55.450350 56.836760 58.321026
1.610000 53.648641 55.212901 56.724398 56.694351 58.100045 59.699998
1.660000 54.779341 56.433149 57.943423 57.943102 59.415604 61.332236
1.710000 55.965098 57.686876 59.174412 59.274361 60.761436 63.372964
1.760000 57.078377 58.928481 60.453621 60.691191 62.247172 65.998991
1.810000 58.529786 60.243134 61.879653 62.277147 64.187649 68.692635
1.860000 59.873718 61.633845 63.451301 63.948770 66.301978 70.545022
1.910000 61.302479 63.235729 65.319646 65.827600 68.741334 72.262188
1.960000 63.198198 65.297079 67.507037 67.905143 70.918699 73.811972
2.010000 65.417888 67.963397 70.190639 70.492303 73.299423 76.344315
2.060000 69.968857 71.860512 74.487684 74.634694 77.538126 80.088277
2.110000 73.094566 75.489698 78.610833 78.478920 81.247103 83.452088
2.210000 78.394467 81.838668 83.790668 83.635953 85.540124 87.238956
2.260000 81.735480 84.486368 86.144602 86.029213 87.557611 89.966420
2.310000 84.503138 86.938234 88.372949 88.425780 90.049311 92.259717
2.360000 87.246636 89.043427 90.438037 90.578442 92.237590 94.688856
2.410000 89.037326 90.850950 92.709094 92.904773 95.050735 98.909312
2.510000 92.221872 94.163462 96.564374 96.983750 99.634951 104.792797
2.560000 93.846460 95.937329 98.652318 99.094150 102.171028 107.388788
2.635000 95.973940 98.780415 101.775529 102.263674 105.724837 111.143758
2.710000 98.737051 101.694813 105.005329 105.432252 109.423128 114.154677
2.760000 100.570492 103.879542 107.222234 107.616071 111.847081 115.834858
2.860000 104.923428 109.135349 112.555568 112.528206 116.339736 119.675576
2.960000 112.141102 114.631943 117.211739 117.370020 120.125738 123.579414
3.010000 114.225825 116.684325 118.858609 119.146853 121.741443 125.233041
3.110000 117.876991 119.921393 122.219608 122.410494 125.016348 127.831852
3.160000 119.865891 121.826261 124.215341 124.350205 126.839116 129.268315
3.210000 122.114915 124.198522 126.586487 126.559970 128.968222 131.200564
3.310000 129.656963 131.562034 133.399315 133.285912 135.017068 136.476072
3.360000 132.255785 133.827677 135.318725 135.291964 136.817857 138.167974
3.410000 133.953974 135.436123 136.837842 136.818108 138.178351 139.667086
3.460000 135.581048 136.867903 138.236455 138.216540 139.517027 141.011509
3.510000 136.753997 138.198881 139.525238 139.511580 140.813972 142.288210
3.560000 138.129645 139.454949 140.731848 140.774791 142.057035 143.457798
3.610000 139.385566 140.710759 141.928006 142.030005 143.370040 144.886244
3.660000 140.694463 141.949786 143.272222 143.352220 144.697117 146.684610
3.710000 141.900976 143.259992 144.620332 144.817121 146.375822 148.969243
3.760000 143.313164 144.690317 146.158415 146.451086 148.339358 150.813880
3.810000 144.780572 146.186758 147.942356 148.209676 150.436740 152.903439
3.860000 146.210443 147.772599 149.820658 150.030394 152.441292 154.931889
3.910000 147.552972 149.525750 151.817357 151.877568 154.270525 156.418661
3.960000 149.131834 151.203959 153.865867 153.727437 156.022451 158.015226
4.010000 150.542129 153.260512 155.664687 155.499011 157.688221 159.571635
4.060000 152.039549 155.084471 157.410715 157.227531 159.284685 160.902693
4.110000 154.058978 157.007787 159.088161 158.951436 161.026401 162.743644
4.160000 156.143700 158.834725 160.941561 160.784380 162.839676 164.666609
4.260000 159.948245 162.285522 164.432539 164.366215 166.409748 168.478849
4.310000 161.918275 164.020655 166.264403 166.211463 168.312234 170.393352
4.360000 163.704654 165.869643 168.237770 168.168605 170.331604 172.676067
4.410000 165.644812 167.538910 170.081706 170.069217 172.444235 174.670317
4.460000 167.171743 169.238183 171.835408 171.827911 174.373547 176.692342
4.510000 168.551745 170.766101 173.785205 173.543105 176.112265 178.333754
4.560000 170.232398 172.477697 175.374364 175.210360 177.756248 179.807188
4.610000 171.748686 174.174348 176.842280 176.775103 179.307999 181.249689
4.660000 173.418113 175.728016 178.439311 178.355183 180.980378 182.655365
4.710000 175.323667 177.606729 180.080356 179.969385 182.506246 184.059797
4.760000 176.962325 179.339680 181.722397 181.587724 183.907613 185.320853
4.810000 178.388692 181.167500 183.377438 183.203904 185.265328 186.792930
4.860000 180.187268 183.220759 185.010122 184.868589 186.656685 187.979157
4.910000 182.200002 185.031644 186.819897 186.610081 188.190564 189.439155
4.960000 184.947833 186.964070 188.578379 188.505692 189.969192 191.298280
5.010000 186.956504 189.082336 190.524372 190.666166 191.946273 193.858392
5.060000 189.885474 191.702903 193.525125 194.965070 196.128563 216.170774
5.160000 199.547618 233.920821 235.847607 233.880046 237.739395 239.758208
5.210000 213.036338 237.068206 238.757226 237.885170 240.256082 241.848899
5.260000 237.201581 239.996432 241.487391 240.910599 242.847538 244.106671
5.310000 242.106524 243.489503 244.912133 244.679421 246.530484 248.883113
5.360000 244.408509 245.916587 247.701944 247.485382 249.489639 252.092573
5.410000 246.234306 247.839045 249.792751 249.657075 251.931247 254.455228
5.510000 249.387037 251.269808 253.445676 253.636414 256.033537 259.047454
5.560000 251.022584 252.958759 255.376452 255.585759 258.332428 261.170334
5.610000 252.781635 254.825045 257.389550 257.570952 260.470853 263.201354
5.660000 254.720514 256.768585 259.429286 259.599889 262.503236 265.139629
5.710000 256.493881 258.918399 261.609927 261.655360 264.463605 266.979427
5.760000 258.171475 260.943253 263.526766 263.594164 266.295241 268.809693
5.860000 261.632390 264.861118 267.013101 267.034141 269.381892 271.554871
5.960000 265.969338 268.728252 270.493820 270.509377 272.409675 274.469852
6.035000 269.247469 271.667024 273.389612 273.390664 275.179845 276.991737
6.110000 272.836289 274.754573 276.357674 276.294580 277.792028 279.374441
6.160000 275.250440 276.746105 278.248552 278.250473 279.660118 281.335772
6.210000 277.445532 278.910931 280.114791 280.293227 281.482148 283.643294
6.260000 280.258252 281.412778 282.675445 282.859661 284.191987 286.526641
6.310000 282.753938 284.052074 285.555040 285.658042 287.025764 289.011398
6.360000 286.066327 287.671302 289.054856 289.375071 291.109648 294.601440
6.410000 288.747638 290.040933 291.849125 292.260421 294.552294 298.095066
