depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 0.330049 0.902738 1.577939 1.645043 2.390531 3.198295
0.200000 1.426173 2.244253 3.031818 3.061116 3.921464 4.766156
0.300000 2.676323 3.517862 4.577243 4.557468 5.550781 6.486207
0.400000 4.044729 4.991583 6.060493 6.099821 7.116430 8.264570
0.500000 5.479555 6.577245 7.706486 7.705055 8.863622 9.954941
0.600000 7.075641 8.194599 9.541282 9.470394 10.665509 11.645990
0.700000 9.449669 10.530908 11.678651 11.616302 12.625347 13.491528
0.800000 11.455195 12.307029 13.250284 13.212733 14.080383 14.819241
0.900000 13.050131 13.925554 14.629171 14.629195 15.398075 16.055117
1.000000 14.466903 15.186933 15.898088 15.968872 16.735480 17.785490
1.100000 15.822432 16.542107 17.334031 17.466144 18.434646 19.651252
1.200000 17.067349 17.804753 18.783851 18.941714 20.184632 21.449524
1.300000 18.156428 19.046613 20.206845 20.309899 21.668448 22.962088
1.400000 19.223765 20.260928 21.565561 21.651161 23.032751 24.522370
1.500000 20.363798 21.518906 22.899718 22.959579 24.400127 25.976654
1.600000 21.366263 22.735270 24.202433 24.284540 25.880132 27.479706
1.700000 22.784656 24.046153 25.534203 25.647945 27.312097 28.999674
1.800000 23.989630 25.362368 26.991040 27.067953 28.832362 30.416043
1.900000 25.478637 26.717781 28.564459 28.572775 30.416339 32.213315
2.000000 27.072339 28.441307 30.358305 30.385237 32.344980 33.788186
2.100000 28.759901 30.254802 32.374879 32.401905 34.378186 35.847549
2.200000 30.225429 32.270464 34.411392 34.343280 36.289200 38.193075
2.300000 31.782772 34.030996 36.053382 36.049608 38.082805 40.043593
2.400000 33.600568 35.672159 37.754955 37.672753 39.729055 41.616173
2.500000 35.086792 37.166414 39.345380 39.279356 41.332123 43.283362
2.600000 36.590001 38.717801 40.970471 40.838533 42.879887 44.862184
2.700000 38.043616 40.235716 42.587715 42.461106 44.562563 46.682823
2.800000 39.538111 41.833403 44.141308 44.047260 46.263303 48.133593
2.900000 41.159825 43.413428 45.683737 45.601521 47.867866 49.740909
3.000000 42.697657 44.917514 47.283151 47.156877 49.422788 51.112429
3.100000 44.122068 46.662257 48.781582 48.731440 50.770448 52.593334
3.200000 46.031551 48.406839 50.324865 50.310738 52.365007 54.035011
3.300000 47.840222 49.993069 51.874785 51.850679 53.858295 55.438701
3.400000 49.429818 51.680537 53.378628 53.407768 55.292980 56.871584
3.500000 51.177738 53.293113 55.038900 55.005677 56.875952 58.392717
3.600000 53.001130 54.939849 56.578522 56.605629 58.410625 59.875741
3.700000 54.911104 56.763507 58.314436 58.311025 59.851181 61.608080
3.800000 57.066692 58.758274 60.195821 60.249568 61.830326 63.650728
3.900000 59.435212 61.068717 62.658830 62.674155 64.199260 66.099272
4.000000 61.939519 63.374930 64.988579 65.010124 66.608899 68.342301
4.100000 63.871418 65.714435 67.363363 67.381753 69.061911 70.974156
4.200000 66.062406 68.280372 70.092190 70.182658 72.213076 74.319730
4.300000 69.548403 71.404134 73.677360 73.875682 76.033084 78.774909
4.400000 73.238180 75.760902 78.256012 78.348494 80.313644 85.409702
4.500000 77.826971 80.703029 82.585989 82.879531 84.238522 95.294753
4.600000 81.938808 84.027173 85.537208 86.101949 87.209089 99.368472
4.700000 85.246376 87.118935 88.766247 89.596919 91.699507 101.644308
4.800000 88.260719 89.907440 92.252444 92.918718 95.340182 104.185606
4.900000 90.586285 93.161648 96.083766 96.594115 99.734177 106.917641
5.000000 93.552385 96.314284 99.769192 100.139463 103.847896 109.586973
5.100000 95.699801 99.211527 103.527276 103.632702 108.021755 112.171450
5.200000 98.635387 102.927582 107.305309 107.134360 111.517819 114.906817
5.300000 101.715470 106.818268 111.570585 110.985882 115.040687 117.760633
5.400000 105.486860 112.450639 115.877388 115.428868 118.685117 121.412622
5.500000 113.307764 116.955512 119.719639 119.560033 122.517345 124.623051
5.600000 116.819186 120.844122 123.660309 123.279631 125.861004 127.626736
5.700000 119.297801 124.326738 127.129735 126.516584 128.784132 130.174274
5.800000 123.572481 127.581182 129.491953 129.191108 130.992526 132.341110
5.900000 128.455747 130.384804 131.847687 131.758299 133.195818 134.496734
6.000000 131.213827 132.744151 134.053036 134.024072 135.405538 136.518890
6.100000 134.127626 135.357049 136.702972 136.746386 138.158733 139.613814
6.200000 136.731078 137.961139 139.260544 139.424435 140.916285 142.515644
