depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
21.100000 150.941521 152.377900 153.711293 153.760063 155.258717 156.503125
21.175000 151.793492 153.150609 154.478880 154.513662 155.977678 157.162901
21.250000 152.677695 153.817377 155.230940 155.260136 156.690657 158.035012
21.300000 153.364381 154.400576 155.730278 155.786957 157.174930 158.527224
21.380000 154.227085 155.249263 156.580448 156.615580 158.006318 159.259784
21.400000 154.432142 155.442036 156.793620 156.825243 158.187930 159.490384
21.470000 155.035914 156.196543 157.586240 157.601996 158.951897 160.353405
21.500000 155.326193 156.516006 157.898859 157.929531 159.261173 160.787944
21.600000 156.240848 157.654043 159.091843 159.138479 160.623805 162.071650
21.700000 157.319453 158.790907 160.322786 160.319133 161.848562 163.347319
21.800000 158.627423 159.973738 161.585490 161.595794 163.189570 164.578189
21.900000 159.902692 161.149606 162.834116 162.805956 164.453202 165.579010
22.000000 160.983553 162.573581 164.213568 164.108540 165.599308 166.781030
22.100000 162.246076 163.796423 165.551729 165.383032 166.876434 168.109671
22.150000 162.916458 164.405396 166.057544 165.968184 167.492482 168.720363
22.200000 163.479327 164.967631 166.592989 166.518323 168.023543 169.283282
22.300000 164.549627 166.053653 167.565449 167.549773 168.902275 170.509549
22.400000 165.776463 167.194094 168.583464 168.571948 169.865663 171.604339
22.500000 166.757313 168.371561 169.668394 169.680889 171.027610 172.606179
22.600000 168.017164 169.458851 170.735102 170.770919 172.168339 173.613821
22.700000 169.074388 170.472958 171.790246 171.856470 173.291241 174.645580
22.800000 170.229662 171.560065 172.891298 172.906359 174.317569 175.663012
22.900000 171.244695 172.455900 173.944473 173.929458 175.383768 176.536302
23.000000 172.235834 173.484990 174.977060 174.942871 176.391521 177.537414
23.100000 173.181099 174.453023 176.005033 175.908473 177.318205 178.330011
23.200000 174.023689 175.510283 177.010902 176.872923 178.193902 179.257769
23.300000 174.814273 176.512855 177.939477 177.804512 179.124466 180.058856
23.400000 175.958849 177.477717 178.880049 178.748125 179.933533 180.902463
23.500000 176.884562 178.489809 179.796563 179.679349 180.780081 181.533632
23.600000 177.879285 179.467734 180.742176 180.593962 181.653047 182.419387
23.650000 178.498454 180.025707 181.151559 181.027391 182.073479 182.811400
23.700000 178.891050 180.501962 181.556281 181.450484 182.499918 183.217453
23.800000 179.842343 181.249250 182.334837 182.223579 183.218834 183.953624
23.900000 180.746530 182.025231 183.019693 182.986412 183.983408 184.764055
24.000000 181.736779 182.797372 183.820713 183.763549 184.730137 185.538306
24.100000 182.632165 183.608533 184.605262 184.573748 185.533367 186.344720
24.200000 183.612590 184.514528 185.494645 185.453055 186.362142 187.183678
24.300000 184.556350 185.498023 186.441335 186.405805 187.213489 188.185948
24.320000 184.830692 185.744985 186.675200 186.633394 187.472539 188.403126
24.420000 186.297304 187.096210 187.926162 188.017868 188.901859 190.234675
24.500000 187.404659 188.253307 189.131900 189.300140 190.347826 192.467661
24.620000 188.919721 189.652396 190.628330 190.942332 192.183010 195.080645
24.700000 189.682433 190.512491 191.553051 191.874834 193.187327 196.026861
24.820000 190.617328 191.580775 192.832094 193.146351 194.853829 197.325339
