depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.800000 142.034421 145.598362 149.652292 149.267481 152.560006 155.051345
3.850000 143.821452 147.116840 151.203287 150.788625 154.081186 156.486051
3.900000 145.477136 148.680097 152.757100 152.264329 155.469879 157.777249
3.950000 147.432166 150.415473 154.250998 153.791369 156.874412 159.261704
4.000000 149.679838 152.190781 155.719175 155.329459 158.302463 160.561821
4.100000 153.845458 155.603264 158.403794 158.290286 160.817315 162.876185
4.150000 155.456168 157.297946 159.874024 159.815129 162.288702 164.059246
4.200000 157.101041 159.067666 161.661963 161.504869 163.845521 165.284476
4.250000 158.677395 160.962985 163.818345 163.388059 165.575754 166.885537
4.300000 160.546202 163.327802 166.120235 165.721274 167.733654 169.157965
4.350000 162.533175 166.067028 168.479685 168.081276 169.979220 171.738818
4.400000 164.817675 167.876400 170.275875 170.020243 171.964447 174.134025
4.450000 166.508830 169.493243 171.864509 171.730417 173.897060 176.047480
4.500000 168.372493 170.952173 173.404382 173.323406 175.488057 177.805722
4.550000 170.049527 172.754219 174.891537 174.881913 177.089719 179.589155
4.600000 171.621043 174.317435 176.428578 176.413781 178.592592 181.168280
4.650000 173.209080 175.759657 177.979912 177.936452 180.082544 182.666881
4.700000 174.966994 177.487220 179.576085 179.547092 181.729174 183.855482
4.750000 176.748137 179.367851 181.185187 181.241270 183.257925 185.155771
4.800000 179.070887 181.486758 183.147701 183.119019 184.909176 186.726736
4.850000 181.738689 183.665631 185.283626 185.269798 186.884396 188.596101
4.900000 184.972064 186.588736 188.008013 188.072413 189.602448 191.202123
4.950000 186.869635 188.375949 189.776599 189.851170 191.375931 192.788864
5.000000 188.507279 190.041787 191.616917 191.576602 193.151944 194.306630
5.050000 190.122064 191.951001 193.517907 193.319023 194.629400 195.752331
5.100000 191.685028 194.055240 195.393389 195.218407 196.438737 197.701828
5.150000 193.147610 195.991142 197.205208 197.103740 198.348408 199.595405
5.200000 194.455563 197.721289 199.137702 198.975816 200.286113 201.451072
5.250000 195.928581 199.373611 200.986109 200.712049 202.112971 203.297528
5.300000 197.165034 200.974493 202.634852 202.336785 203.869570 205.125782
5.400000 199.838691 203.236963 205.093233 204.946804 206.885272 208.850137
5.450000 200.960854 204.560635 206.271098 206.223394 208.210674 210.296519
5.500000 202.448012 205.759568 207.453498 207.461725 209.457337 211.556769
5.550000 204.020146 207.032651 208.608939 208.679576 210.611307 212.821245
5.600000 205.999520 208.328499 209.830641 209.943299 211.720771 213.859695
5.650000 207.993344 209.857468 211.461745 211.488676 213.248684 214.968118
5.700000 209.445183 211.403735 213.187682 213.092664 214.718941 216.163303
5.750000 210.935576 213.133024 214.968086 214.742460 216.198288 217.394107
5.800000 213.097504 214.973295 216.474186 216.307692 217.606097 218.639828
5.850000 215.955911 217.012457 218.019147 218.055218 219.111663 220.351935
5.900000 217.572803 218.463772 219.448268 219.523649 220.629025 221.913645
5.950000 218.774312 219.660017 220.714542 220.800189 221.922706 223.377449
6.050000 220.910189 221.960120 223.238574 223.235476 224.453970 225.748703
6.100000 222.011950 223.167152 224.447107 224.434021 225.707147 226.855755
6.150000 223.286662 224.410648 225.653250 225.648828 226.893568 228.023206
6.200000 224.497031 225.667262 226.889750 226.854551 228.118259 229.109300
6.250000 225.942101 227.118323 228.250523 228.223144 229.337952 230.431439
6.300000 227.371517 228.670797 229.785148 229.717822 230.775060 231.771193
6.350000 228.952258 230.491987 231.568319 231.520701 232.562133 233.443513
6.400000 231.300087 232.413438 233.605182 233.552588 234.685371 235.586433
6.450000 234.039352 235.380564 236.518567 236.494986 237.621171 238.791198
6.500000 236.320324 237.556555 238.615428 238.619318 239.660934 241.008092
6.600000 239.482214 240.542147 241.663157 241.657013 242.764167 243.864951
6.700000 241.997234 243.252939 244.716412 244.693111 246.139848 247.519953
6.800000 244.877202 246.078928 247.482014 247.517112 248.788597 250.423609
6.850000 246.253195 247.430164 248.835976 248.858424 250.122866 252.069110
6.900000 247.631105 248.784078 250.053400 250.137975 251.320927 253.523410
6.950000 249.334201 250.375258 251.688159 251.730199 252.863441 254.704205
7.000000 250.730030 251.918657 253.144851 253.235924 254.455352 256.279419
7.050000 252.010090 253.336911 254.745364 254.804071 256.154597 258.079957
7.100000 253.255468 254.737548 256.262184 256.423904 257.903969 260.837203
7.150000 254.672792 256.003647 257.966233 258.067022 259.917073 262.545179
7.200000 255.973067 257.317675 259.510025 259.662991 261.938890 264.742984
7.250000 257.258072 258.669310 260.960752 261.243971 263.835386 266.685708
7.300000 258.687231 260.082354 262.511976 262.860363 265.599527 268.423879
7.350000 259.874383 261.588494 264.118586 264.485140 267.469519 270.656711
7.400000 261.334430 263.140169 265.694167 266.085550 269.163022 272.329183
7.450000 262.972031 264.655660 267.392432 267.699191 270.980344 273.998180
7.500000 264.662894 266.337023 269.002659 269.380746 272.673266 275.527978
7.550000 266.452084 268.606524 271.224693 271.330248 273.986432 276.730359
7.600000 268.635099 271.195882 273.632128 273.560651 275.749541 278.085519
7.650000 271.291773 274.141122 276.092352 275.935027 277.818334 279.381987
7.700000 273.303972 276.287575 278.358301 278.018986 279.717072 280.862321
7.750000 276.992298 279.086383 280.655720 280.379233 281.611975 282.638526
7.800000 279.950777 281.630982 282.602187 282.542432 283.583369 284.599399
7.850000 282.059314 283.527547 284.354915 284.363621 285.351662 286.351361
7.900000 283.861482 284.867572 285.870948 285.846519 286.840005 287.683912
7.950000 285.335831 286.213808 287.253116 287.214695 288.212105 289.062037
8.000000 286.569702 287.506534 288.500964 288.526006 289.450518 290.773143
8.050000 287.674869 288.745888 289.725728 289.938791 291.028269 293.419903
8.100000 289.030277 290.057737 291.182641 291.590318 292.952197 297.061127
8.150000 290.177941 291.428650 292.839600 293.379823 295.403809 299.375544
