depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.580000 146.569763 148.625618 150.770418 151.170753 153.939106 157.112788
4.630000 148.519159 150.517504 152.575100 152.978687 155.610949 158.462246
4.730000 152.776007 154.401490 156.425822 156.747741 159.488980 161.936382
4.780000 154.213369 156.276399 158.416543 158.654171 161.167679 163.471842
4.830000 155.774848 158.243832 160.469652 160.546384 162.955778 164.959725
4.930000 160.002763 161.981825 164.449748 164.268249 166.238238 167.641549
4.980000 162.043760 164.491206 166.554307 166.386031 168.166595 169.800789
5.030000 164.259122 166.645419 168.680430 168.573009 170.219641 172.726244
5.080000 166.884354 168.577666 170.350616 170.518655 172.365833 175.610035
5.130000 168.795120 170.352404 172.051462 172.354546 174.531119 177.568959
5.180000 170.139565 172.020556 173.875635 174.205743 176.536510 179.675864
