depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.080000 142.891675 145.026316 148.572466 148.679650 152.269459 155.204319
6.170000 144.269616 146.743211 150.154152 150.278536 153.942776 156.609166
6.270000 146.066357 148.336531 151.938050 152.077530 155.930953 158.606634
6.370000 147.699027 150.122654 153.925732 153.971264 158.004919 160.227724
6.470000 149.460205 152.144627 156.406119 156.107468 159.761569 162.137816
6.570000 151.372995 154.491234 158.764911 158.303975 161.629174 163.839647
6.670000 153.520601 157.433603 161.156727 160.606184 163.521794 165.412746
6.770000 156.265188 160.433272 163.387010 162.982528 165.579821 167.207104
6.840000 159.000468 162.401977 164.981058 164.611420 166.856391 168.521277
6.870000 159.853115 163.184187 165.572079 165.258154 167.418038 169.030066
6.955000 162.634652 165.107700 167.135646 166.956602 168.819445 170.434490
7.040000 165.306837 167.187890 168.616677 168.691865 170.288110 172.343296
7.070000 165.909639 167.821745 169.144900 169.276831 170.843802 172.843454
7.140000 167.491705 169.061094 170.485408 170.627978 172.240160 173.992373
7.170000 168.130853 169.620367 171.126453 171.205531 172.906994 174.493087
7.240000 169.300567 170.854139 172.529132 172.525515 174.200694 175.765065
7.270000 169.982257 171.400784 173.056159 173.077764 174.703998 176.362582
7.340000 171.203181 172.718425 174.306543 174.318156 175.896971 177.459265
7.370000 171.860955 173.326152 174.886751 174.897991 176.411391 178.050027
7.440000 173.373547 174.628603 176.130462 176.162085 177.625048 179.147456
7.470000 174.001219 175.297323 176.714729 176.733663 178.119828 179.720482
7.540000 175.325592 176.610359 178.006144 177.979578 179.271014 180.922407
7.570000 175.968244 177.189673 178.525677 178.526576 179.805124 181.408727
7.640000 177.295893 178.579805 179.806838 179.823012 181.075244 182.465491
7.740000 179.525369 180.657484 181.820337 181.781436 182.920450 184.020213
7.760000 179.915709 181.099108 182.267456 182.218025 183.368401 184.354508
7.840000 181.688002 182.850479 183.887555 183.878148 184.950143 185.901511
7.860000 182.169013 183.370141 184.375356 184.377752 185.408437 186.325444
7.940000 184.451072 185.394369 186.285703 186.293723 187.180330 188.215804
7.960000 184.909067 185.855705 186.745945 186.768416 187.672054 188.827738
8.040000 186.595177 187.456464 188.353975 188.475509 189.539121 190.997494
8.060000 186.962078 187.890341 188.828602 188.945697 190.026801 191.414994
8.140000 188.379547 189.511668 190.624440 190.674856 191.831276 193.286811
8.240000 190.036579 191.490549 192.991224 192.874263 194.113666 195.392926
8.340000 192.039840 194.080574 195.565295 195.589412 196.836423 200.351208
8.440000 194.936483 196.587530 197.909419 198.388454 200.343731 204.817444
8.540000 196.616707 198.293185 200.348887 200.999234 204.071393 207.885204
8.640000 198.531765 200.164160 203.007367 203.530338 207.299052 210.086074
8.740000 200.294723 202.299633 206.487399 206.272183 209.930199 211.889215
8.840000 202.212218 206.471038 209.539624 209.054258 211.722586 213.346167
8.940000 205.248155 209.790575 211.856268 211.569960 213.498943 215.001718
9.040000 208.928158 212.582271 214.057526 213.861542 215.427682 216.784114
9.140000 211.377118 214.907016 216.307135 216.103714 217.480242 219.028591
9.240000 214.544036 216.999583 218.397054 218.291608 219.791916 221.300657
9.340000 218.295570 219.473336 221.099994 221.160572 222.782967 224.517593
9.440000 220.566952 221.908855 223.456876 223.658931 225.561581 227.431677
9.540000 222.771131 224.317628 226.010030 226.156964 228.082855 230.098989
9.640000 225.146197 227.039488 229.034459 229.067439 231.147976 233.387417
9.740000 228.123681 230.255983 232.229972 232.085291 233.930265 235.519275
9.840000 232.564060 234.214833 235.325589 235.264522 236.369160 237.526289
9.940000 236.839271 237.555426 238.281797 238.311552 239.075291 239.933025
9.960000 237.481423 238.099076 238.830030 238.851431 239.619163 240.402293
10.040000 239.063882 239.737822 240.577874 240.635832 241.497283 242.655232
10.060000 239.524247 240.249553 241.135158 241.228823 242.169080 243.509730
10.160000 242.194994 243.349898 245.027440 245.099794 246.843245 248.809313
10.260000 244.670486 246.052945 247.589110 247.744487 249.460119 251.704858
10.360000 246.982362 248.450625 249.725750 249.981119 251.633348 253.809400
10.450000 249.276972 250.596966 251.951389 252.122255 253.818601 255.472232
10.550000 251.494337 252.764527 254.346791 254.373268 255.902424 257.352648
10.650000 253.597931 255.146191 256.602673 256.659904 258.046048 259.952776
10.750000 255.650158 257.137865 258.714562 258.719528 260.186815 262.274890
10.850000 257.237478 259.003419 260.629977 260.686407 262.307461 264.717868
10.950000 258.910400 260.719832 262.572297 262.592880 264.514875 266.644231
11.050000 260.434514 262.629568 264.469209 264.502189 266.391002 268.423276
11.150000 262.373835 264.638525 266.515208 266.494301 268.439767 270.374163
11.250000 264.644054 266.858586 268.653802 268.635088 270.416891 272.393913
11.350000 266.889405 269.024142 270.807469 270.767918 272.616336 274.179082
11.450000 269.358139 271.135052 273.095581 273.046554 274.847504 276.309851
11.550000 271.616429 273.829017 275.712626 275.713667 277.731136 279.187943
11.650000 275.708757 277.348265 279.507197 279.257159 281.048062 281.961998
11.750000 279.492652 281.955276 283.568503 283.419089 284.920041 286.194207
11.850000 282.781145 284.759114 286.105382 285.982804 287.251233 288.228392
11.940000 285.505033 287.081571 288.144099 288.067672 289.157582 290.136066
12.040000 288.159817 289.164493 290.206383 290.217897 291.307422 292.494693
12.140000 289.875456 290.875584 291.924996 291.993438 293.077740 294.541726
12.240000 291.354258 292.427317 293.587912 293.659508 294.933900 296.387371
12.340000 292.890034 293.994925 295.249639 295.407432 296.846121 298.557041
12.440000 294.599202 295.795981 297.178721 297.390087 298.995261 300.915547
