depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.100000 187.555573 189.673892 191.920334 192.003236 194.421076 196.391160
8.233333 190.578804 192.711843 194.684794 194.775414 196.919546 199.148480
8.366667 193.449807 195.634897 197.401623 197.480933 199.496316 201.729496
8.500000 196.552711 198.568470 200.011975 200.246230 202.173850 204.794271
8.600000 198.706828 200.546423 202.135394 202.536579 204.889189 207.670822
8.700000 200.748532 202.328868 204.469568 204.872586 207.651821 210.530712
8.800000 202.905929 204.533778 206.855352 207.291518 210.227906 213.449993
8.900000 205.311580 206.995386 209.338119 209.791137 212.955496 215.887382
9.000000 207.492842 209.632528 212.152245 212.490934 215.699132 218.121051
9.133333 210.622288 213.356341 216.541763 216.579554 219.773935 222.780831
9.266667 214.452629 218.165243 221.145996 221.030579 223.880502 226.534504
9.400000 220.511754 223.335009 225.564151 225.486464 227.794058 229.453754
9.500000 224.166680 226.875424 228.846481 228.626084 230.371684 231.737606
9.600000 228.183497 230.197227 231.529742 231.425014 232.710125 233.882893
9.700000 231.181217 232.507001 233.638917 233.674574 234.781664 236.398512
9.800000 233.070892 234.577954 235.615847 235.887656 236.974232 241.346422
9.933333 235.647076 237.068877 238.638473 239.179000 241.081870 246.560925
10.066667 238.084910 239.636656 241.895442 242.578028 245.815472 250.120923
10.200000 240.357531 242.264887 245.319738 245.945921 249.788149 254.030803
10.333333 242.734320 245.266225 249.023667 249.461562 253.862951 258.100857
10.466667 245.372754 248.385592 252.647318 252.950914 257.642973 261.957492
10.600000 248.535674 251.932958 256.228970 256.543272 261.212116 264.919282
10.733333 251.707247 255.625452 260.311237 260.252930 264.823123 268.353127
10.866667 255.036028 259.507883 264.287341 264.024576 268.676854 271.626360
11.000000 259.070730 263.437080 268.326103 267.959287 272.356790 274.955316
11.100000 262.680648 266.951695 271.363254 271.152144 275.364584 277.895275
11.200000 266.199159 270.830672 274.930204 274.837394 279.090743 280.927527
11.300000 270.636924 276.067647 280.676846 280.338834 284.437062 288.915885
11.400000 275.999506 282.632257 286.728087 286.218509 289.893867 293.240448
11.500000 279.879261 290.032029 292.309246 292.026519 294.562398 297.756003
11.600000 291.717596 294.224054 296.563855 296.675111 299.025210 304.109345
11.700000 295.756260 298.437564 300.897072 301.273247 304.218864 309.487513
