depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.180000 142.907503 146.202457 149.004238 149.100743 152.100259 155.622810
2.230000 146.096136 149.520107 152.439131 152.726884 156.054525 159.393478
2.280000 149.709409 153.006379 156.537921 156.598483 160.202714 163.352378
2.330000 153.383453 157.019333 160.717047 160.792483 164.428012 168.410587
2.380000 157.518638 161.503622 165.293449 165.701553 169.419412 177.206028
2.430000 162.749129 166.895205 171.848532 171.897609 177.403571 181.391823
2.480000 168.342274 172.914609 178.862937 178.251814 183.121798 185.497584
2.530000 173.429782 181.258941 185.522164 184.528569 187.536874 189.106368
2.580000 185.430577 188.398178 190.018811 189.933409 191.632862 193.210456
2.630000 189.753835 192.022513 193.605667 193.627521 194.983488 196.724110
2.680000 193.636509 195.500357 196.842773 197.089055 198.234244 205.127369
2.730000 196.729696 198.335727 199.745202 200.263333 201.402501 210.310701
2.780000 199.648833 201.049955 202.908117 203.578993 205.402900 212.995705
2.830000 203.069788 205.280942 207.389016 207.746908 210.010350 215.617967
2.880000 208.100271 210.471346 212.822259 212.898308 215.321819 218.269282
2.930000 215.328230 216.814437 218.169096 218.358820 220.042892 221.801885
2.980000 218.520354 220.228280 222.122140 222.109840 223.989308 225.495394
3.030000 221.378533 223.126252 225.335908 225.152556 227.018201 228.613795
3.080000 224.533958 226.366891 228.238895 228.141485 229.912355 231.132157
3.130000 228.784061 230.655647 232.125873 232.061012 233.489325 234.828387
3.180000 234.960708 236.510709 237.909205 238.097745 239.640576 242.144363
3.230000 240.751524 242.176909 244.039710 244.075303 245.957983 247.706946
3.280000 244.837848 247.143964 251.023177 250.769232 253.796642 256.908439
3.330000 248.033263 250.517645 256.539924 255.727448 259.377932 263.026816
3.380000 251.035372 254.734964 260.656149 259.743930 263.465772 267.228737
3.430000 253.818506 258.516531 263.926102 263.317147 267.346909 270.215823
3.480000 257.765303 263.609712 267.258233 266.752547 270.271149 272.657724
3.530000 262.030984 268.377896 270.764436 270.367844 272.967174 274.723731
3.580000 267.094029 272.427255 274.232932 273.901405 275.768122 277.318111
3.630000 273.528299 275.951082 277.397336 277.256437 278.773629 280.157364
3.680000 277.058507 278.795616 280.094310 279.984884 281.180844 282.131395
3.730000 280.293616 281.635996 282.659256 282.602703 283.590822 284.641461
3.780000 282.859328 283.976053 284.969075 284.955795 285.913952 286.984027
3.830000 285.191835 286.157761 287.214325 287.222403 288.276706 289.568239
3.880000 287.622021 288.552347 289.626844 289.803077 291.001582 292.707910
3.930000 289.782300 291.134462 292.761386 292.991404 294.689888 297.517606
3.980000 291.906704 293.571603 296.091835 296.267790 298.545529 302.599519
