depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.920000 196.141724 196.898159 197.637766 197.652424 198.404946 199.320586
16.940000 196.473267 197.209276 197.939421 197.938700 198.664806 199.586490
16.960000 196.868425 197.542730 198.212083 198.239444 198.915316 199.835422
16.980000 197.245405 197.867785 198.531310 198.537803 199.194360 200.061427
17.000000 197.603905 198.176466 198.812267 198.835413 199.473893 200.307684
17.020000 197.989320 198.511016 199.148875 199.154642 199.755921 200.459673
17.040000 198.317577 198.857901 199.458726 199.460603 200.048167 200.719019
17.060000 198.678516 199.190401 199.762361 199.765696 200.325596 200.992811
17.080000 198.957587 199.527892 200.074042 200.085216 200.652802 201.249188
17.100000 199.296820 199.876081 200.414522 200.409451 200.950531 201.511492
17.120000 199.613462 200.189800 200.748545 200.749121 201.296214 201.839481
17.140000 199.924953 200.554992 201.092898 201.099082 201.631847 202.238283
17.160000 200.332416 200.917918 201.455207 201.463925 202.015716 202.607408
17.180000 200.712217 201.322563 201.855800 201.851877 202.372634 203.049975
17.200000 201.194173 201.702344 202.242797 202.234220 202.750475 203.453979
17.220000 201.530746 202.027208 202.559154 202.571602 203.093344 203.853606
17.240000 201.843797 202.319181 202.839457 202.870228 203.399908 204.147742
17.260000 202.053314 202.637729 203.135152 203.170198 203.723835 204.453904
17.280000 202.387706 202.918888 203.409311 203.459731 204.014729 204.785786
17.300000 202.686284 203.151242 203.673877 203.740994 204.330219 205.063499
17.320000 202.944118 203.435920 203.947734 204.010597 204.621976 205.356446
17.340000 203.210793 203.671535 204.239405 204.278577 204.906959 205.629222
17.360000 203.458850 203.934474 204.480972 204.540278 205.191369 205.855822
17.380000 203.719697 204.200419 204.760372 204.801379 205.428501 206.115367
17.400000 203.934189 204.473288 205.002847 205.063138 205.692968 206.352893
17.420000 204.192310 204.747466 205.275703 205.328739 205.952542 206.558671
17.440000 204.434363 204.998487 205.573299 205.596361 206.216056 206.768304
17.460000 204.718994 205.284444 205.860459 205.871630 206.471654 206.988340
17.480000 205.027337 205.581246 206.139611 206.145292 206.724257 207.193992
17.500000 205.295319 205.864271 206.398600 206.404896 206.950979 207.411412
17.520000 205.627777 206.162445 206.660599 206.665552 207.204915 207.639043
17.540000 205.905415 206.431465 206.921243 206.916664 207.422285 207.857939
17.560000 206.189295 206.702670 207.169109 207.165263 207.653933 208.077213
17.580000 206.470662 206.947389 207.404247 207.397867 207.875842 208.238920
17.600000 206.742291 207.198272 207.643101 207.636086 208.098458 208.425922
17.620000 207.002185 207.448564 207.905602 207.885779 208.316263 208.631318
17.640000 207.290758 207.714848 208.136815 208.120922 208.524632 208.845388
17.660000 207.487771 207.975411 208.385039 208.362478 208.755304 209.076869
17.680000 207.736792 208.217265 208.619471 208.602713 209.004110 209.345222
17.700000 208.006027 208.468275 208.849051 208.842843 209.219626 209.575543
17.720000 208.279815 208.713049 209.091504 209.080274 209.452064 209.834122
17.740000 208.526522 208.930566 209.318079 209.310693 209.663599 210.098919
17.760000 208.770390 209.148183 209.540153 209.535452 209.894626 210.344688
17.780000 208.994602 209.349630 209.760726 209.760692 210.137507 210.656980
17.800000 209.168182 209.592854 209.977209 209.980851 210.358160 210.889570
17.820000 209.360476 209.785793 210.175857 210.193216 210.590582 211.095905
17.840000 209.556045 209.998140 210.380405 210.404571 210.812832 211.343068
17.860000 209.792460 210.211525 210.585230 210.615565 211.047386 211.601762
17.880000 210.007064 210.405548 210.798755 210.829256 211.269169 211.818804
17.900000 210.207647 210.611467 211.013029 211.045164 211.495359 212.093981
17.920000 210.440485 210.819367 211.219258 211.261317 211.746306 212.312743
17.940000 210.616033 211.023059 211.431940 211.472910 211.978345 212.507017
17.960000 210.808511 211.223945 211.650362 211.695603 212.228460 212.742153
17.980000 211.012936 211.448028 211.868737 211.920107 212.460527 212.971779
18.000000 211.222397 211.671988 212.083705 212.143427 212.683673 213.226772
18.020000 211.411907 211.875356 212.306850 212.363085 212.900554 213.426269
18.040000 211.628610 212.102090 212.535496 212.584904 213.143581 213.630320
18.060000 211.846524 212.306590 212.756049 212.804640 213.348041 213.848711
18.080000 212.033492 212.534010 212.976407 213.025872 213.568447 214.051511
18.100000 212.231227 212.744823 213.200711 213.245860 213.789688 214.312607
18.120000 212.448235 212.957045 213.440556 213.470202 214.026046 214.522744
18.140000 212.670799 213.175144 213.676001 213.693440 214.231274 214.751273
18.160000 212.920500 213.390482 213.917583 213.929173 214.473356 214.983878
18.180000 213.116805 213.632888 214.176084 214.167846 214.725751 215.169159
18.200000 213.340169 213.847062 214.419153 214.410443 214.967368 215.386375
18.220000 213.562041 214.064292 214.653062 214.647552 215.225355 215.648755
