depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.980000 143.598257 146.606753 151.378428 151.034964 155.115956 158.242048
2.030000 145.833495 149.086420 153.790791 153.465594 157.598863 160.176247
2.080000 149.076675 151.966798 156.365001 156.087269 160.049294 162.753315
2.130000 151.531415 154.878466 159.106727 158.785506 162.577722 165.142123
2.180000 153.916027 157.677200 161.618177 161.468729 165.103141 167.884900
2.230000 156.608508 160.726822 164.331280 164.242611 167.773906 171.057804
2.280000 159.734990 163.559151 166.765259 167.000990 170.832102 174.844972
2.330000 162.881630 166.041284 169.221956 169.732615 173.856462 178.373256
2.380000 166.383917 168.496235 172.015245 172.480142 176.780087 181.061961
2.430000 169.168525 171.076470 174.785695 175.228738 179.674986 184.233654
2.480000 171.509192 173.935833 177.767124 178.049144 182.476120 186.824810
2.530000 173.970766 177.402658 180.866359 181.219830 185.320312 189.440716
2.580000 177.450711 181.609238 184.659873 184.941493 188.478939 192.607418
2.630000 187.985507 190.489314 193.094813 193.373782 196.671563 199.015446
2.680000 192.436806 194.921574 197.100690 197.060819 199.134225 201.615021
2.730000 196.561280 198.440729 199.962526 200.034188 201.657591 204.028226
2.780000 199.936234 201.291285 202.667223 202.803768 204.476607 206.429455
2.830000 202.481751 203.685407 205.111808 205.280530 206.990881 208.678682
2.880000 205.132661 206.169487 207.650262 207.861700 209.707697 211.337854
2.930000 207.469482 208.702809 210.207388 210.345991 212.042640 214.240444
2.980000 210.179006 211.491863 213.068237 213.112001 214.685798 216.514397
3.030000 213.037027 214.485769 215.997098 216.200768 218.017676 219.614869
3.080000 217.739351 218.949910 220.810294 220.938593 222.861801 224.970553
3.130000 220.770559 222.865089 224.860352 224.766641 226.691427 228.361167
3.180000 224.656233 226.950161 228.647250 228.537302 230.256653 231.423073
3.230000 229.990162 231.529751 232.834845 232.776471 234.009913 235.326505
3.280000 233.725173 235.037396 236.152984 236.154326 237.219436 238.987804
3.330000 236.934917 238.092202 239.301775 239.314246 240.509886 241.919526
3.380000 239.617925 240.908674 242.426775 242.345429 243.781744 244.936409
3.430000 242.983766 244.257688 245.810694 245.824613 247.177849 248.655235
3.480000 245.885782 247.197013 248.545996 248.775609 250.016502 254.382702
3.530000 248.121672 249.782636 251.521688 251.817886 253.424952 260.711687
3.580000 250.422124 252.018547 254.145246 254.954679 257.464025 265.292668
3.630000 252.637549 254.120786 256.853693 258.214594 263.053785 268.507071
3.680000 254.575202 256.564085 260.888012 261.611037 267.470615 271.327416
3.730000 257.183653 260.093692 264.763639 265.117947 270.634138 273.388647
3.780000 260.183794 264.002725 269.006613 268.894623 273.693502 276.127368
3.830000 263.902240 269.668027 273.558563 273.008264 276.662462 278.589350
3.880000 271.182895 275.044109 277.807098 277.403112 279.880981 281.188395
3.930000 277.772677 279.690416 281.917161 281.630879 283.348952 284.660309
3.980000 281.305537 282.966497 284.638280 284.604213 286.169968 287.960912
4.030000 284.250292 285.913732 287.412060 287.379750 288.754873 290.924982
4.080000 287.569476 288.769620 290.096295 290.404294 291.846994 295.508563
4.130000 290.243243 291.519699 293.246361 293.718629 295.847186 299.708896
