depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.295000 144.888655 148.494145 152.038308 152.199461 156.052852 159.816003
1.320000 147.951152 151.652837 155.268843 155.380769 159.466568 162.702453
1.345000 150.643720 154.599034 158.909891 158.702808 162.740545 165.376209
1.370000 153.077723 157.396879 162.954465 162.079808 166.156562 168.458581
1.395000 155.811854 160.793961 166.908889 165.660628 169.463073 172.035485
1.420000 158.613262 163.415728 170.258939 168.819014 172.669738 174.776526
1.445000 161.632730 165.944904 173.057008 171.599928 175.536556 177.159636
1.465000 163.492709 168.034570 175.161898 173.641014 177.353439 178.986054
1.520000 170.114000 175.902435 180.099521 179.003368 181.741808 182.803166
1.545000 173.794947 179.024697 182.144575 181.359302 183.582164 184.686582
1.570000 176.523106 181.708718 184.180043 183.600627 185.548805 186.756379
1.595000 180.727077 184.213666 186.127836 185.785979 187.456113 188.747944
1.620000 185.724295 187.167016 188.476642 188.584329 189.799799 193.248988
1.645000 188.513138 189.619656 190.847874 191.518065 192.564325 199.359285
1.670000 190.472368 191.547315 192.718548 193.619679 194.623907 202.234066
1.695000 192.360137 193.421024 194.522982 195.614147 196.424849 205.182278
1.720000 194.206635 195.272388 196.350573 197.543076 198.199489 207.651743
1.745000 196.117336 197.209259 198.384148 199.634944 200.661966 210.007537
1.770000 197.847852 198.933803 200.299078 201.618231 203.941368 211.714082
1.795000 199.504485 200.732945 202.119631 203.616608 207.964009 213.509973
1.820000 201.353386 202.608771 204.220384 205.705217 210.660928 215.329634
1.845000 203.322261 204.599531 206.364132 207.905214 213.797718 217.304198
1.870000 205.438852 206.990753 209.108361 210.534476 216.624218 219.219299
1.895000 208.302309 210.541802 214.065159 214.378395 218.936626 221.504812
1.920000 217.095180 218.757770 220.834164 220.927305 223.187609 225.276214
1.945000 221.038237 222.694432 224.453455 224.572554 226.546200 228.492880
1.970000 225.259963 227.325588 229.181149 229.058113 230.837332 232.212624
1.995000 230.379258 232.194994 233.907081 233.983638 235.480556 239.712348
2.025000 234.734919 237.649412 241.113136 240.768373 243.699936 245.467404
2.045000 240.622613 242.455262 245.053177 245.224720 248.180452 250.100692
2.070000 243.621980 244.871068 249.278807 249.176773 253.564755 255.935112
2.095000 245.729790 246.977799 253.850077 252.478640 257.892504 259.905247
2.120000 247.977047 249.305199 257.871188 255.309656 260.598244 263.029570
2.145000 250.866844 252.554407 260.714668 258.418986 263.245787 265.038603
2.170000 254.571141 256.877073 263.626294 261.935876 265.566743 267.420136
2.195000 257.676481 260.241038 265.896664 264.727013 267.813457 269.649538
2.220000 260.635603 263.765135 268.434118 267.690386 270.541092 272.340913
2.245000 262.866311 267.916492 270.883743 270.336100 272.768097 274.285955
2.295000 271.731887 273.996737 275.318431 275.129382 276.415251 277.591701
2.320000 274.286098 275.912179 277.056438 276.937706 278.034275 279.090689
2.345000 276.036332 277.403975 278.511932 278.408192 279.466226 280.496126
2.370000 277.632709 278.815271 279.803567 279.747021 280.750528 281.552063
2.395000 279.102396 280.239103 281.169950 281.152117 282.110680 283.115781
2.420000 280.515863 281.490090 282.370472 282.451947 283.481151 284.692561
2.445000 281.900780 282.718765 283.596198 283.788697 285.004454 286.234867
2.470000 283.064634 283.854872 284.774671 285.033407 286.425240 287.720889
2.495000 284.077568 284.939923 286.026753 286.237887 287.653240 289.084579
2.520000 285.272755 286.139368 287.192710 287.392368 288.611402 290.108177
2.545000 286.600223 287.520026 288.467664 288.733256 289.750145 292.032169
2.570000 288.072493 288.879913 289.934566 290.281033 291.319421 295.127149
