depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.670000 143.794953 146.611967 149.758519 150.050960 153.774838 157.427617
3.730000 145.803358 148.753194 152.291015 152.530152 156.376192 159.451378
3.770000 147.725745 150.457790 154.083777 154.250744 158.072403 160.933752
3.830000 150.621571 153.190107 157.254288 157.028360 160.694906 162.984754
3.880000 153.168026 155.853607 159.769416 159.466625 162.715292 164.876010
3.920000 155.351032 157.965099 161.629001 161.347326 164.310581 166.340290
3.980000 158.302425 161.254254 164.764362 164.255436 166.682353 168.215804
4.030000 160.674294 164.378049 167.090788 166.629594 168.790432 170.753683
4.080000 162.729709 166.767823 169.262313 168.967000 171.119212 173.627403
4.120000 164.118089 168.407466 170.785083 170.637254 173.043047 175.704035
4.220000 168.188092 171.891923 174.331810 174.311647 177.098189 179.467229
4.320000 172.060304 175.081070 177.903663 177.834839 180.717188 182.785548
4.420000 175.901870 178.496419 181.882825 181.492568 184.276447 185.906773
4.470000 178.180126 180.611917 183.960795 183.486247 186.001848 187.609521
4.530000 181.308860 183.777815 186.386929 186.064204 188.045490 189.929002
4.580000 186.457995 187.866321 189.195757 189.223901 190.611901 192.229873
4.620000 188.199612 189.578356 190.837747 190.899066 192.237026 193.654709
4.670000 189.875135 191.335007 192.697321 192.652256 193.977236 195.455272
4.720000 191.696556 192.925373 194.292592 194.316143 195.670675 197.392563
4.780000 193.557582 194.850853 196.127607 196.408650 197.876455 200.851806
4.830000 195.211761 196.427315 197.700138 198.172565 200.156908 203.078904
4.880000 196.788235 198.201521 199.833669 200.076566 201.944761 204.712708
4.920000 197.972487 199.713593 201.627148 201.730604 203.749022 205.947802
5.030000 202.084352 204.172019 205.966291 205.855153 207.611905 208.891824
5.080000 204.547567 206.339134 207.763997 207.709483 209.112399 210.402049
5.120000 206.142150 207.903860 209.143760 209.114257 210.446398 211.584152
5.170000 208.759759 209.912294 211.002014 210.997346 212.147812 213.102936
5.220000 210.351383 211.479421 212.620350 212.603751 213.741025 214.560112
5.280000 212.141860 213.213294 214.410596 214.367170 215.432600 216.573584
5.330000 213.738609 214.885928 215.969650 215.943078 217.019835 218.119732
5.380000 215.825903 216.882678 217.931106 217.944845 219.023662 220.163116
5.420000 217.493679 218.472927 219.697699 219.848191 221.098098 223.464189
5.470000 219.257893 220.389430 221.857237 222.063771 223.713786 226.115656
5.530000 221.435616 223.020911 224.656078 224.715438 226.405517 228.322797
5.580000 223.245775 225.119143 226.970585 226.896582 228.677537 230.241260
5.620000 225.080149 226.905939 228.827405 228.730250 230.504082 231.989431
5.670000 227.247950 229.043801 231.073548 230.948357 232.780934 234.275558
5.720000 229.217723 231.105969 233.097394 233.040593 234.853863 236.942557
5.780000 233.910370 236.014041 237.574571 237.526901 239.077890 241.285844
5.830000 236.659359 238.688913 240.408611 240.322632 241.931264 243.394945
5.880000 240.522982 242.076651 243.510547 243.447684 244.820684 245.881872
5.920000 243.370991 244.604790 245.822530 245.820303 247.033380 248.183666
5.970000 245.654358 246.881799 248.088719 248.081116 249.257071 250.405962
6.030000 247.913825 249.390365 250.664296 250.744165 252.130869 253.964194
6.080000 249.914401 251.230499 252.695919 252.777371 254.330737 255.897575
6.120000 251.150025 252.679909 254.291118 254.399902 256.155417 257.760260
6.170000 252.769247 254.398898 256.412896 256.453363 258.545041 260.222737
6.220000 254.220334 256.062370 258.357128 258.382325 260.653195 262.654839
6.280000 256.062299 258.221454 260.994729 260.735183 262.887666 264.636381
6.330000 257.605268 260.297628 262.911724 262.684051 264.722170 266.827326
6.380000 259.539118 262.326115 265.055697 264.683825 266.668639 268.479758
6.420000 261.343097 264.054557 266.668937 266.332032 268.320675 270.182843
6.470000 263.392372 266.355402 268.476139 268.318828 270.266399 272.147669
6.530000 266.747564 268.958527 270.677828 270.697054 272.586903 274.361068
6.580000 269.313578 271.150871 272.736713 272.859576 274.718036 276.816778
6.620000 271.321699 273.162987 274.920381 275.069054 277.193279 279.003723
6.670000 275.069159 276.494355 279.001243 278.800328 280.942186 282.385370
6.720000 279.045825 282.048761 283.927880 283.854288 285.898476 287.568400
6.830000 287.603567 289.123337 291.060755 291.640671 294.345904 298.856816
6.880000 290.008329 291.683553 294.462066 294.901563 298.115934 302.669218
