depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.400000 149.915368 153.837096 157.210184 156.835557 159.529804 162.270981
6.500000 152.186265 156.234423 159.256477 158.953267 161.676775 164.231328
6.600000 154.467494 158.446083 161.205803 160.989335 163.625545 166.273482
6.700000 157.154457 160.678916 163.279755 163.191391 165.770691 168.827477
6.800000 160.250072 162.896733 165.171720 165.439046 167.882552 172.680401
6.900000 162.652492 165.101866 167.265555 167.866658 171.220876 175.341557
7.000000 165.612867 167.714884 169.835863 170.670274 174.352657 177.710896
7.100000 168.253215 170.381308 173.419529 173.754808 177.547706 179.885715
7.200000 170.752126 173.347681 177.108394 176.849945 180.219623 182.388334
7.300000 173.725317 176.861986 180.623123 180.061505 182.945678 184.612821
7.400000 176.757358 180.881909 183.740847 183.216532 185.484287 186.873280
7.500000 181.831467 185.261607 186.632727 186.464556 187.959342 189.176798
7.600000 186.016650 187.853706 189.186196 189.124317 190.432114 191.587136
7.700000 188.124846 189.788130 191.207750 191.131070 192.485476 193.606718
7.800000 190.479895 191.934445 193.223109 193.164590 194.302567 195.500194
7.900000 193.132985 194.376749 195.553149 195.579832 196.632630 198.619448
8.000000 195.939034 197.054015 198.284332 198.526143 200.079478 202.511051
8.100000 198.025203 199.560412 201.336566 201.617886 203.733157 206.428744
8.200000 200.407709 202.666908 205.363872 205.182380 207.606861 209.381133
8.300000 203.345421 206.150720 208.633808 208.314147 210.357142 211.909390
8.400000 206.942917 209.416240 211.140369 211.002398 212.751267 214.106614
8.500000 210.193899 211.899988 213.383584 213.361687 214.873695 216.444761
8.600000 212.630856 214.224148 215.738418 215.813118 217.529224 219.319138
8.720000 215.557213 217.395826 219.508088 220.037954 222.805639 227.203005
8.840000 218.573006 221.093905 224.466414 224.821792 228.587298 233.435345
8.960000 222.460524 225.734854 229.828040 229.802427 233.728805 237.692323
9.080000 227.519810 231.977464 235.258679 235.122118 238.436300 241.066883
9.200000 237.281224 238.457669 240.421955 240.489781 242.547191 244.312872
9.300000 241.880882 243.275874 244.777873 244.813738 246.356969 247.585852
9.400000 245.200041 246.830226 248.154809 248.195642 249.562077 251.085959
9.500000 247.680212 249.490767 251.064977 251.278773 253.127530 255.634962
9.600000 249.894851 251.769819 253.833737 254.056717 256.325077 258.995194
9.700000 252.143868 254.242862 256.586595 256.729320 259.370232 261.966076
9.800000 254.353485 256.452475 259.226906 259.276942 262.072663 264.681113
9.900000 256.399996 258.618524 261.888189 261.742587 264.516842 267.188692
10.033333 259.048373 261.901931 265.217646 264.912552 267.750781 269.726172
10.166667 262.138798 265.386832 268.489238 268.069323 270.597195 272.525209
10.300000 265.134279 269.000810 271.697667 271.247408 273.455376 274.941965
10.400000 267.768529 271.650322 273.977066 273.618651 275.570300 276.944871
10.500000 271.716152 274.325740 276.201655 275.978520 277.690426 279.064935
10.600000 275.056665 276.888919 278.614631 278.467947 280.021495 281.138143
10.700000 278.114127 279.932245 281.250723 281.136122 282.310353 283.336446
10.800000 281.641019 282.958788 284.122414 284.126484 285.362768 286.676787
10.900000 284.641926 285.822905 287.122760 287.156777 288.407740 289.937330
11.000000 288.307077 289.586960 291.172625 291.360256 293.107701 295.486014
11.100000 290.979155 292.418869 294.397183 294.615009 296.733782 299.532562
