depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.980000 141.892248 143.683319 145.772799 145.871157 148.101105 150.678411
7.030000 143.109829 144.775380 146.807140 146.936852 149.065285 151.889485
7.080000 144.156798 145.964394 147.830259 148.021336 150.177990 153.086475
7.130000 145.232697 147.022060 148.887258 149.127107 151.238957 154.402345
7.180000 146.324534 148.122710 149.967685 150.260617 152.416279 155.686301
7.230000 147.629105 149.278313 151.098218 151.462962 153.755465 157.419280
7.280000 148.598192 150.398159 152.285436 152.787332 155.500559 158.832464
7.330000 149.732810 151.532210 153.565991 154.128126 157.207676 160.109798
7.380000 150.794489 152.860015 155.158780 155.555282 158.679295 161.373612
7.430000 152.243727 154.023529 156.646434 156.988253 160.185275 162.622390
7.480000 153.234995 155.463637 158.191765 158.405052 161.554037 163.894052
7.530000 154.524048 156.906192 159.760003 159.848772 162.947437 164.896333
7.580000 155.932682 158.301379 161.395017 161.289620 164.197831 166.084421
7.630000 157.317019 159.907910 162.885919 162.694053 165.398661 167.262056
7.730000 160.345181 163.385946 165.824270 165.603520 167.689956 169.541429
7.780000 162.226169 165.458262 167.533638 167.282573 169.132297 170.861342
7.830000 164.172835 167.138578 168.918183 168.737713 170.407203 172.124390
7.880000 165.857975 168.880322 170.312988 170.228194 171.738447 173.369509
7.930000 167.319734 170.138240 171.556189 171.497569 172.996670 174.551156
7.980000 168.800308 171.418458 172.780982 172.725629 174.169280 175.701903
8.030000 169.839944 172.581693 174.016689 173.902302 175.489973 176.686653
8.080000 171.264107 173.530585 175.081410 175.003460 176.569884 177.777875
8.130000 172.753116 174.687861 176.212868 176.115015 177.579068 178.779555
8.180000 173.980219 175.740472 177.363163 177.196710 178.614208 179.690175
8.230000 175.197086 176.844337 178.346203 178.244015 179.653847 180.832007
8.280000 176.369642 177.922240 179.330680 179.255846 180.607633 181.797039
8.330000 177.437412 179.052937 180.397626 180.301345 181.615888 182.714304
8.380000 178.631842 180.137387 181.409394 181.338379 182.572012 183.603084
8.430000 179.828876 181.178258 182.434824 182.372516 183.552378 184.626867
8.480000 181.081342 182.329524 183.509675 183.472891 184.620570 185.686348
8.530000 182.296797 183.551908 184.689761 184.647403 185.746606 186.901613
8.580000 183.860177 184.836977 185.995300 186.044793 187.212111 188.590322
8.630000 185.109559 186.055010 187.192653 187.294365 188.495481 190.205727
8.680000 186.212962 187.303545 188.490130 188.654145 190.064091 191.982757
8.730000 187.620943 188.832902 190.206756 190.387186 192.129446 193.738888
8.780000 189.499479 190.597700 192.216058 192.281445 193.958593 195.211957
8.830000 191.107547 192.642170 194.200577 194.100738 195.547622 196.610886
8.880000 192.860744 194.611653 195.829812 195.741601 196.890134 197.853807
8.930000 194.985391 196.383528 197.330467 197.292994 198.233928 199.183673
8.980000 197.079259 197.889011 198.784861 198.834481 199.715811 200.841255
9.030000 198.357897 199.227583 200.221919 200.284385 201.257669 202.880567
9.080000 199.579419 200.595044 201.753340 201.917522 203.244921 205.647370
9.130000 201.222920 202.365349 204.100850 204.236104 206.179272 207.947705
9.180000 202.548776 204.367584 206.387548 206.300435 208.228547 209.590499
9.230000 204.342954 206.482591 208.281043 208.086004 209.676959 210.780256
9.280000 206.528360 208.490883 209.791576 209.686093 210.968293 211.953755
9.330000 208.353775 209.943954 211.074898 211.005727 212.201851 213.155221
9.380000 209.618891 211.120159 212.260257 212.217668 213.360664 214.329265
9.430000 210.981583 212.300039 213.440304 213.390607 214.534211 215.544523
9.480000 212.315954 213.586155 214.613367 214.596227 215.634226 216.690246
9.530000 213.769789 214.914830 215.930500 215.909349 216.848218 218.035571
9.580000 215.462608 216.352756 217.251275 217.339763 218.405789 219.535605
9.630000 217.072840 217.886628 218.863138 218.949506 220.066326 221.396856
9.680000 218.216558 219.260861 220.382042 220.445608 221.620657 223.040063
9.730000 219.404346 220.460522 221.692574 221.722096 222.936067 224.155174
9.780000 220.526548 221.660164 222.846239 222.857631 224.072981 225.088192
9.830000 221.612895 222.742479 223.926905 223.959587 225.185508 226.406081
9.880000 222.716279 223.812037 225.051710 225.072345 226.351951 227.563325
9.930000 223.879834 224.965088 226.280568 226.292981 227.592644 228.929476
9.980000 225.157235 226.430393 227.822194 227.791738 229.128434 230.251040
10.030000 226.751708 228.300896 229.733982 229.659292 231.083339 232.300853
10.080000 229.966363 231.500961 232.704643 232.643221 233.870062 234.814403
10.130000 232.248619 233.461672 234.434244 234.380159 235.306806 236.003544
10.180000 234.154460 235.027316 235.856225 235.811820 236.552400 237.324646
10.230000 235.638392 236.365588 237.113356 237.092660 237.790085 238.665407
10.280000 236.640931 237.444843 238.186474 238.188058 238.956340 239.732617
10.330000 237.791677 238.531888 239.246778 239.272377 240.020598 240.942079
10.380000 238.849521 239.571390 240.312694 240.350411 241.136660 241.956400
10.430000 239.882271 240.594371 241.394435 241.410320 242.170658 243.016038
10.480000 240.794936 241.556791 242.419628 242.414341 243.264058 243.916987
10.530000 241.818679 242.634425 243.469769 243.468391 244.292418 245.073820
10.580000 242.947117 243.833073 244.538695 244.584546 245.402315 246.120001
10.630000 244.121422 244.924546 245.812484 245.782634 246.546034 247.318679
10.680000 245.260756 246.124251 246.970039 246.956086 247.744883 248.607956
10.730000 246.403411 247.273866 248.093906 248.132834 248.968059 249.836491
10.780000 247.600621 248.411419 249.364871 249.404011 250.347016 251.650647
10.830000 248.704301 249.531100 250.621521 250.743684 251.900396 253.583085
10.880000 249.754021 250.632550 251.806505 251.983258 253.301177 255.396137
10.930000 250.780331 251.812598 253.091949 253.254848 254.704329 256.705968
