depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.120000 142.285116 144.880641 148.359906 148.396762 151.732452 155.504740
3.170000 144.725672 147.175987 150.562225 150.729440 154.224019 157.538701
3.220000 147.335821 149.568598 152.896974 153.151814 156.808903 159.662295
3.270000 149.481862 152.148871 155.524851 155.686890 159.479095 162.320958
3.320000 151.814852 154.471949 158.260112 158.183685 161.927608 164.754323
3.370000 154.501409 157.009034 160.958691 160.763987 164.189627 167.512627
3.420000 156.956891 159.802903 163.735615 163.509056 166.741980 170.846288
3.470000 159.699675 163.024986 167.058770 166.860930 170.466600 174.198014
3.520000 162.079354 165.953808 170.080742 170.134688 174.414701 177.330784
3.570000 164.698996 169.191106 173.921500 173.446242 177.505284 179.828354
3.620000 167.816010 173.244020 177.408339 176.769217 180.380775 181.920025
3.670000 173.243817 177.088243 180.699395 180.030853 182.698899 184.156053
3.720000 176.977108 181.172210 183.649714 183.209980 185.303915 186.758116
3.770000 181.377647 185.222998 186.970523 186.915679 188.806270 191.198820
3.820000 188.303820 189.789684 191.630918 191.754118 193.849729 195.585861
3.870000 191.550166 193.507679 195.302544 195.181904 196.755798 197.916339
3.920000 194.690065 196.627516 198.208447 198.058822 199.420320 200.553323
3.970000 197.186780 198.723431 200.345166 200.300238 201.782741 203.518256
4.020000 199.575213 200.908758 202.372486 202.468149 204.120022 205.738833
4.070000 202.063096 203.369892 204.777627 204.879011 206.412573 208.217742
4.120000 204.305282 205.811405 207.229760 207.408114 209.282851 210.537237
4.170000 206.592046 208.061692 209.641389 209.672727 211.297960 212.883651
4.220000 209.092576 210.359362 211.963895 211.965368 213.467544 214.975033
4.270000 211.465533 212.845944 214.332042 214.325653 215.776491 217.305440
4.320000 214.186144 215.718981 217.105845 217.141222 218.571512 220.161090
4.370000 217.872657 218.958355 220.410668 220.480809 221.916731 223.643403
4.420000 220.283513 221.654105 223.240734 223.206674 224.717208 226.181234
4.470000 222.124596 224.060507 225.818340 225.709754 227.370867 228.600701
4.520000 224.753463 226.514608 228.115568 227.996390 229.473650 230.586824
4.570000 227.086180 229.224468 230.723410 230.553403 231.886745 232.912198
4.620000 231.156422 232.623471 233.914600 233.805619 234.906574 235.975666
4.670000 234.261376 235.683591 236.696322 236.684605 237.739800 238.873580
4.720000 236.992076 237.979841 239.078053 239.108106 240.190149 241.578010
4.770000 239.190077 240.200256 241.384885 241.495741 242.858027 244.120121
4.820000 241.671958 242.607196 244.030996 244.121881 245.679758 247.093128
4.870000 243.482336 244.701063 246.308574 246.308497 247.873539 249.343533
4.920000 244.953213 246.412094 248.316770 248.309518 249.982303 252.188378
4.970000 246.288907 248.096329 250.728582 250.697526 253.121514 255.996537
5.020000 247.957420 249.647142 252.824068 253.132081 257.331446 259.640676
5.070000 250.178822 251.593698 254.822647 255.407689 259.925588 262.123763
5.120000 252.145489 254.189877 256.894620 257.706699 261.965768 264.223789
5.170000 254.826594 257.226932 259.698822 260.286542 263.965320 266.100791
5.220000 257.388841 259.667786 262.792227 262.852180 266.007183 268.420189
5.270000 259.838762 262.365077 265.748768 265.437596 267.964156 270.371809
5.320000 261.975153 265.797113 268.400562 268.127777 270.399556 272.495232
5.370000 264.999778 269.039463 271.109323 270.897376 272.931906 275.420546
5.420000 268.381982 271.910655 273.968089 273.850435 275.850060 278.132410
5.470000 274.013740 275.702003 277.323137 277.377954 279.094431 280.663259
5.520000 277.311899 278.805509 280.301160 280.219742 281.562772 282.879466
5.570000 280.250471 281.664756 282.880843 282.804509 283.951623 284.915753
5.620000 282.783231 283.934396 285.060189 285.031468 286.126987 287.272370
5.670000 284.973209 286.049251 287.155704 287.129315 288.141441 289.207631
5.720000 287.206951 288.122544 289.295859 289.375255 290.498940 292.161178
5.770000 288.734662 289.625318 290.978680 291.163738 292.663909 294.977268
5.820000 289.830614 290.953527 292.342852 292.728001 294.383459 297.641333
5.870000 291.355438 292.453233 293.886017 294.268988 295.852432 299.960014
5.920000 292.955805 294.050462 295.449205 295.876578 297.536987 301.940485
5.970000 294.399177 295.668013 297.152628 297.606827 299.257792 304.782427
6.020000 296.025112 297.416174 299.102376 299.516654 301.219395 306.822774
