depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.030000 143.735283 147.211176 151.548085 151.268253 155.008225 157.584381
5.080000 146.743837 150.032716 154.560239 154.109936 157.684957 160.342628
5.130000 149.457705 152.945723 157.618290 157.069791 160.510599 163.118839
5.180000 152.071598 156.573301 160.654549 160.157868 163.450393 165.862768
5.230000 155.275983 160.527570 163.764086 163.393516 166.437909 169.148894
5.280000 159.176777 164.048968 166.805819 166.578709 169.057895 172.311219
5.330000 163.479721 167.688057 170.049520 169.837620 172.029352 174.712424
5.380000 167.104890 170.443460 172.944463 172.797022 175.249386 177.464674
5.430000 169.879212 173.011880 175.615096 175.518416 178.056926 180.133530
5.530000 175.748627 178.110871 180.582547 180.465901 182.707470 184.582154
5.580000 178.882220 181.392056 183.359668 183.247304 185.140759 186.826816
5.630000 182.812483 184.879903 186.451135 186.436070 187.977614 189.933221
5.680000 186.463423 188.106010 189.740171 189.817346 191.580122 193.497585
5.730000 189.942394 191.715705 193.652395 193.504305 195.129153 196.447363
5.780000 193.610229 195.792318 197.382087 197.416341 198.863510 201.530082
5.830000 197.114177 198.853517 200.398567 200.769082 202.473088 206.840762
5.880000 199.700051 201.810518 204.556460 204.762876 207.618973 211.094194
5.930000 203.131421 206.319433 209.091701 208.831222 211.275134 213.564226
5.980000 208.356013 210.570459 212.628942 212.484303 214.372915 216.151678
6.030000 212.626441 214.367397 215.961745 215.918048 217.470553 219.149536
6.080000 217.277242 218.397641 219.700206 219.877678 221.504985 223.317074
6.130000 219.627650 221.035424 222.553752 222.705289 224.560612 226.025155
6.180000 222.037437 223.577444 225.276415 225.280824 227.025338 228.479430
6.230000 224.669141 226.312473 228.246188 228.092517 229.764311 231.006062
6.280000 228.235559 230.108847 231.575748 231.507367 232.936898 234.334695
6.330000 232.088429 233.494020 234.713463 234.826988 235.982711 238.535962
6.380000 235.934626 237.098881 238.623899 238.800664 240.541450 242.824252
6.430000 240.187277 241.438140 243.330150 243.447351 245.510290 247.439793
