depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.780000 152.220740 154.478952 156.660158 156.960825 159.774569 162.837616
1.830000 156.830041 158.936047 161.936576 161.997702 165.104707 167.491669
1.880000 160.716392 163.283637 168.355608 167.810271 171.593562 175.079840
1.930000 164.693530 167.812150 173.440834 172.780627 176.802005 179.878427
1.980000 169.427053 173.980088 178.185539 177.730663 181.297607 183.454396
2.030000 175.456797 180.027962 183.075131 182.613842 185.395404 187.214896
2.080000 183.981398 186.364619 188.187907 188.178883 190.105855 192.520939
2.130000 189.345648 191.599308 193.737463 193.674721 195.540778 197.911621
2.180000 193.988432 197.529774 199.522132 199.512847 201.568527 204.678305
2.230000 197.582211 202.165346 205.536328 205.039230 207.724729 209.542527
2.280000 200.820461 207.383979 210.194154 209.524132 211.752861 213.186092
2.330000 205.019485 211.443107 213.414589 212.959344 214.790693 216.112119
2.380000 209.589184 215.213041 216.653773 216.439627 218.108682 219.723451
2.430000 216.850920 218.467120 220.159094 220.125152 221.734809 223.694441
2.480000 220.381416 222.177244 224.202940 224.206889 226.197066 228.199395
2.530000 224.718438 226.885928 229.226805 229.092154 231.147810 232.971089
2.580000 234.607572 236.731379 238.476072 238.805589 241.165894 244.214080
2.630000 243.916934 246.296553 250.555128 250.335038 253.631138 256.900815
2.680000 250.728864 253.720565 257.408089 257.738110 261.853462 265.045034
2.730000 256.900981 260.005511 264.632721 264.272469 267.865627 271.545803
2.780000 261.882793 267.322847 271.170820 270.556145 273.593157 277.054810
2.830000 266.928035 274.308507 276.736207 276.643667 279.351012 284.033064
2.880000 275.143163 278.855962 280.998710 281.487316 283.474655 291.880432
2.930000 281.566678 283.693606 286.756779 287.025710 289.179036 299.331865
2.980000 288.328329 290.041753 292.251149 292.821668 294.886355 305.276562
3.030000 292.811367 295.208349 297.694735 298.324379 300.568385 310.052062
