depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.620000 249.595572 251.347251 253.034724 253.103561 254.891931 256.921110
9.695000 251.049792 252.543903 254.195531 254.313464 256.058402 258.119682
9.770000 252.276906 253.703066 255.420198 255.522064 257.271156 259.572368
9.845000 253.303408 254.927296 256.822646 256.843718 258.662846 260.963853
9.920000 254.525367 256.176668 258.190738 258.218586 260.225679 262.620302
9.995000 255.847276 257.351254 259.577537 259.617128 261.767468 264.218202
10.070000 256.918976 258.613777 260.992229 261.037964 263.310592 265.800089
10.211667 258.950595 261.173612 263.558591 263.654748 266.010836 268.870805
10.353333 260.842929 263.675981 266.192346 266.242170 268.892987 271.532458
10.495000 263.507242 266.249635 268.797167 268.818339 271.523430 273.797332
10.585000 265.037096 268.092397 270.607621 270.548272 273.114866 275.220738
10.675000 267.320231 269.910604 272.450335 272.296679 274.588541 276.551059
10.805000 270.085108 273.061543 275.046858 274.944751 276.930048 278.617965
10.905000 272.670052 275.094856 277.093045 276.968108 278.872140 280.351506
11.005000 274.995082 277.100396 279.226342 278.942783 280.575744 281.697807
11.125000 277.937030 279.935415 281.701150 281.473534 282.877508 283.930756
11.205000 279.576735 281.513680 282.909574 282.786454 284.129202 285.052650
11.285000 281.023999 282.856311 284.050796 283.990870 285.142708 286.274034
11.360000 282.374784 283.943058 285.057540 285.013448 286.111444 287.226002
11.435000 283.556692 284.872963 285.967853 285.954922 287.051543 288.269557
11.580000 285.429339 286.596859 287.696639 287.744726 288.893671 290.441839
11.725000 287.434818 288.404786 289.475854 289.627109 290.787168 292.672483
11.825000 288.630624 289.712380 290.852556 291.082057 292.372146 294.801477
11.925000 289.830022 290.968591 292.386789 292.617196 294.171084 296.727441
12.025000 291.168262 292.426301 293.977795 294.207121 295.978736 298.554209
