depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.785000 156.031536 157.993195 159.349907 158.991970 159.853573 160.746223
9.795000 156.184295 158.204437 159.519943 159.145576 159.986191 160.873538
9.805000 156.375204 158.337153 159.693556 159.299395 160.126655 161.032488
9.815000 156.573641 158.508574 159.868741 159.459749 160.274977 161.195081
9.825000 156.732120 158.704816 160.025712 159.618481 160.419126 161.327853
9.835000 156.959601 158.930968 160.184550 159.778871 160.574254 161.442598
9.845000 157.166220 159.059096 160.344314 159.936588 160.728410 161.576441
9.855000 157.335714 159.262499 160.488848 160.101862 160.904968 161.722490
9.865000 157.478379 159.434129 160.635284 160.263474 161.079922 161.890478
9.875000 157.645185 159.605325 160.780620 160.426143 161.242954 162.029930
9.885000 157.862504 159.752695 160.939533 160.590616 161.403660 162.153792
9.905000 158.245481 160.032977 161.261583 160.932374 161.759928 162.425457
9.915000 158.458046 160.205722 161.415840 161.100196 161.939702 162.521197
9.925000 158.658211 160.325648 161.580470 161.265171 162.128003 162.647136
9.935000 158.797791 160.492701 161.729591 161.427944 162.290084 162.800199
9.945000 158.970447 160.633308 161.886889 161.593321 162.462691 162.930112
9.955000 159.149797 160.777409 162.038634 161.756110 162.627138 163.080552
9.965000 159.337713 160.944174 162.219558 161.920222 162.794276 163.254785
9.985000 159.722978 161.246100 162.550812 162.248474 163.137228 163.525918
9.995000 159.963722 161.401187 162.697281 162.405483 163.307482 163.660973
10.005000 160.127838 161.546190 162.857594 162.558034 163.471653 163.797484
10.015000 160.301077 161.690050 163.007987 162.713732 163.637267 163.914990
10.025000 160.494387 161.826818 163.157304 162.863788 163.785850 164.036206
10.035000 160.628580 161.999406 163.312133 163.021341 163.943896 164.179321
10.045000 160.939187 162.167768 163.448039 163.174163 164.111194 164.312796
10.055000 161.136923 162.345518 163.584107 163.326288 164.229763 164.467026
10.065000 161.363744 162.537600 163.707379 163.479907 164.373942 164.602634
10.075000 161.502536 162.710788 163.825240 163.630028 164.511811 164.732474
10.085000 161.665597 162.899501 163.961456 163.778941 164.650956 164.862826
10.095000 161.810524 163.083157 164.096084 163.922210 164.769755 164.997807
10.105000 161.918292 163.270172 164.219177 164.071837 164.887414 165.099262
10.115000 162.098331 163.459396 164.367784 164.222895 165.018463 165.226609
10.125000 162.264790 163.602621 164.506146 164.370089 165.133506 165.389336
10.135000 162.398310 163.791492 164.650045 164.511780 165.250267 165.491152
10.145000 162.590502 163.956471 164.773483 164.653850 165.374293 165.625735
10.155000 162.786381 164.112117 164.932441 164.798846 165.501040 165.777971
10.165000 162.994848 164.260937 165.076519 164.945736 165.624548 165.903381
10.175000 163.150279 164.451115 165.236517 165.095145 165.744366 166.037821
10.185000 163.343873 164.621866 165.388701 165.242097 165.859329 166.158623
10.195000 163.533157 164.776835 165.549948 165.396699 165.993714 166.306686
10.205000 163.727030 164.998733 165.707585 165.546170 166.116764 166.429775
10.215000 163.875293 165.167614 165.855209 165.698301 166.252609 166.564206
10.225000 164.036203 165.358783 166.004911 165.848571 166.392967 166.690202
10.235000 164.231104 165.545360 166.137124 165.999062 166.528077 166.820502
10.245000 164.463229 165.747421 166.269519 166.144188 166.650824 166.957347
10.255000 164.597684 165.927902 166.391173 166.285027 166.774426 167.075477
10.265000 164.752262 166.082164 166.517598 166.421843 166.901755 167.189092
10.275000 164.939265 166.244450 166.644483 166.561735 167.019710 167.311098
10.285000 165.172305 166.377804 166.773990 166.701485 167.139696 167.450626
10.295000 165.354926 166.523812 166.903446 166.840599 167.265698 167.559225
10.305000 165.535115 166.656012 167.040039 166.974035 167.393886 167.684749
10.315000 165.754579 166.789906 167.171111 167.110461 167.512405 167.837612
10.330000 166.057931 166.989657 167.362602 167.310389 167.693190 168.037808
10.350000 166.453268 167.269639 167.607073 167.569685 167.923951 168.301400
10.370000 166.899004 167.517373 167.858531 167.827577 168.154832 168.508129
10.390000 167.282209 167.814741 168.101610 168.084745 168.377246 168.743566
10.410000 167.652123 168.092004 168.351272 168.350967 168.631183 168.971172
10.425000 167.982582 168.321042 168.564704 168.573169 168.847114 169.179500
10.430000 168.074612 168.393113 168.643306 168.648558 168.919176 169.239213
10.435000 168.192738 168.466736 168.725619 168.727831 168.994216 169.301428
10.445000 168.353549 168.634111 168.893775 168.899774 169.177275 169.479859
10.455000 168.531263 168.803413 169.067587 169.079130 169.366664 169.685600
10.465000 168.702255 168.981920 169.244334 169.259891 169.546585 169.837977
10.475000 168.904627 169.163471 169.428953 169.445072 169.722644 170.054682
10.485000 169.069577 169.328436 169.609534 169.621166 169.886820 170.276373
10.495000 169.199881 169.503451 169.769846 169.784603 170.049089 170.516103
10.505000 169.373174 169.657900 169.938579 169.954360 170.239580 170.722986
10.515000 169.536293 169.824873 170.096125 170.122913 170.398363 170.963498
10.525000 169.710472 169.983085 170.260298 170.295652 170.576594 171.177842
10.535000 169.851741 170.137473 170.425891 170.470070 170.780272 171.435063
10.545000 170.024279 170.304923 170.583189 170.640797 170.949447 171.638615
10.555000 170.207373 170.458917 170.749803 170.806502 171.128119 171.809813
10.565000 170.379731 170.618167 170.919365 170.979497 171.307211 172.002762
