depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.670000 148.911824 152.286914 157.421859 156.927860 161.265827 164.023729
1.720000 152.309828 156.217122 161.694038 160.937800 165.125586 167.518062
1.770000 155.262856 159.631395 165.764823 164.748694 168.713744 171.565150
1.820000 158.058697 162.939549 169.474419 168.321629 172.501206 175.384494
1.870000 160.994287 165.864521 172.770271 171.592230 176.013715 178.843366
1.920000 164.615832 168.951188 175.879268 174.899009 179.527088 182.615918
1.970000 167.781840 173.805347 178.806036 178.353088 182.863805 186.161875
2.070000 177.104528 182.222107 185.660442 186.849297 192.161002 203.382556
2.120000 190.904942 197.260759 206.886509 204.724142 210.170201 212.218833
2.170000 199.901228 211.443101 213.645958 212.738309 215.183945 216.392321
2.220000 215.374083 216.992675 218.124735 217.952662 219.199339 220.545477
2.270000 218.125911 219.597230 220.759835 220.675119 221.860075 223.183565
2.320000 221.177398 222.525512 223.753040 223.698608 224.862655 226.074410
2.370000 223.969064 225.402820 226.720750 226.660473 227.871526 229.192590
2.420000 226.990609 228.362142 229.697825 229.755900 230.874162 232.634059
2.470000 231.284056 232.820693 234.197111 234.679624 235.798035 243.202074
2.570000 245.104714 250.229853 252.754339 253.233619 256.164395 263.287498
2.620000 254.651346 257.950249 261.072755 261.539962 265.491018 270.092495
2.670000 261.093106 266.118679 269.702509 269.627567 273.460467 276.014934
2.720000 270.279948 275.141935 277.849783 277.479152 279.979522 281.314513
2.770000 280.808780 283.237168 284.912867 284.941377 286.636628 288.613720
2.820000 287.429130 289.218846 290.930424 291.796142 294.879350 299.962118
2.870000 292.098276 295.614483 298.383040 299.073259 303.168632 308.671324
