depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.180000 145.981107 148.594171 151.513850 151.730299 155.144311 157.975434
5.260000 148.989823 151.878352 154.792454 155.066870 158.557601 161.112813
5.340000 152.984616 155.223531 158.463259 158.532672 161.836756 164.092529
5.430000 156.841935 159.469632 162.611805 162.390868 165.104859 167.054730
5.540000 161.933913 165.033135 167.314453 167.193853 169.070581 172.051368
5.630000 166.294702 169.482552 170.887331 171.064582 172.734999 176.092276
5.710000 170.303686 172.206872 174.247599 174.476359 176.764764 180.168254
5.810000 173.811175 176.364427 178.981428 179.003787 181.692462 184.158953
5.910000 178.020043 181.186926 184.139254 183.806220 186.293837 188.101765
6.040000 186.769027 188.901458 190.411955 190.451013 191.967127 194.159910
6.140000 190.516571 192.689264 194.135783 194.102503 195.528049 197.353758
6.260000 194.302342 196.799598 198.475037 198.495949 200.232564 202.503225
6.360000 197.230723 199.155657 201.513094 201.853937 204.914943 207.756434
6.460000 199.729175 201.675498 204.805493 205.064089 208.916131 210.997136
6.540000 201.948711 203.994170 207.539803 207.536402 211.076292 212.982905
6.620000 204.095856 206.573335 210.314301 209.983592 213.059107 214.918601
6.730000 207.682968 210.194736 213.708811 213.210794 215.902143 217.309325
6.860000 213.009933 215.643337 217.298898 217.234365 219.139380 220.569380
6.930000 216.906700 218.224539 219.582205 219.727358 221.336261 222.808930
7.040000 219.598833 221.111542 222.937916 222.863167 224.410900 225.821649
7.160000 222.120386 223.989490 226.295882 226.045641 227.853449 229.380066
7.235000 224.193483 226.211301 228.116334 227.964167 229.705374 231.036232
7.310000 226.670074 228.517644 230.205680 230.097302 231.623817 233.021920
7.410000 230.450565 232.325518 234.105400 234.057503 235.480398 238.040191
7.490000 232.168249 234.722036 237.631551 237.406664 239.888097 242.181229
7.570000 234.735202 237.199636 241.066037 240.610578 243.203970 245.110887
7.650000 237.935473 241.689058 244.422747 244.059956 246.211844 248.076814
7.730000 243.348487 245.565459 247.467312 247.424537 249.119567 250.982904
7.860000 247.334160 249.555304 251.444825 251.729727 253.793553 258.281360
7.980000 250.562564 252.939601 255.018761 255.366250 257.426871 262.797690
8.120000 253.633774 257.086734 259.183661 259.644874 263.061295 266.703279
8.250000 255.879944 260.451820 262.859708 263.306320 267.398425 270.042848
8.340000 258.232994 262.588449 265.247870 265.665518 269.532064 272.202770
8.460000 261.225406 265.667409 268.579531 268.751516 272.418260 274.751841
8.530000 262.901063 267.663972 270.870946 270.679226 273.899138 276.250037
8.605000 265.596468 270.276364 273.009157 272.802292 275.691450 277.780916
8.680000 267.974009 272.695316 275.109807 274.899565 277.445115 279.285104
8.795000 272.397904 276.076720 278.218750 278.002519 280.212552 281.571997
8.910000 277.080364 279.753931 281.471424 281.274652 282.779998 284.116109
9.030000 282.138201 283.648854 284.926426 284.836950 286.042904 287.235201
9.140000 285.084212 286.567834 287.792427 287.724840 288.837949 290.028531
9.230000 288.036770 289.099577 290.331298 290.373263 291.595186 292.928177
9.360000 290.657924 291.849439 293.209686 293.300347 294.802792 296.732815
9.420000 291.876388 293.086692 294.456568 294.635645 296.162567 298.336436
9.550000 294.356614 295.775481 297.485805 297.665783 299.444857 302.285123
