depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.130000 148.179287 151.595305 156.169258 155.836488 159.541223 163.128261
1.180000 155.973904 160.579308 164.014353 164.581105 167.532508 179.166979
1.230000 163.636233 169.926619 172.402538 174.302602 179.902949 190.806829
1.280000 172.262940 177.359052 182.177844 183.227023 189.143262 196.163860
1.330000 184.550770 187.442864 191.134143 191.892029 195.030479 204.825683
1.380000 194.434252 198.383536 200.406390 201.668643 206.367449 212.035540
1.430000 201.631543 208.116808 211.072171 210.988734 214.454940 217.448973
1.480000 215.006412 217.112922 218.989737 218.984120 221.149085 223.815680
1.530000 220.717049 223.048942 225.588212 225.400668 227.688301 229.470219
1.580000 226.648155 228.560732 230.394375 230.243957 231.844616 233.123065
1.630000 232.131811 233.543683 234.837049 234.805366 235.998585 237.336791
1.680000 236.335066 237.555949 238.909398 239.020645 240.535470 242.105324
1.730000 240.771374 241.898287 243.121063 243.432185 245.056895 247.507416
1.780000 244.081088 245.229161 246.628122 247.351465 249.339668 256.305214
1.830000 247.287784 248.821277 251.102790 252.578570 257.518846 262.339639
1.880000 250.625999 252.890863 257.140730 257.980988 263.443162 266.920875
1.930000 253.735369 257.597513 264.054116 263.719785 268.613366 270.854442
1.980000 257.975341 266.031618 270.119519 269.214001 272.521759 274.447585
2.030000 265.602420 272.651877 275.178628 274.560137 276.963585 278.822178
2.080000 275.925591 278.251562 280.177145 279.918721 281.465528 282.957066
2.130000 282.756286 284.177088 285.624065 285.576890 286.926368 288.142297
2.180000 288.092714 289.360306 290.894786 291.067032 292.716465 295.784332
2.230000 291.842329 293.566858 295.460228 295.729752 297.886692 300.695424
2.280000 295.955257 298.049864 300.382271 300.750295 303.643157 307.805937
