depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.700000 145.929518 150.084847 152.960513 152.856652 155.849651 158.828108
2.810000 152.207595 156.064535 158.714205 158.674802 161.550797 164.137411
2.900000 157.296655 160.734772 163.952806 163.970746 167.169809 170.168451
3.000000 162.339230 166.484451 170.421645 170.272200 173.823062 178.219175
3.100000 167.741777 173.563980 176.940626 176.635898 180.000196 183.041733
3.210000 176.915034 181.386926 183.409133 183.218876 185.374093 187.562985
3.300000 185.049673 186.997155 188.800691 188.727384 190.350529 192.456077
3.410000 189.077730 191.199229 193.106042 193.135046 194.866423 196.956514
3.500000 192.326193 194.412274 196.459380 196.664669 198.865341 202.466360
3.610000 196.255755 198.096453 201.072242 201.134726 203.784846 207.018834
3.700000 199.979796 202.068303 204.652468 204.818464 207.714157 210.038106
3.810000 204.394235 207.072749 209.027933 209.338409 211.650949 215.325294
3.900000 209.929688 211.667082 213.714151 213.922294 216.014506 219.898876
4.010000 216.527529 218.187329 220.932393 221.568596 225.609212 228.055920
4.080000 219.643654 222.051150 225.971671 225.738213 229.331197 231.125321
4.210000 227.897822 230.752667 232.812967 232.576105 234.262276 235.816686
4.300000 233.674079 236.015925 237.444441 237.479429 239.042607 241.299057
4.440000 238.846318 241.124116 243.695535 244.051895 246.883653 252.008845
4.580000 243.780553 246.535619 249.319186 250.086993 254.245201 259.652272
4.720000 250.550418 252.840505 255.146057 256.313519 261.675851 266.043474
4.810000 255.058347 257.330643 259.711076 260.848963 265.428475 270.163726
4.900000 258.468818 260.951003 265.399156 265.383634 269.618080 273.726029
4.977000 262.269613 264.491592 270.248954 269.487812 273.802621 276.051442
5.010000 263.770048 266.160995 272.284109 271.267971 275.443121 277.346451
5.100000 267.640713 272.852245 275.972401 275.469603 278.273906 279.999999
5.210000 276.274131 278.405786 280.187014 280.027755 281.569744 282.932271
5.300000 281.391461 282.664313 283.958044 284.046627 285.445262 286.812838
5.360000 284.401587 285.714237 287.081878 287.112155 288.313831 289.946022
5.410000 287.654761 288.947086 290.335243 290.516754 292.099094 294.719245
5.485000 290.500665 292.035672 293.933035 294.101020 295.905340 299.599187
5.560000 293.451780 295.307162 297.521873 297.636330 299.451917 304.349131
